No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7781.528,93,15749.056,15797.894,16131.629
2,Dayhoff+I,7659.811,94,15507.623,15557.651,15894.309
3,Dayhoff+G4,7504.601,94,15197.203,15247.231,15583.889
4,Dayhoff+I+G4,7505.051,95,15200.101,15251.337,15590.901
5,Dayhoff+F,7758.401,112,15740.802,15815.469,16201.535
6,Dayhoff+F+I,7636.572,113,15499.144,15575.369,15963.991
7,Dayhoff+F+G4,7484.531,113,15195.063,15271.288,15659.909
8,Dayhoff+F+I+G4,7484.937,114,15197.874,15275.678,15666.834
9,mtMAM,8288.251,93,16762.502,16811.340,17145.074
10,mtMAM+I,8155.245,94,16498.489,16548.517,16885.175
11,mtMAM+G4,7835.444,94,15858.888,15908.916,16245.575
12,mtMAM+I+G4,7835.873,95,15861.746,15912.981,16252.545
13,mtMAM+F,7944.561,112,16113.122,16187.788,16573.854
14,mtMAM+F+I,7811.303,113,15848.606,15924.831,16313.452
15,mtMAM+F+G4,7600.513,113,15427.025,15503.250,15891.872
16,mtMAM+F+I+G4,7600.695,114,15429.390,15507.194,15898.349
17,JTT,7548.305,93,15282.611,15331.449,15665.183
18,JTT+I,7434.972,94,15057.945,15107.973,15444.631
19,JTT+G4,7311.803,94,14811.605,14861.633,15198.291
20,JTT+I+G4,7312.226,95,14814.452,14865.688,15205.251
21,JTT+F,7535.646,112,15295.292,15369.959,15756.024
22,JTT+F+I,7420.953,113,15067.907,15144.131,15532.753
23,JTT+F+G4,7301.865,113,14829.729,14905.954,15294.576
24,JTT+F+I+G4,7302.354,114,14832.708,14910.512,15301.667
25,WAG,7657.623,93,15501.245,15550.083,15883.818
26,WAG+I,7546.353,94,15280.707,15330.735,15667.393
27,WAG+G4,7425.211,94,15038.423,15088.451,15425.109
28,WAG+I+G4,7425.637,95,15041.275,15092.511,15432.075
29,WAG+F,7646.179,112,15516.359,15591.025,15977.091
30,WAG+F+I,7533.771,113,15293.541,15369.766,15758.387
31,WAG+F+G4,7413.557,113,15053.115,15129.340,15517.961
32,WAG+F+I+G4,7414.084,114,15056.167,15133.971,15525.127
33,cpREV,7704.581,93,15595.162,15644.000,15977.735
34,cpREV+I,7593.523,94,15375.046,15425.075,15761.733
35,cpREV+G4,7464.203,94,15116.406,15166.434,15503.092
36,cpREV+I+G4,7464.353,95,15118.706,15169.942,15509.505
37,cpREV+F,7677.890,112,15579.780,15654.447,16040.513
38,cpREV+F+I,7563.325,113,15352.650,15428.875,15817.496
39,cpREV+F+G4,7435.536,113,15097.072,15173.297,15561.918
40,cpREV+F+I+G4,7435.589,114,15099.178,15176.982,15568.138
41,mtREV,8037.458,93,16260.915,16309.753,16643.487
42,mtREV+I,7915.787,94,16019.573,16069.601,16406.260
43,mtREV+G4,7707.709,94,15603.418,15653.446,15990.104
44,mtREV+I+G4,7708.046,95,15606.091,15657.327,15996.891
45,mtREV+F,7746.134,112,15716.268,15790.935,16177.001
46,mtREV+F+I,7628.939,113,15483.879,15560.103,15948.725
47,mtREV+F+G4,7474.279,113,15174.557,15250.782,15639.403
48,mtREV+F+I+G4,7474.316,114,15176.633,15254.437,15645.593
49,rtREV,7813.466,93,15812.931,15861.769,16195.504
50,rtREV+I,7697.643,94,15583.286,15633.314,15969.972
51,rtREV+G4,7567.938,94,15323.876,15373.904,15710.562
52,rtREV+I+G4,7568.027,95,15326.053,15377.289,15716.853
53,rtREV+F,7763.354,112,15750.709,15825.375,16211.441
54,rtREV+F+I,7643.458,113,15512.917,15589.142,15977.763
55,rtREV+F+G4,7518.780,113,15263.560,15339.785,15728.406
56,rtREV+F+I+G4,7518.902,114,15265.803,15343.608,15734.763
57,mtART,8410.463,93,17006.925,17055.763,17389.498
58,mtART+I,8251.749,94,16691.498,16741.526,17078.184
59,mtART+G4,7934.005,94,16056.010,16106.038,16442.696
60,mtART+I+G4,7933.486,95,16056.973,16108.209,16447.773
61,mtART+F,8074.833,112,16373.666,16448.333,16834.399
62,mtART+F+I,7932.294,113,16090.588,16166.813,16555.434
63,mtART+F+G4,7706.286,113,15638.572,15714.797,16103.418
64,mtART+F+I+G4,7706.070,114,15640.141,15717.945,16109.101
65,mtZOA,8062.356,93,16310.712,16359.550,16693.284
66,mtZOA+I,7929.558,94,16047.117,16097.145,16433.803
67,mtZOA+G4,7681.855,94,15551.710,15601.738,15938.396
68,mtZOA+I+G4,7681.981,95,15553.961,15605.197,15944.761
69,mtZOA+F,7821.800,112,15867.600,15942.267,16328.332
70,mtZOA+F+I,7698.724,113,15623.449,15699.674,16088.295
71,mtZOA+F+G4,7526.011,113,15278.022,15354.247,15742.868
72,mtZOA+F+I+G4,7525.981,114,15279.963,15357.767,15748.923
73,VT,7640.758,93,15467.516,15516.354,15850.088
74,VT+I,7530.666,94,15249.332,15299.360,15636.018
75,VT+G4,7418.834,94,15025.668,15075.696,15412.354
76,VT+I+G4,7419.103,95,15028.206,15079.442,15419.006
77,VT+F,7623.738,112,15471.476,15546.143,15932.208
78,VT+F+I,7511.957,113,15249.914,15326.138,15714.760
79,VT+F+G4,7402.761,113,15031.522,15107.747,15496.368
80,VT+F+I+G4,7403.057,114,15034.114,15111.918,15503.074
81,LG,7679.540,93,15545.081,15593.919,15927.653
82,LG+I,7564.799,94,15317.597,15367.625,15704.284
83,LG+G4,7439.008,94,15066.017,15116.045,15452.703
84,LG+I+G4,7439.166,95,15068.331,15119.567,15459.131
85,LG+F,7649.099,112,15522.199,15596.865,15982.931
86,LG+F+I,7531.086,113,15288.171,15364.396,15753.017
87,LG+F+G4,7409.296,113,15044.593,15120.818,15509.439
88,LG+F+I+G4,7409.468,114,15046.936,15124.740,15515.896
89,DCMut,7781.648,93,15749.297,15798.135,16131.869
90,DCMut+I,7659.893,94,15507.787,15557.815,15894.473
91,DCMut+G4,7505.246,94,15198.493,15248.521,15585.179
92,DCMut+I+G4,7505.121,95,15200.243,15251.478,15591.042
93,DCMut+F,7758.462,112,15740.924,15815.590,16201.656
94,DCMut+F+I,7636.588,113,15499.176,15575.401,15964.022
95,DCMut+F+G4,7485.174,113,15196.349,15272.574,15661.195
96,DCMut+F+I+G4,7485.085,114,15198.171,15275.975,15667.130
97,PMB,7739.529,93,15665.057,15713.895,16047.630
98,PMB+I,7626.183,94,15440.366,15490.394,15827.052
99,PMB+G4,7505.474,94,15198.948,15248.976,15585.634
100,PMB+I+G4,7505.771,95,15201.543,15252.779,15592.343
101,PMB+F,7754.415,112,15732.829,15807.496,16193.561
102,PMB+F+I,7640.416,113,15506.832,15583.057,15971.678
103,PMB+F+G4,7522.115,113,15270.229,15346.454,15735.076
104,PMB+F+I+G4,7522.415,114,15272.830,15350.634,15741.789
105,HIVb,7737.732,93,15661.465,15710.303,16044.037
106,HIVb+I,7602.949,94,15393.899,15443.927,15780.585
107,HIVb+G4,7450.272,94,15088.544,15138.572,15475.230
108,HIVb+I+G4,7450.220,95,15090.440,15141.676,15481.239
