No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7831.371,93,15848.741,15897.853,16230.901
2,Dayhoff+I,7707.003,94,15602.006,15652.316,15988.276
3,Dayhoff+G4,7550.023,94,15288.046,15338.356,15674.316
4,Dayhoff+I+G4,7550.177,95,15290.354,15341.879,15680.733
5,Dayhoff+F,7809.291,112,15842.583,15917.692,16302.818
6,Dayhoff+F+I,7684.679,113,15595.359,15672.037,16059.704
7,Dayhoff+F+G4,7530.509,113,15287.018,15363.697,15751.363
8,Dayhoff+F+I+G4,7530.601,114,15289.201,15367.470,15757.656
9,mtMAM,8366.180,93,16918.359,16967.472,17300.519
10,mtMAM+I,8228.983,94,16645.966,16696.276,17032.236
11,mtMAM+G4,7901.040,94,15990.080,16040.390,16376.349
12,mtMAM+I+G4,7901.506,95,15993.012,16044.537,16383.390
13,mtMAM+F,8019.682,112,16263.363,16338.473,16723.599
14,mtMAM+F+I,7882.437,113,15990.873,16067.552,16455.218
15,mtMAM+F+G4,7666.670,113,15559.339,15636.018,16023.684
16,mtMAM+F+I+G4,7666.393,114,15560.786,15639.055,16029.240
17,JTT,7596.239,93,15378.479,15427.591,15760.639
18,JTT+I,7480.616,94,15149.232,15199.542,15535.501
19,JTT+G4,7359.615,94,14907.230,14957.539,15293.499
20,JTT+I+G4,7359.868,95,14909.736,14961.262,15300.115
21,JTT+F,7583.934,112,15391.869,15466.979,15852.105
22,JTT+F+I,7466.949,113,15159.897,15236.576,15624.242
23,JTT+F+G4,7350.278,113,14926.555,15003.234,15390.900
24,JTT+F+I+G4,7350.581,114,14929.162,15007.430,15397.616
25,WAG,7706.655,93,15599.311,15648.423,15981.471
26,WAG+I,7593.069,94,15374.137,15424.447,15760.407
27,WAG+G4,7473.332,94,15134.664,15184.974,15520.934
28,WAG+I+G4,7473.714,95,15137.428,15188.953,15527.806
29,WAG+F,7695.194,112,15614.389,15689.499,16074.624
30,WAG+F+I,7580.489,113,15386.977,15463.656,15851.322
31,WAG+F+G4,7461.987,113,15149.975,15226.653,15614.320
32,WAG+F+I+G4,7462.443,114,15152.887,15231.155,15621.341
33,cpREV,7749.392,93,15684.784,15733.897,16066.944
34,cpREV+I,7636.095,94,15460.189,15510.499,15846.459
35,cpREV+G4,7508.799,94,15205.598,15255.907,15591.867
36,cpREV+I+G4,7508.923,95,15207.846,15259.371,15598.224
37,cpREV+F,7720.861,112,15665.722,15740.832,16125.958
38,cpREV+F+I,7603.993,113,15433.986,15510.665,15898.331
39,cpREV+F+G4,7477.828,113,15181.656,15258.334,15646.001
40,cpREV+F+I+G4,7477.825,114,15183.650,15261.919,15652.105
41,mtREV,8104.918,93,16395.836,16444.949,16777.997
42,mtREV+I,7979.764,94,16147.529,16197.839,16533.798
43,mtREV+G4,7768.847,94,15725.694,15776.004,16111.963
44,mtREV+I+G4,7769.156,95,15728.312,15779.838,16118.691
45,mtREV+F,7811.435,112,15846.869,15921.979,16307.105
46,mtREV+F+I,7690.858,113,15607.717,15684.396,16072.062
47,mtREV+F+G4,7534.820,113,15295.640,15372.319,15759.985
48,mtREV+F+I+G4,7534.698,114,15297.396,15375.665,15765.851
49,rtREV,7867.543,93,15921.086,15970.199,16303.246
50,rtREV+I,7748.517,94,15685.035,15735.345,16071.304
51,rtREV+G4,7617.799,94,15423.598,15473.908,15809.867
52,rtREV+I+G4,7617.857,95,15425.715,15477.240,15816.093
53,rtREV+F,7817.827,112,15859.653,15934.763,16319.889
54,rtREV+F+I,7694.554,113,15615.107,15691.786,16079.452
55,rtREV+F+G4,7568.623,113,15363.245,15439.924,15827.590
56,rtREV+F+I+G4,7568.708,114,15365.417,15443.686,15833.871
57,mtART,8475.997,93,17137.993,17187.106,17520.153
58,mtART+I,8312.440,94,16812.879,16863.189,17199.149
59,mtART+G4,7987.237,94,16162.473,16212.783,16548.742
60,mtART+I+G4,7986.492,95,16162.984,16214.509,16553.362
61,mtART+F,8140.017,112,16504.033,16579.143,16964.269
62,mtART+F+I,7992.991,113,16211.982,16288.660,16676.327
63,mtART+F+G4,7760.501,113,15747.001,15823.680,16211.346
64,mtART+F+I+G4,7760.111,114,15748.222,15826.491,16216.677
65,mtZOA,8126.543,93,16439.087,16488.199,16821.247
66,mtZOA+I,7989.730,94,16167.460,16217.770,16553.730
67,mtZOA+G4,7737.194,94,15662.387,15712.697,16048.657
68,mtZOA+I+G4,7737.415,95,15664.829,15716.355,16055.208
69,mtZOA+F,7885.290,112,15994.580,16069.689,16454.815
70,mtZOA+F+I,7758.725,113,15743.451,15820.129,16207.796
71,mtZOA+F+G4,7583.646,113,15393.293,15469.971,15857.637
72,mtZOA+F+I+G4,7583.418,114,15394.835,15473.104,15863.289
73,VT,7684.900,93,15555.801,15604.913,15937.961
74,VT+I,7572.726,94,15333.453,15383.762,15719.722
75,VT+G4,7463.267,94,15114.535,15164.845,15500.804
76,VT+I+G4,7463.507,95,15117.013,15168.539,15507.392
77,VT+F,7667.394,112,15558.787,15633.897,16019.023
78,VT+F+I,7553.497,113,15332.994,15409.672,15797.339
79,VT+F+G4,7446.707,113,15119.415,15196.094,15583.760
80,VT+F+I+G4,7446.972,114,15121.944,15200.212,15590.398
81,LG,7735.609,93,15657.217,15706.330,16039.377
82,LG+I,7618.203,94,15424.407,15474.717,15810.676
83,LG+G4,7493.179,94,15174.357,15224.667,15560.627
84,LG+I+G4,7493.321,95,15176.641,15228.167,15567.020
85,LG+F,7704.721,112,15633.441,15708.551,16093.677
86,LG+F+I,7583.905,113,15393.810,15470.489,15858.155
87,LG+F+G4,7462.590,113,15151.180,15227.858,15615.525
88,LG+F+I+G4,7462.740,114,15153.480,15231.749,15621.934
89,DCMut,7831.339,93,15848.678,15897.791,16230.838
90,DCMut+I,7706.937,94,15601.874,15652.184,15988.143
91,DCMut+G4,7550.581,94,15289.163,15339.472,15675.432
92,DCMut+I+G4,7550.296,95,15290.593,15342.118,15680.971
93,DCMut+F,7809.187,112,15842.375,15917.484,16302.610
