No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7809.011,93,15804.022,15852.860,16186.595
2,Dayhoff+I,7686.210,94,15560.420,15610.448,15947.106
3,Dayhoff+G4,7530.823,94,15249.645,15299.673,15636.332
4,Dayhoff+I+G4,7531.122,95,15252.244,15303.480,15643.043
5,Dayhoff+F,7790.877,112,15805.753,15880.420,16266.486
6,Dayhoff+F+I,7667.895,113,15561.789,15638.014,16026.635
7,Dayhoff+F+G4,7515.846,113,15257.693,15333.918,15722.539
8,Dayhoff+F+I+G4,7516.061,114,15260.123,15337.927,15729.082
9,mtMAM,8326.664,93,16839.328,16888.166,17221.900
10,mtMAM+I,8191.761,94,16571.522,16621.550,16958.209
11,mtMAM+G4,7869.294,94,15926.588,15976.616,16313.274
12,mtMAM+I+G4,7869.583,95,15929.165,15980.401,16319.965
13,mtMAM+F,7982.342,112,16188.684,16263.351,16649.417
14,mtMAM+F+I,7847.410,113,15920.821,15997.046,16385.667
15,mtMAM+F+G4,7635.070,113,15496.141,15572.366,15960.987
16,mtMAM+F+I+G4,7634.994,114,15497.988,15575.792,15966.948
17,JTT,7575.850,93,15337.700,15386.538,15720.273
18,JTT+I,7461.689,94,15111.378,15161.406,15498.064
19,JTT+G4,7339.601,94,14867.203,14917.231,15253.889
20,JTT+I+G4,7339.975,95,14869.950,14921.186,15260.750
21,JTT+F,7565.930,112,15355.861,15430.528,15816.593
22,JTT+F+I,7450.429,113,15126.857,15203.082,15591.704
23,JTT+F+G4,7332.761,113,14891.521,14967.746,15356.367
24,JTT+F+I+G4,7333.199,114,14894.397,14972.201,15363.357
25,WAG,7685.713,93,15557.425,15606.263,15939.998
26,WAG+I,7573.617,94,15335.234,15385.262,15721.920
27,WAG+G4,7454.081,94,15096.162,15146.190,15482.848
28,WAG+I+G4,7454.453,95,15098.906,15150.142,15489.706
29,WAG+F,7676.874,112,15577.748,15652.415,16038.480
30,WAG+F+I,7563.688,113,15353.376,15429.601,15818.222
31,WAG+F+G4,7445.439,113,15116.877,15193.102,15581.723
32,WAG+F+I+G4,7445.907,114,15119.814,15197.618,15588.774
33,cpREV,7733.330,93,15652.660,15701.498,16035.232
34,cpREV+I,7621.731,94,15431.463,15481.491,15818.149
35,cpREV+G4,7493.708,94,15175.416,15225.444,15562.102
36,cpREV+I+G4,7493.787,95,15177.575,15228.811,15568.375
37,cpREV+F,7706.862,112,15637.723,15712.390,16098.456
38,cpREV+F+I,7591.897,113,15409.794,15486.018,15874.640
39,cpREV+F+G4,7466.021,113,15158.042,15234.266,15622.888
40,cpREV+F+I+G4,7465.966,114,15159.932,15237.736,15628.892
41,mtREV,8080.357,93,16346.713,16395.551,16729.286
42,mtREV+I,7956.977,94,16101.954,16151.982,16488.640
43,mtREV+G4,7746.545,94,15681.091,15731.119,16067.777
44,mtREV+I+G4,7746.900,95,15683.799,15735.035,16074.599
45,mtREV+F,7788.038,112,15800.076,15874.743,16260.808
46,mtREV+F+I,7669.261,113,15564.523,15640.748,16029.369
47,mtREV+F+G4,7513.233,113,15252.467,15328.691,15717.313
48,mtREV+F+I+G4,7513.188,114,15254.376,15332.181,15723.336
49,rtREV,7837.981,93,15861.963,15910.801,16244.535
50,rtREV+I,7720.988,94,15629.976,15680.004,16016.662
51,rtREV+G4,7592.434,94,15372.867,15422.895,15759.554
52,rtREV+I+G4,7592.516,95,15375.032,15426.268,15765.832
53,rtREV+F,7791.434,112,15806.868,15881.535,16267.601
54,rtREV+F+I,7670.369,113,15566.737,15642.962,16031.583
55,rtREV+F+G4,7546.787,113,15319.574,15395.798,15784.420
56,rtREV+F+I+G4,7546.925,114,15321.849,15399.653,15790.809
57,mtART,8454.077,93,17094.155,17142.993,17476.727
58,mtART+I,8293.701,94,16775.401,16825.429,17162.087
59,mtART+G4,7972.224,94,16132.449,16182.477,16519.135
60,mtART+I+G4,7971.394,95,16132.788,16184.024,16523.588
61,mtART+F,8117.745,112,16459.491,16534.157,16920.223
62,mtART+F+I,7973.555,113,16173.110,16249.334,16637.956
63,mtART+F+G4,7745.876,113,15717.752,15793.977,16182.598
64,mtART+F+I+G4,7745.474,114,15718.947,15796.752,16187.907
65,mtZOA,8098.479,93,16382.958,16431.795,16765.530
66,mtZOA+I,7964.515,94,16117.029,16167.057,16503.715
67,mtZOA+G4,7715.715,94,15619.429,15669.457,16006.115
68,mtZOA+I+G4,7715.878,95,15621.757,15672.993,16012.556
69,mtZOA+F,7858.596,112,15941.193,16015.859,16401.925
70,mtZOA+F+I,7734.522,113,15695.044,15771.269,16159.890
71,mtZOA+F+G4,7562.430,113,15350.859,15427.084,15815.706
72,mtZOA+F+I+G4,7562.258,114,15352.516,15430.320,15821.476
73,VT,7668.514,93,15523.028,15571.866,15905.601
74,VT+I,7557.586,94,15303.173,15353.201,15689.859
75,VT+G4,7447.137,94,15082.273,15132.301,15468.959
76,VT+I+G4,7447.389,95,15084.777,15136.013,15475.577
77,VT+F,7653.486,112,15530.972,15605.639,15991.704
