No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7872.556,93,15931.111,15980.362,16313.064
2,Dayhoff+I,7749.024,94,15686.049,15736.500,16072.109
3,Dayhoff+G4,7583.735,94,15355.469,15405.921,15741.529
4,Dayhoff+I+G4,7584.075,95,15358.151,15409.822,15748.318
5,Dayhoff+F,7849.366,112,15922.732,15998.065,16382.718
6,Dayhoff+F+I,7725.517,113,15677.033,15753.941,16141.127
7,Dayhoff+F+G4,7563.057,113,15352.114,15429.022,15816.208
8,Dayhoff+F+I+G4,7563.406,114,15354.812,15433.315,15823.012
9,mtMAM,8420.087,93,17026.174,17075.425,17408.128
10,mtMAM+I,8288.374,94,16764.747,16815.199,17150.807
11,mtMAM+G4,7937.506,94,16063.012,16113.464,16449.072
12,mtMAM+I+G4,7938.207,95,16066.414,16118.085,16456.581
13,mtMAM+F,8074.320,112,16372.639,16447.972,16832.626
14,mtMAM+F+I,7940.218,113,16106.436,16183.344,16570.530
15,mtMAM+F+G4,7707.275,113,15640.551,15717.458,16104.644
16,mtMAM+F+I+G4,7707.213,114,15642.426,15720.929,16110.627
17,JTT,7641.646,93,15469.291,15518.542,15851.244
18,JTT+I,7526.662,94,15241.324,15291.776,15627.384
19,JTT+G4,7395.899,94,14979.798,15030.250,15365.859
20,JTT+I+G4,7396.085,95,14982.170,15033.842,15372.337
21,JTT+F,7627.145,112,15478.290,15553.623,15938.276
22,JTT+F+I,7510.542,113,15247.084,15323.992,15711.178
23,JTT+F+G4,7384.008,113,14994.016,15070.924,15458.110
24,JTT+F+I+G4,7384.268,114,14996.537,15075.040,15464.737
25,WAG,7745.057,93,15676.113,15725.364,16058.066
26,WAG+I,7632.789,94,15453.579,15504.031,15839.639
27,WAG+G4,7505.860,94,15199.719,15250.171,15585.779
28,WAG+I+G4,7506.143,95,15202.285,15253.957,15592.452
29,WAG+F,7731.422,112,15686.844,15762.177,16146.830
30,WAG+F+I,7618.054,113,15462.109,15539.016,15926.202
31,WAG+F+G4,7492.011,113,15210.023,15286.930,15674.116
32,WAG+F+I+G4,7492.400,114,15212.799,15291.302,15681.000
33,cpREV,7796.121,93,15778.242,15827.493,16160.195
34,cpREV+I,7682.658,94,15553.315,15603.767,15939.375
35,cpREV+G4,7548.880,94,15285.759,15336.211,15671.819
36,cpREV+I+G4,7548.864,95,15287.729,15339.400,15677.896
37,cpREV+F,7766.109,112,15756.218,15831.552,16216.205
38,cpREV+F+I,7648.792,113,15523.584,15600.492,15987.678
39,cpREV+F+G4,7517.582,113,15261.164,15338.072,15725.258
40,cpREV+F+I+G4,7517.475,114,15262.950,15341.453,15731.150
41,mtREV,8149.469,93,16484.939,16534.189,16866.892
42,mtREV+I,8028.883,94,16245.767,16296.219,16631.827
43,mtREV+G4,7802.285,94,15792.571,15843.023,16178.631
44,mtREV+I+G4,7802.551,95,15795.102,15846.774,16185.269
45,mtREV+F,7857.047,112,15938.094,16013.427,16398.080
46,mtREV+F+I,7738.997,113,15703.994,15780.901,16168.087
47,mtREV+F+G4,7571.851,113,15369.702,15446.609,15833.795
48,mtREV+F+I+G4,7571.827,114,15371.654,15450.157,15839.854
49,rtREV,7902.161,93,15990.322,16039.572,16372.275
50,rtREV+I,7786.733,94,15761.465,15811.917,16147.526
51,rtREV+G4,7646.548,94,15481.095,15531.547,15867.155
52,rtREV+I+G4,7646.616,95,15483.231,15534.903,15873.399
53,rtREV+F,7848.975,112,15921.949,15997.282,16381.936
54,rtREV+F+I,7728.716,113,15683.432,15760.339,16147.525
55,rtREV+F+G4,7593.872,113,15413.743,15490.651,15877.837
56,rtREV+F+I+G4,7593.958,114,15415.915,15494.418,15884.116
57,mtART,8528.774,93,17243.547,17292.798,17625.500
58,mtART+I,8371.916,94,16931.833,16982.285,17317.893
59,mtART+G4,8024.367,94,16236.734,16287.186,16622.794
60,mtART+I+G4,8024.068,95,16238.136,16289.807,16628.303
61,mtART+F,8191.988,112,16607.976,16683.309,17067.962
62,mtART+F+I,8049.844,113,16325.688,16402.595,16789.782
63,mtART+F+G4,7801.707,113,15829.415,15906.322,16293.508
64,mtART+F+I+G4,7801.376,114,15830.752,15909.255,16298.953
65,mtZOA,8175.775,93,16537.550,16586.800,16919.503
66,mtZOA+I,8043.944,94,16275.887,16326.339,16661.948
67,mtZOA+G4,7772.006,94,15732.013,15782.465,16118.073
68,mtZOA+I+G4,7772.107,95,15734.213,15785.885,16124.380
69,mtZOA+F,7933.993,112,16091.985,16167.318,16551.972
70,mtZOA+F+I,7810.388,113,15846.777,15923.684,16310.870
71,mtZOA+F+G4,7621.859,113,15469.719,15546.626,15933.812
72,mtZOA+F+I+G4,7621.733,114,15471.466,15549.969,15939.667
73,VT,7725.300,93,15636.600,15685.851,16018.553
74,VT+I,7614.169,94,15416.337,15466.789,15802.397
75,VT+G4,7496.864,94,15181.727,15232.179,15567.788
76,VT+I+G4,7497.032,95,15184.064,15235.736,15574.231
77,VT+F,7705.979,112,15635.958,15711.292,16095.945
78,VT+F+I,7592.980,113,15411.961,15488.868,15876.055
79,VT+F+G4,7478.347,113,15182.694,15259.602,15646.788
80,VT+F+I+G4,7478.549,114,15185.097,15263.600,15653.298
