No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22429.815,87,45033.630,45045.565,45488.057
2,JC+I,21940.989,88,44057.977,44070.196,44517.627
3,JC+G4,21713.376,88,43602.752,43614.970,44062.402
4,JC+I+G4,21674.282,89,43526.565,43539.070,43991.438
5,F81+F,22347.744,90,44875.487,44888.284,45345.584
6,F81+F+I,21853.345,91,43888.689,43901.781,44364.009
7,F81+F+G4,21621.941,91,43425.883,43438.974,43901.203
8,F81+F+I+G4,21582.857,92,43349.713,43363.103,43830.257
9,K2P,21963.010,88,44102.019,44114.238,44561.669
10,K2P+I,21458.035,89,43094.070,43106.576,43558.944
11,K2P+G4,21194.291,89,42566.583,42579.089,43031.456
12,K2P+I+G4,21159.065,90,42498.130,42510.927,42968.227
13,HKY+F,21921.422,91,44024.844,44037.935,44500.163
14,HKY+F+I,21403.065,92,42990.130,43003.519,43470.673
15,HKY+F+G4,21136.683,92,42457.366,42470.756,42937.910
16,HKY+F+I+G4,21100.673,93,42387.345,42401.037,42873.112
17,TNe,21961.288,89,44100.577,44113.083,44565.450
18,TNe+I,21454.881,90,43089.762,43102.559,43559.859
19,TNe+G4,21189.137,90,42558.274,42571.071,43028.371
20,TNe+I+G4,21153.758,91,42489.517,42502.608,42964.836
21,TN+F,21907.517,92,43999.033,44012.423,44479.576
22,TN+F+I,21391.585,93,42969.170,42982.861,43454.936
23,TN+F+G4,21125.948,93,42437.895,42451.587,42923.662
24,TN+F+I+G4,21090.167,94,42368.335,42382.331,42859.324
25,K3P,21962.941,89,44103.881,44116.387,44568.754
26,K3P+I,21457.992,90,43095.985,43108.782,43566.082
27,K3P+G4,21194.274,90,42568.549,42581.346,43038.645
28,K3P+I+G4,21159.057,91,42500.114,42513.205,42975.434
29,K3Pu+F,21921.317,92,44026.634,44040.023,44507.177
30,K3Pu+F+I,21402.936,93,42991.873,43005.564,43477.639
31,K3Pu+F+G4,21136.684,93,42459.368,42473.060,42945.135
32,K3Pu+F+I+G4,21100.668,94,42389.336,42403.333,42880.325
33,TPM2+F,21921.395,92,44026.790,44040.180,44507.333
34,TPM2+F+I,21403.059,93,42992.118,43005.809,43477.884
35,TPM2+F+G4,21135.795,93,42457.589,42471.281,42943.356
36,TPM2+F+I+G4,21099.916,94,42387.831,42401.828,42878.821
37,TPM2u+F,21921.395,92,44026.791,44040.180,44507.334
38,TPM2u+F+I,21403.059,93,42992.118,43005.809,43477.884
39,TPM2u+F+G4,21135.795,93,42457.589,42471.281,42943.356
