No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22264.763,87,44703.526,44715.196,45159.774
2,JC+I,21776.964,88,43729.928,43741.877,44191.420
3,JC+G4,21542.172,88,43260.343,43272.291,43721.835
4,JC+I+G4,21505.233,89,43188.466,43200.695,43655.203
5,F81+F,22186.605,90,44553.209,44565.722,45025.190
6,F81+F+I,21692.828,91,43567.657,43580.458,44044.882
7,F81+F+G4,21454.300,91,43090.600,43103.401,43567.825
8,F81+F+I+G4,21417.315,92,43018.630,43031.723,43501.099
9,K2P,21805.232,88,43786.464,43798.412,44247.956
10,K2P+I,21301.601,89,42781.202,42793.431,43247.939
11,K2P+G4,21028.036,89,42234.073,42246.302,42700.809
12,K2P+I+G4,20995.410,90,42170.820,42183.334,42642.801
13,HKY+F,21767.033,91,43716.065,43728.866,44193.290
14,HKY+F+I,21249.985,92,42683.971,42697.063,43166.440
15,HKY+F+G4,20973.364,92,42130.728,42143.820,42613.197
16,HKY+F+I+G4,20940.054,93,42066.109,42079.496,42553.822
17,TNe,21803.701,89,43785.403,43797.632,44252.139
18,TNe+I,21298.927,90,42777.855,42790.368,43249.835
19,TNe+G4,21023.243,90,42226.485,42238.999,42698.466
20,TNe+I+G4,20990.632,91,42163.264,42176.065,42640.488
21,TN+F,21752.683,92,43689.366,43702.458,44171.835
22,TN+F+I,21237.646,93,42661.291,42674.679,43149.004
23,TN+F+G4,20962.318,93,42110.635,42124.023,42598.348
24,TN+F+I+G4,20928.989,94,42045.978,42059.664,42538.935
25,K3P,21805.233,89,43788.465,43800.694,44255.201
26,K3P+I,21301.598,90,42783.196,42795.710,43255.177
27,K3P+G4,21027.805,90,42235.610,42248.124,42707.591
28,K3P+I+G4,20995.232,91,42172.464,42185.265,42649.689
29,K3Pu+F,21767.032,92,43718.064,43731.156,44200.533
30,K3Pu+F+I,21249.980,93,42685.960,42699.348,43173.674
31,K3Pu+F+G4,20973.260,93,42132.519,42145.907,42620.233
32,K3Pu+F+I+G4,20939.985,94,42067.971,42081.657,42560.928
33,TPM2+F,21767.031,92,43718.061,43731.154,44200.530
34,TPM2+F+I,21249.952,93,42685.904,42699.292,43173.617
35,TPM2+F+G4,20972.024,93,42130.048,42143.436,42617.761
36,TPM2+F+I+G4,20938.901,94,42065.803,42079.488,42558.760
37,TPM2u+F,21767.031,92,43718.062,43731.154,44200.531
38,TPM2u+F+I,21249.952,93,42685.904,42699.292,43173.617
39,TPM2u+F+G4,20972.024,93,42130.048,42143.436,42617.761
40,TPM2u+F+I+G4,20938.901,94,42065.803,42079.488,42558.760
41,TPM3+F,21739.604,92,43663.207,43676.300,44145.676
42,TPM3+F+I,21240.679,93,42667.357,42680.745,43155.071
43,TPM3+F+G4,20961.986,93,42109.972,42123.360,42597.685
44,TPM3+F+I+G4,20930.505,94,42049.010,42062.696,42541.967
45,TPM3u+F,21739.604,92,43663.208,43676.300,44145.677
46,TPM3u+F+I,21240.679,93,42667.357,42680.745,43155.070
47,TPM3u+F+G4,20961.979,93,42109.958,42123.346,42597.672
48,TPM3u+F+I+G4,20930.505,94,42049.010,42062.696,42541.967
49,TIMe,21803.702,90,43787.403,43799.917,44259.384
50,TIMe+I,21298.924,91,42779.848,42792.649,43257.072
51,TIMe+G4,21023.016,91,42228.032,42240.833,42705.257
52,TIMe+I+G4,20990.457,92,42164.914,42178.006,42647.383
53,TIM+F,21752.688,93,43691.375,43704.763,44179.088
54,TIM+F+I,21237.638,94,42663.277,42676.963,43156.234
55,TIM+F+G4,20962.225,94,42112.450,42126.136,42605.407
56,TIM+F+I+G4,20928.919,95,42047.838,42061.825,42546.039
57,TIM2e,21803.132,90,43786.264,43798.777,44258.245
58,TIM2e+I,21298.010,91,42778.020,42790.821,43255.244
59,TIM2e+G4,21018.106,91,42218.212,42231.013,42695.436
60,TIM2e+I+G4,20985.902,92,42155.804,42168.896,42638.273
61,TIM2+F,21752.677,93,43691.354,43704.741,44179.067
62,TIM2+F+I,21237.629,94,42663.258,42676.943,43156.215
63,TIM2+F+G4,20961.105,94,42110.210,42123.896,42603.168
64,TIM2+F+I+G4,20927.968,95,42045.936,42059.924,42544.137
65,TIM3e,21751.911,90,43683.821,43696.335,44155.802
66,TIM3e+I,21270.874,91,42723.747,42736.548,43200.972
67,TIM3e+G4,20989.475,91,42160.950,42173.752,42638.175
68,TIM3e+I+G4,20959.811,92,42103.623,42116.715,42586.092
69,TIM3+F,21725.481,93,43636.963,43650.350,44124.676
70,TIM3+F+I,21228.865,94,42645.730,42659.416,43138.688
71,TIM3+F+G4,20951.019,94,42090.038,42103.723,42582.995
72,TIM3+F+I+G4,20919.573,95,42029.147,42043.134,42527.348
73,TVMe,21753.087,91,43688.174,43700.975,44165.399
74,TVMe+I,21273.280,92,42730.560,42743.652,43213.029
75,TVMe+G4,20989.473,92,42162.946,42176.038,42645.415
76,TVMe+I+G4,20960.296,93,42106.592,42119.979,42594.305
77,TVM+F,21739.563,94,43667.126,43680.812,44160.084
78,TVM+F+I,21240.608,95,42671.216,42685.204,43169.418
79,TVM+F+G4,20960.768,95,42111.537,42125.525,42609.738
80,TVM+F+I+G4,20929.459,96,42050.919,42065.212,42554.365
81,SYM,21751.395,92,43686.791,43699.884,44169.260
82,SYM+I,21270.060,93,42726.119,42739.507,43213.832
83,SYM+G4,20984.807,93,42155.614,42169.001,42643.327
84,SYM+I+G4,20955.527,94,42099.054,42112.740,42592.011
85,GTR+F,21725.435,95,43640.870,43654.858,44139.072
86,GTR+F+I,21228.803,96,42649.606,42663.899,43153.052
87,GTR+F+G4,20949.926,96,42091.853,42106.146,42595.298
88,GTR+F+I+G4,20918.656,97,42031.312,42045.914,42540.002
