No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22406.291,87,44986.582,44998.686,45439.858
2,JC+I,21917.023,88,44010.045,44022.438,44468.532
3,JC+G4,21692.800,88,43561.599,43573.992,44020.086
4,JC+I+G4,21652.333,89,43482.667,43495.351,43946.364
5,F81+F,22328.216,90,44836.432,44849.412,45305.339
6,F81+F+I,21832.329,91,43846.659,43859.937,44320.776
7,F81+F+G4,21603.341,91,43388.683,43401.961,43862.800
8,F81+F+I+G4,21563.024,92,43310.048,43323.629,43789.375
9,K2P,21952.709,88,44081.419,44093.811,44539.906
10,K2P+I,21447.999,89,43073.999,43086.683,43537.696
11,K2P+G4,21186.090,89,42550.181,42562.865,43013.878
12,K2P+I+G4,21150.068,90,42480.135,42493.115,42949.042
13,HKY+F,21914.946,91,44011.892,44025.171,44486.010
14,HKY+F+I,21396.337,92,42976.674,42990.255,43456.001
15,HKY+F+G4,21130.401,92,42444.803,42458.384,42924.130
16,HKY+F+I+G4,21093.875,93,42373.750,42387.637,42858.287
17,TNe,21950.373,89,44078.746,44091.430,44542.443
18,TNe+I,21444.335,90,43068.670,43081.650,43537.578
19,TNe+G4,21180.123,90,42540.246,42553.225,43009.153
20,TNe+I+G4,21144.043,91,42470.086,42483.365,42944.204
21,TN+F,21902.618,92,43989.237,44002.818,44468.564
22,TN+F+I,21385.777,93,42957.555,42971.442,43442.092
23,TN+F+G4,21120.722,93,42427.444,42441.332,42911.982
24,TN+F+I+G4,21084.294,94,42356.589,42370.786,42846.336
25,K3P,21952.625,89,44083.251,44095.935,44546.948
26,K3P+I,21447.936,90,43075.872,43088.851,43544.779
27,K3P+G4,21186.084,90,42552.169,42565.148,43021.076
28,K3P+I+G4,21150.066,91,42482.133,42495.411,42956.250
29,K3Pu+F,21914.824,92,44013.648,44027.229,44492.975
30,K3Pu+F+I,21396.171,93,42978.343,42992.230,43462.880
31,K3Pu+F+G4,21130.399,93,42446.798,42460.685,42931.335
32,K3Pu+F+I+G4,21093.860,94,42375.721,42389.918,42865.468
33,TPM2+F,21914.796,92,44013.592,44027.173,44492.920
34,TPM2+F+I,21396.311,93,42978.623,42992.510,43463.160
35,TPM2+F+G4,21129.813,93,42445.626,42459.514,42930.164
36,TPM2+F+I+G4,21093.400,94,42374.800,42388.997,42864.547
37,TPM2u+F,21914.795,92,44013.590,44027.171,44492.918
38,TPM2u+F+I,21396.311,93,42978.623,42992.510,43463.160
39,TPM2u+F+G4,21129.813,93,42445.626,42459.514,42930.164
40,TPM2u+F+I+G4,21093.400,94,42374.800,42388.997,42864.547
41,TPM3+F,21883.734,92,43951.467,43965.048,44430.795
42,TPM3+F+I,21385.264,93,42956.528,42970.415,43441.065
43,TPM3+F+G4,21117.850,93,42421.701,42435.588,42906.238
44,TPM3+F+I+G4,21083.172,94,42354.343,42368.541,42844.091
45,TPM3u+F,21883.734,92,43951.468,43965.049,44430.795
46,TPM3u+F+I,21385.264,93,42956.528,42970.415,43441.065
47,TPM3u+F+G4,21117.852,93,42421.704,42435.592,42906.242
48,TPM3u+F+I+G4,21083.172,94,42354.344,42368.541,42844.091
