No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10168.383,75,20486.766,20501.590,20842.216
2,JC+I,9703.844,76,19559.688,19574.927,19919.877
3,JC+G4,9535.096,76,19222.191,19237.431,19582.381
4,JC+I+G4,9516.186,77,19186.373,19202.034,19551.302
5,F81+F,10157.391,78,20470.783,20486.872,20840.451
6,F81+F+I,9684.447,79,19526.893,19543.416,19901.301
7,F81+F+G4,9513.035,79,19184.069,19200.592,19558.477
8,F81+F+I+G4,9493.665,80,19147.331,19164.294,19526.478
9,K2P,9973.962,76,20099.924,20115.163,20460.113
10,K2P+I,9497.152,77,19148.305,19163.966,19513.234
11,K2P+G4,9300.362,77,18754.723,18770.384,19119.652
12,K2P+I+G4,9284.186,78,18724.373,18740.462,19094.041
13,HKY+F,9982.276,79,20122.552,20139.075,20496.960
14,HKY+F+I,9489.471,80,19138.942,19155.905,19518.089
15,HKY+F+G4,9286.755,80,18733.511,18750.474,19112.658
16,HKY+F+I+G4,9269.801,81,18701.602,18719.012,19085.488
17,TNe,9971.813,77,20097.626,20113.287,20462.555
18,TNe+I,9495.742,78,19147.483,19163.572,19517.152
19,TNe+G4,9299.021,78,18754.042,18770.131,19123.711
20,TNe+I+G4,9283.106,79,18724.212,18740.735,19098.620
21,TN+F,9957.026,80,20074.053,20091.016,20453.200
22,TN+F+I,9466.238,81,19094.476,19111.887,19478.363
23,TN+F+G4,9261.912,81,18685.824,18703.234,19069.710
24,TN+F+I+G4,9246.191,82,18656.383,18674.246,19045.008
25,K3P,9973.498,77,20100.996,20116.657,20465.925
26,K3P+I,9496.624,78,19149.247,19165.336,19518.916
27,K3P+G4,9300.347,78,18756.695,18772.783,19126.363
28,K3P+I+G4,9284.168,79,18726.336,18742.859,19100.744
29,K3Pu+F,9982.064,80,20124.129,20141.092,20503.276
30,K3Pu+F+I,9489.432,81,19140.863,19158.274,19524.750
31,K3Pu+F+G4,9286.524,81,18735.047,18752.457,19118.933
32,K3Pu+F+I+G4,9269.677,82,18703.355,18721.218,19091.980
33,TPM2+F,9981.963,80,20123.927,20140.890,20503.074
34,TPM2+F+I,9489.469,81,19140.937,19158.348,19524.824
35,TPM2+F+G4,9286.361,81,18734.721,18752.131,19118.607
36,TPM2+F+I+G4,9269.329,82,18702.658,18720.522,19091.284
37,TPM2u+F,9981.964,80,20123.927,20140.891,20503.074
38,TPM2u+F+I,9489.470,81,19140.940,19158.350,19524.826
39,TPM2u+F+G4,9286.361,81,18734.722,18752.132,19118.608
40,TPM2u+F+I+G4,9269.330,82,18702.660,18720.523,19091.285
41,TPM3+F,9968.520,80,20097.040,20114.003,20476.187
42,TPM3+F+I,9487.269,81,19136.539,19153.949,19520.425
