No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10294.382,75,20738.764,20753.646,21093.947
2,JC+I,9808.690,76,19769.381,19784.680,20129.300
3,JC+G4,9638.774,76,19429.548,19444.847,19789.467
4,JC+I+G4,9618.104,77,19390.209,19405.931,19754.864
5,F81+F,10282.202,78,20720.403,20736.555,21089.794
6,F81+F+I,9786.489,79,19730.979,19747.566,20105.105
7,F81+F+G4,9611.234,79,19380.467,19397.055,19754.594
8,F81+F+I+G4,9590.513,80,19341.025,19358.055,19719.888
9,K2P,10109.529,76,20371.057,20386.357,20730.977
10,K2P+I,9612.961,77,19379.921,19395.644,19744.576
11,K2P+G4,9417.344,77,18988.688,19004.410,19353.343
12,K2P+I+G4,9399.766,78,18955.532,18971.684,19324.923
13,HKY+F,10116.531,79,20391.062,20407.650,20765.188
14,HKY+F+I,9604.937,80,19369.874,19386.904,19748.737
15,HKY+F+G4,9398.383,80,18956.766,18973.796,19335.628
16,HKY+F+I+G4,9381.099,81,18924.199,18941.678,19307.797
17,TNe,10108.261,77,20370.522,20386.245,20735.177
18,TNe+I,9611.636,78,19379.272,19395.424,19748.663
19,TNe+G4,9415.194,78,18986.388,19002.540,19355.779
20,TNe+I+G4,9398.248,79,18954.495,18971.083,19328.622
21,TN+F,10094.311,80,20348.621,20365.652,20727.484
22,TN+F+I,9582.368,81,19326.736,19344.215,19710.335
23,TN+F+G4,9370.858,81,18903.716,18921.195,19287.314
24,TN+F+I+G4,9355.737,82,18875.474,18893.408,19263.808
25,K3P,10109.453,77,20372.906,20388.629,20737.561
26,K3P+I,9612.859,78,19381.717,19397.869,19751.108
27,K3P+G4,9417.308,78,18990.617,19006.769,19360.007
28,K3P+I+G4,9399.794,79,18957.587,18974.175,19331.714
29,K3Pu+F,10116.531,80,20393.061,20410.092,20771.924
30,K3Pu+F+I,9604.885,81,19371.771,19389.250,19755.369
31,K3Pu+F+G4,9397.743,81,18957.487,18974.966,19341.085
32,K3Pu+F+I+G4,9380.600,82,18925.199,18943.133,19313.533
33,TPM2+F,10115.976,80,20391.953,20408.983,20770.815
34,TPM2+F+I,9604.871,81,19371.742,19389.221,19755.340
35,TPM2+F+G4,9397.879,81,18957.757,18975.236,19341.356
36,TPM2+F+I+G4,9380.565,82,18925.130,18943.064,19313.464
37,TPM2u+F,10115.976,80,20391.953,20408.983,20770.815
38,TPM2u+F+I,9604.871,81,19371.742,19389.221,19755.340
39,TPM2u+F+G4,9397.879,81,18957.757,18975.236,19341.355
40,TPM2u+F+I+G4,9380.567,82,18925.133,18943.068,19313.467
41,TPM3+F,10099.784,80,20359.568,20376.598,20738.430
42,TPM3+F+I,9599.732,81,19361.464,19378.943,19745.062
43,TPM3+F+G4,9385.442,81,18932.885,18950.364,19316.483
44,TPM3+F+I+G4,9369.114,82,18902.227,18920.161,19290.561
45,TPM3u+F,10099.784,80,20359.568,20376.598,20738.430
46,TPM3u+F+I,9599.732,81,19361.464,19378.943,19745.062
47,TPM3u+F+G4,9385.445,81,18932.890,18950.369,19316.488
48,TPM3u+F+I+G4,9369.132,82,18902.264,18920.199,19290.598
49,TIMe,10108.181,78,20372.362,20388.514,20741.753
50,TIMe+I,9611.527,79,19381.055,19397.643,19755.182
51,TIMe+G4,9415.170,79,18988.339,19004.927,19362.466
52,TIMe+I+G4,9398.255,80,18956.509,18973.540,19335.372
53,TIM+F,10094.311,81,20350.622,20368.101,20734.220
54,TIM+F+I,9582.334,82,19328.668,19346.602,19717.002
55,TIM+F+G4,9370.083,82,18904.166,18922.100,19292.500
56,TIM+F+I+G4,9355.164,83,18876.328,18894.724,19269.398
57,TIM2e,10105.861,78,20367.722,20383.874,20737.113
58,TIM2e+I,9610.811,79,19379.622,19396.210,19753.748
59,TIM2e+G4,9415.050,79,18988.101,19004.689,19362.227
60,TIM2e+I+G4,9398.187,80,18956.374,18973.404,19335.236
61,TIM2+F,10093.764,81,20349.527,20367.006,20733.126
62,TIM2+F+I,9582.303,82,19328.606,19346.541,19716.940
63,TIM2+F+G4,9370.501,82,18905.002,18922.936,19293.336
64,TIM2+F+I+G4,9355.313,83,18876.626,18895.021,19269.695
65,TIM3e,10075.553,78,20307.106,20323.258,20676.497
66,TIM3e+I,9594.087,79,19346.175,19362.763,19720.301
67,TIM3e+G4,9382.581,79,18923.161,18939.749,19297.288
68,TIM3e+I+G4,9367.823,80,18895.647,18912.677,19274.509
69,TIM3+F,10076.081,81,20314.162,20331.641,20697.760
70,TIM3+F+I,9576.498,82,19316.996,19334.930,19705.330
71,TIM3+F+G4,9357.044,82,18878.087,18896.021,19266.421
72,TIM3+F+I+G4,9342.382,83,18850.765,18869.160,19243.834
73,TVMe,10074.265,79,20306.529,20323.117,20680.656
74,TVMe+I,9594.375,80,19348.749,19365.779,19727.612
75,TVMe+G4,9384.228,80,18928.457,18945.487,19307.319
76,TVMe+I+G4,9369.411,81,18900.821,18918.300,19284.419
77,TVM+F,10098.671,82,20361.342,20379.276,20749.676
78,TVM+F+I,9599.191,83,19364.382,19382.778,19757.452
79,TVM+F+G4,9383.784,83,18933.568,18951.964,19326.638
80,TVM+F+I+G4,9367.576,84,18903.152,18922.016,19300.957
81,SYM,10072.501,80,20305.002,20322.032,20683.864
82,SYM+I,9592.777,81,19347.555,19365.034,19731.153
83,SYM+G4,9381.246,81,18924.492,18941.970,19308.090
84,SYM+I+G4,9366.779,82,18897.557,18915.491,19285.891
85,GTR+F,10074.977,83,20315.953,20334.349,20709.023
86,GTR+F+I,9575.985,84,19319.969,19338.833,19717.775
