No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,90680.061,47,181454.121,181455.341,181746.883
2,Dayhoff+I,89872.105,48,179840.210,179841.482,180139.201
3,Dayhoff+G4,88958.749,48,178013.497,178014.769,178312.488
4,Dayhoff+I+G4,88880.582,49,177859.164,177860.489,178164.384
5,Dayhoff+F,90878.604,66,181889.208,181891.611,182300.320
6,Dayhoff+F+I,90021.338,67,180176.676,180179.152,180594.017
7,Dayhoff+F+G4,89042.353,67,178218.706,178221.182,178636.048
8,Dayhoff+F+I+G4,88962.479,68,178060.959,178063.509,178484.529
9,mtMAM,94164.697,47,188423.394,188424.613,188716.156
10,mtMAM+I,93094.802,48,186285.605,186286.876,186584.596
11,mtMAM+G4,91345.432,48,182786.864,182788.136,183085.855
12,mtMAM+I+G4,91267.662,49,182633.325,182634.650,182938.544
13,mtMAM+F,90105.191,66,180342.382,180344.785,180753.495
14,mtMAM+F+I,89177.559,67,178489.117,178491.593,178906.459
15,mtMAM+F+G4,88099.528,67,176333.055,176335.531,176750.397
16,mtMAM+F+I+G4,88004.514,68,176145.029,176147.579,176568.599
17,JTT,87088.690,47,174271.381,174272.600,174564.143
18,JTT+I,86311.001,48,172718.003,172719.275,173016.994
19,JTT+G4,85793.467,48,171682.934,171684.206,171981.925
20,JTT+I+G4,85692.016,49,171482.032,171483.357,171787.252
21,JTT+F,87132.082,66,174396.164,174398.567,174807.277
22,JTT+F+I,86326.115,67,172786.230,172788.706,173203.571
23,JTT+F+G4,85752.057,67,171638.115,171640.591,172055.456
24,JTT+F+I+G4,85651.857,68,171439.715,171442.265,171863.285
25,WAG,89289.860,47,178673.721,178674.940,178966.483
26,WAG+I,88548.542,48,177193.084,177194.356,177492.075
27,WAG+G4,87907.306,48,175910.613,175911.885,176209.604
28,WAG+I+G4,87827.325,49,175752.649,175753.974,176057.869
29,WAG+F,89524.024,66,179180.048,179182.451,179591.161
30,WAG+F+I,88758.547,67,177651.094,177653.570,178068.436
31,WAG+F+G4,88015.302,67,176164.604,176167.080,176581.946
32,WAG+F+I+G4,87940.371,68,176016.743,176019.294,176440.313
33,cpREV,89142.598,47,178379.197,178380.416,178671.959
34,cpREV+I,88426.478,48,176948.956,176950.227,177247.947
35,cpREV+G4,87561.688,48,175219.376,175220.648,175518.367
36,cpREV+I+G4,87503.349,49,175104.698,175106.023,175409.918
37,cpREV+F,89693.974,66,179519.948,179522.351,179931.061
38,cpREV+F+I,88921.163,67,177976.325,177978.802,178393.667
39,cpREV+F+G4,87845.964,67,175825.929,175828.405,176243.270
40,cpREV+F+I+G4,87793.543,68,175723.086,175725.637,176146.657
41,mtREV,92701.852,47,185497.705,185498.924,185790.467
42,mtREV+I,91856.411,48,183808.822,183810.094,184107.813
43,mtREV+G4,90894.076,48,181884.151,181885.423,182183.142
44,mtREV+I+G4,90804.650,49,181707.300,181708.625,182012.520
45,mtREV+F,89890.974,66,179913.947,179916.350,180325.060
46,mtREV+F+I,89124.324,67,178382.649,178385.125,178799.990
47,mtREV+F+G4,88164.388,67,176462.775,176465.251,176880.117
48,mtREV+F+I+G4,88093.003,68,176322.007,176324.558,176745.577
49,rtREV,91497.003,47,183088.005,183089.224,183380.767
50,rtREV+I,90690.576,48,181477.152,181478.423,181776.143
51,rtREV+G4,90025.965,48,180147.930,180149.202,180446.921
52,rtREV+I+G4,89933.322,49,179964.644,179965.969,180269.864
53,rtREV+F,91016.646,66,182165.292,182167.694,182576.404
54,rtREV+F+I,90175.127,67,180484.254,180486.730,180901.596
55,rtREV+F+G4,89450.585,67,179035.171,179037.647,179452.512
56,rtREV+F+I+G4,89358.786,68,178853.571,178856.122,179277.142
57,mtART,97453.731,47,195001.462,195002.682,195294.224
58,mtART+I,96327.515,48,192751.030,192752.302,193050.021
59,mtART+G4,94696.287,48,189488.573,189489.845,189787.564
60,mtART+I+G4,94618.160,49,189334.320,189335.645,189639.540
61,mtART+F,94080.831,66,188293.663,188296.066,188704.776
62,mtART+F+I,93106.635,67,186347.271,186349.747,186764.612
63,mtART+F+G4,91756.684,67,183647.367,183649.843,184064.709
64,mtART+F+I+G4,91683.071,68,183502.143,183504.693,183925.713
65,mtZOA,94365.536,47,188825.071,188826.291,189117.833
66,mtZOA+I,93382.435,48,186860.870,186862.141,187159.861
67,mtZOA+G4,92158.249,48,184412.498,184413.770,184711.489
68,mtZOA+I+G4,92073.745,49,184245.489,184246.814,184550.709
69,mtZOA+F,91903.166,66,183938.332,183940.734,184349.444
70,mtZOA+F+I,91017.380,67,182168.759,182171.235,182586.101
71,mtZOA+F+G4,89963.045,67,180060.090,180062.566,180477.431
72,mtZOA+F+I+G4,89885.449,68,179906.898,179909.449,180330.469
73,VT,88870.759,47,177835.518,177836.737,178128.280
74,VT+I,88125.223,48,176346.446,176347.718,176645.437
75,VT+G4,87692.607,48,175481.214,175482.486,175780.205
76,VT+I+G4,87590.344,49,175278.689,175280.014,175583.909
77,VT+F,88957.528,66,178047.057,178049.459,178458.169
78,VT+F+I,88194.717,67,176523.434,176525.910,176940.776
79,VT+F+G4,87691.806,67,175517.612,175520.088,175934.953
80,VT+F+I+G4,87594.667,68,175325.333,175327.884,175748.904
81,LG,90111.511,47,180317.023,180318.242,180609.785
82,LG+I,89301.425,48,178698.850,178700.122,178997.841
83,LG+G4,88668.829,48,177433.658,177434.930,177732.649
84,LG+I+G4,88575.959,49,177249.918,177251.243,177555.138
85,LG+F,90045.105,66,180222.209,180224.612,180633.322
86,LG+F+I,89221.064,67,178576.127,178578.603,178993.469
87,LG+F+G4,88511.885,67,177157.769,177160.245,177575.111
88,LG+F+I+G4,88422.878,68,176981.755,176984.306,177405.326
89,DCMut,90675.031,47,181444.062,181445.282,181736.824
90,DCMut+I,89867.618,48,179831.237,179832.509,180130.228
91,DCMut+G4,88960.271,48,178016.542,178017.813,178315.532
92,DCMut+I+G4,88881.827,49,177861.654,177862.979,178166.874
93,DCMut+F,90869.733,66,181871.466,181873.869,182282.579
94,DCMut+F+I,90013.380,67,180160.760,180163.236,180578.101
95,DCMut+F+G4,89040.557,67,178215.115,178217.591,178632.456
96,DCMut+F+I+G4,88960.458,68,178056.916,178059.467,178480.486
97,PMB,90589.436,47,181272.872,181274.091,181565.634
98,PMB+I,89807.559,48,179711.118,179712.390,180010.109
99,PMB+G4,89357.473,48,178810.945,178812.217,179109.936
100,PMB+I+G4,89252.655,49,178603.310,178604.635,178908.530
101,PMB+F,90673.859,66,181479.719,181482.121,181890.831
102,PMB+F+I,89880.031,67,179894.062,179896.538,180311.403
103,PMB+F+G4,89334.924,67,178803.847,178806.323,179221.189
104,PMB+F+I+G4,89240.223,68,178616.447,178618.997,179040.017
105,HIVb,87481.579,47,175057.157,175058.377,175349.919
106,HIVb+I,86597.621,48,173291.241,173292.513,173590.232
107,HIVb+G4,85837.317,48,171770.634,171771.906,172069.625
108,HIVb+I+G4,85738.794,49,171575.588,171576.913,171880.807
109,HIVb+F,87118.047,66,174368.093,174370.496,174779.206
