No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,89359.427,47,178812.855,178814.051,179106.499
2,Dayhoff+I,88606.677,48,177309.354,177310.602,177609.246
3,Dayhoff+G4,87748.942,48,175593.885,175595.132,175893.776
4,Dayhoff+I+G4,87677.289,49,175452.579,175453.879,175758.718
5,Dayhoff+F,89604.708,66,179341.416,179343.773,179753.767
6,Dayhoff+F+I,88810.264,67,177754.528,177756.957,178173.127
7,Dayhoff+F+G4,87886.372,67,175906.744,175909.173,176325.343
8,Dayhoff+F+I+G4,87813.962,68,175763.925,175766.427,176188.772
9,mtMAM,92738.606,47,185571.212,185572.409,185864.856
10,mtMAM+I,91733.417,48,183562.835,183564.082,183862.726
11,mtMAM+G4,90042.474,48,180180.947,180182.195,180480.839
12,mtMAM+I+G4,89969.184,49,180036.367,180037.667,180342.507
13,mtMAM+F,88755.120,66,177642.239,177644.596,178054.590
14,mtMAM+F+I,87895.289,67,175924.578,175927.007,176343.177
15,mtMAM+F+G4,86891.585,67,173917.169,173919.598,174335.768
16,mtMAM+F+I+G4,86802.910,68,173741.821,173744.323,174166.667
17,JTT,85742.545,47,171579.091,171580.287,171872.735
18,JTT+I,85023.093,48,170142.187,170143.434,170442.078
19,JTT+G4,84564.241,48,169224.482,169225.730,169524.374
20,JTT+I+G4,84467.133,49,169032.266,169033.566,169338.405
21,JTT+F,85820.312,66,171772.623,171774.981,172184.974
22,JTT+F+I,85076.628,67,170287.256,170289.686,170705.855
23,JTT+F+G4,84564.083,67,169262.167,169264.596,169680.766
24,JTT+F+I+G4,84468.518,68,169073.036,169075.538,169497.883
25,WAG,87960.309,47,176014.618,176015.814,176308.262
26,WAG+I,87274.727,48,174645.454,174646.701,174945.345
27,WAG+G4,86688.367,48,173472.734,173473.982,173772.626
28,WAG+I+G4,86613.318,49,173324.635,173325.935,173630.775
29,WAG+F,88229.153,66,176590.306,176592.663,177002.657
30,WAG+F+I,87523.428,67,175180.856,175183.286,175599.455
31,WAG+F+G4,86842.012,67,173818.023,173820.452,174236.622
32,WAG+F+I+G4,86771.731,68,173679.463,173681.965,174104.310
33,cpREV,87804.051,47,175702.101,175703.298,175995.745
34,cpREV+I,87140.992,48,174377.985,174379.232,174677.876
35,cpREV+G4,86339.370,48,172774.740,172775.988,173074.632
36,cpREV+I+G4,86284.693,49,172667.386,172668.686,172973.525
37,cpREV+F,88405.148,66,176942.296,176944.653,177354.647
38,cpREV+F+I,87693.990,67,175521.980,175524.409,175940.579
39,cpREV+F+G4,86682.943,67,173499.886,173502.315,173918.485
40,cpREV+F+I+G4,86635.051,68,173406.101,173408.604,173830.948
41,mtREV,91353.920,47,182801.839,182803.036,183095.483
42,mtREV+I,90559.531,48,181215.062,181216.310,181514.954
43,mtREV+G4,89662.120,48,179420.240,179421.487,179720.131
44,mtREV+I+G4,89577.358,49,179252.717,179254.017,179558.856
45,mtREV+F,88605.236,66,177342.471,177344.828,177754.822
46,mtREV+F+I,87895.964,67,175925.929,175928.358,176344.528
47,mtREV+F+G4,87008.930,67,174151.859,174154.288,174570.458
48,mtREV+F+I+G4,86941.048,68,174018.096,174020.598,174442.943
49,rtREV,90168.887,47,180431.773,180432.970,180725.417
50,rtREV+I,89416.611,48,178929.222,178930.470,179229.114
51,rtREV+G4,88814.908,48,177725.816,177727.063,178025.707
52,rtREV+I+G4,88726.324,49,177550.647,177551.947,177856.787
53,rtREV+F,89724.540,66,179581.081,179583.438,179993.432
54,rtREV+F+I,88941.987,67,178017.973,178020.402,178436.572
55,rtREV+F+G4,88290.198,67,176714.397,176716.826,177132.995
56,rtREV+F+I+G4,88201.478,68,176538.956,176541.459,176963.803
57,mtART,96068.714,47,192231.427,192232.624,192525.071
58,mtART+I,95008.181,48,190112.363,190113.610,190412.254
59,mtART+G4,93423.845,48,186943.690,186944.937,187243.581
60,mtART+I+G4,93352.924,49,186803.848,186805.148,187109.987
61,mtART+F,92749.632,66,185631.265,185633.622,186043.616
62,mtART+F+I,91846.115,67,183826.229,183828.658,184244.828
63,mtART+F+G4,90580.997,67,181295.993,181298.423,181714.592
64,mtART+F+I+G4,90513.946,68,181163.891,181166.394,181588.738
65,mtZOA,92949.915,47,185993.829,185995.026,186287.473
66,mtZOA+I,92029.616,48,184155.232,184156.480,184455.124
67,mtZOA+G4,90862.817,48,181821.634,181822.882,182121.526
68,mtZOA+I+G4,90783.482,49,181664.964,181666.265,181971.104
69,mtZOA+F,90542.561,66,181217.122,181219.479,181629.473
70,mtZOA+F+I,89724.803,67,179583.605,179586.035,180002.204
71,mtZOA+F+G4,88759.452,67,177652.904,177655.333,178071.503
72,mtZOA+F+I+G4,88686.493,68,177508.985,177511.487,177933.832
73,VT,87607.183,47,175308.365,175309.562,175602.009
74,VT+I,86915.294,48,173926.588,173927.835,174226.479
75,VT+G4,86525.429,48,173146.858,173148.106,173446.750
76,VT+I+G4,86428.375,49,172954.750,172956.050,173260.889
77,VT+F,87719.124,66,175570.248,175572.605,175982.599
78,VT+F+I,87012.391,67,174158.782,174161.211,174577.381
79,VT+F+G4,86557.076,67,173248.152,173250.581,173666.750
80,VT+F+I+G4,86464.906,68,173065.811,173068.314,173490.658
81,LG,88722.996,47,177539.991,177541.188,177833.635
82,LG+I,87974.678,48,176045.357,176046.604,176345.248
83,LG+G4,87407.991,48,174911.983,174913.230,175211.874
84,LG+I+G4,87319.718,49,174737.437,174738.737,175043.576
85,LG+F,88685.795,66,177503.589,177505.946,177915.940
86,LG+F+I,87925.490,67,175984.980,175987.409,176403.578
87,LG+F+G4,87289.940,67,174713.880,174716.309,175132.479
88,LG+F+I+G4,87204.794,68,174545.588,174548.090,174970.434
89,DCMut,89355.727,47,178805.453,178806.650,179099.097
90,DCMut+I,88603.438,48,177302.875,177304.123,177602.767
91,DCMut+G4,87751.441,48,175598.883,175600.131,175898.775
92,DCMut+I+G4,87679.499,49,175456.999,175458.299,175763.138
93,DCMut+F,89597.040,66,179326.079,179328.436,179738.430
94,DCMut+F+I,88803.395,67,177740.789,177743.219,178159.388
95,DCMut+F+G4,87885.491,67,175904.983,175907.412,176323.581
96,DCMut+F+I+G4,87812.840,68,175761.681,175764.183,176186.528
97,PMB,89358.559,47,178811.119,178812.315,179104.763
98,PMB+I,88630.827,48,177357.654,177358.902,177657.546
99,PMB+G4,88216.947,48,176529.893,176531.141,176829.785
100,PMB+I+G4,88118.313,49,176334.627,176335.927,176640.766
101,PMB+F,89475.799,66,179083.597,179085.954,179495.948
102,PMB+F+I,88739.247,67,177612.495,177614.924,178031.093
103,PMB+F+G4,88236.425,67,176606.850,176609.279,177025.448
104,PMB+F+I+G4,88147.508,68,176431.016,176433.518,176855.862
105,HIVb,86025.272,47,172144.545,172145.741,172438.189
106,HIVb+I,85211.201,48,170518.402,170519.650,170818.294
107,HIVb+G4,84537.372,48,169170.745,169171.992,169470.636
108,HIVb+I+G4,84442.475,49,168982.951,168984.251,169289.090
109,HIVb+F,85709.782,66,171551.563,171553.920,171963.914
110,HIVb+F+I,84872.934,67,169879.867,169882.297,170298.466
111,HIVb+F+G4,84118.815,67,168371.631,168374.060,168790.230
112,HIVb+F+I+G4,84025.361,68,168186.722,168189.224,168611.569
113,HIVw,87165.607,47,174425.215,174426.411,174718.859
114,HIVw+I,86282.102,48,172660.204,172661.452,172960.096
115,HIVw+G4,85233.378,48,170562.756,170564.004,170862.648
116,HIVw+I+G4,85162.631,49,170423.262,170424.562,170729.401
117,HIVw+F,86164.409,66,172460.818,172463.175,172873.169
118,HIVw+F+I,85227.036,67,170588.072,170590.501,171006.671
119,HIVw+F+G4,84323.328,67,168780.655,168783.085,169199.254
120,HIVw+F+I+G4,84237.774,68,168611.549,168614.051,169036.395
121,JTTDCMut,85808.575,47,171711.151,171712.347,172004.795
122,JTTDCMut+I,85089.985,48,170275.971,170277.218,170575.862
123,JTTDCMut+G4,84620.331,48,169336.662,169337.910,169636.554
124,JTTDCMut+I+G4,84524.483,49,169146.965,169148.265,169453.105
125,JTTDCMut+F,85899.746,66,171931.492,171933.849,172343.843
126,JTTDCMut+F+I,85156.736,67,170447.471,170449.900,170866.070
127,JTTDCMut+F+G4,84632.016,67,169398.032,169400.461,169816.631
128,JTTDCMut+F+I+G4,84537.669,68,169211.338,169213.840,169636.184
129,FLU,87021.851,47,174137.702,174138.898,174431.346
130,FLU+I,86211.724,48,172519.448,172520.696,172819.340
131,FLU+G4,85384.649,48,170865.299,170866.547,171165.191
132,FLU+I+G4,85309.654,49,170717.308,170718.608,171023.448
133,FLU+F,86969.030,66,174070.061,174072.418,174482.412
134,FLU+F+I,86137.596,67,172409.192,172411.622,172827.791
135,FLU+F+G4,85347.715,67,170829.430,170831.859,171248.029
136,FLU+F+I+G4,85265.102,68,170666.204,170668.707,171091.051
137,Blosum62,89828.872,47,179751.744,179752.940,180045.388
138,Blosum62+I,89101.485,48,178298.971,178300.218,178598.862
139,Blosum62+G4,88610.755,48,177317.510,177318.758,177617.402
140,Blosum62+I+G4,88520.754,49,177139.508,177140.808,177445.647
141,Blosum62+F,89956.853,66,180045.706,180048.063,180458.057
142,Blosum62+F+I,89212.789,67,178559.579,178562.008,178978.177
143,Blosum62+F+G4,88615.089,67,177364.178,177366.607,177782.777
144,Blosum62+F+I+G4,88533.631,68,177203.263,177205.765,177628.109
145,mtMet,90011.152,47,180116.303,180117.500,180409.947
146,mtMet+I,89158.075,48,178412.151,178413.399,178712.043
147,mtMet+G4,88377.943,48,176851.886,176853.133,177151.777
148,mtMet+I+G4,88277.129,49,176652.258,176653.558,176958.398
149,mtMet+F,87055.142,66,174242.285,174244.642,174654.636
150,mtMet+F+I,86279.822,67,172693.644,172696.073,173112.243
151,mtMet+F+G4,85642.297,67,171418.595,171421.024,171837.194
152,mtMet+F+I+G4,85547.405,68,171230.810,171233.312,171655.657
153,mtVer,89716.076,47,179526.152,179527.348,179819.796
154,mtVer+I,88825.488,48,177746.975,177748.223,178046.867
155,mtVer+G4,87829.041,48,175754.082,175755.330,176053.974
156,mtVer+I+G4,87737.151,49,175572.302,175573.602,175878.441
157,mtVer+F,86510.879,66,173153.759,173156.116,173566.110
158,mtVer+F+I,85707.676,67,171549.352,171551.781,171967.951
159,mtVer+F+G4,84982.645,67,170099.289,170101.719,170517.888
160,mtVer+F+I+G4,84890.754,68,169917.509,169920.011,170342.355
161,mtInv,91537.954,47,183169.908,183171.104,183463.551
162,mtInv+I,90696.906,48,181489.812,181491.060,181789.704
163,mtInv+G4,90069.558,48,180235.116,180236.364,180535.008
164,mtInv+I+G4,89960.272,49,180018.544,180019.844,180324.683
165,mtInv+F,88106.704,66,176345.408,176347.765,176757.759
166,mtInv+F+I,87339.751,67,174813.503,174815.932,175232.101
167,mtInv+F+G4,86702.466,67,173538.933,173541.362,173957.532
168,mtInv+F+I+G4,86612.545,68,173361.089,173363.592,173785.936
