No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,90271.718,47,180637.437,180638.646,180930.586
2,Dayhoff+I,89488.754,48,179073.509,179074.770,179372.895
3,Dayhoff+G4,88568.532,48,177233.065,177234.326,177532.451
4,Dayhoff+I+G4,88496.119,49,177090.238,177091.552,177395.861
5,Dayhoff+F,90501.192,66,181134.383,181136.766,181546.039
6,Dayhoff+F+I,89670.728,67,179475.456,179477.912,179893.349
7,Dayhoff+F+G4,88677.116,67,177488.233,177490.688,177906.126
8,Dayhoff+F+I+G4,88604.149,68,177344.297,177346.826,177768.428
9,mtMAM,93739.758,47,187573.517,187574.726,187866.666
10,mtMAM+I,92704.047,48,185504.094,185505.355,185803.480
11,mtMAM+G4,90934.066,48,181964.131,181965.392,182263.518
12,mtMAM+I+G4,90860.488,49,181818.975,181820.289,182124.599
13,mtMAM+F,89729.883,66,179591.765,179594.148,180003.422
14,mtMAM+F+I,88833.140,67,177800.280,177802.736,178218.174
15,mtMAM+F+G4,87745.029,67,175624.057,175626.513,176041.951
16,mtMAM+F+I+G4,87656.579,68,175449.157,175451.687,175873.288
17,JTT,86693.177,47,173480.354,173481.563,173773.503
18,JTT+I,85940.737,48,171977.475,171978.736,172276.861
19,JTT+G4,85420.137,48,170936.274,170937.535,171235.660
20,JTT+I+G4,85324.496,49,170746.993,170748.307,171052.616
21,JTT+F,86754.104,66,173640.208,173642.590,174051.864
22,JTT+F+I,85974.132,67,172082.264,172084.719,172500.157
23,JTT+F+G4,85397.112,67,170928.223,170930.678,171346.116
24,JTT+F+I+G4,85302.918,68,170741.836,170744.365,171165.967
25,WAG,88895.357,47,177884.714,177885.923,178177.863
26,WAG+I,88176.006,48,176448.012,176449.273,176747.398
27,WAG+G4,87529.190,48,175154.381,175155.642,175453.767
28,WAG+I+G4,87454.018,49,175006.037,175007.351,175311.660
29,WAG+F,89146.865,66,178425.730,178428.113,178837.387
30,WAG+F+I,88404.421,67,176942.841,176945.297,177360.735
31,WAG+F+G4,87654.291,67,175442.583,175445.038,175860.476
32,WAG+F+I+G4,87584.313,68,175304.627,175307.156,175728.758
33,cpREV,88731.906,47,177557.812,177559.022,177850.961
34,cpREV+I,88037.416,48,176170.832,176172.093,176470.218
35,cpREV+G4,87175.360,48,174446.720,174447.981,174746.107
36,cpREV+I+G4,87119.989,49,174337.977,174339.291,174643.601
37,cpREV+F,89312.408,66,178756.816,178759.199,179168.472
38,cpREV+F+I,88564.074,67,177262.148,177264.603,177680.041
39,cpREV+F+G4,87486.134,67,175106.269,175108.724,175524.162
40,cpREV+F+I+G4,87437.305,68,175010.611,175013.140,175434.741
41,mtREV,92281.372,47,184656.744,184657.954,184949.893
42,mtREV+I,91462.377,48,183020.754,183022.015,183320.140
43,mtREV+G4,90502.850,48,181101.699,181102.960,181401.085
44,mtREV+I+G4,90418.530,49,180935.060,180936.374,181240.683
45,mtREV+F,89508.879,66,179149.759,179152.141,179561.415
46,mtREV+F+I,88768.685,67,177671.370,177673.826,178089.264
47,mtREV+F+G4,87814.720,67,175763.441,175765.896,176181.334
48,mtREV+F+I+G4,87747.138,68,175630.276,175632.806,176054.407
49,rtREV,91093.682,47,182281.363,182282.573,182574.513
50,rtREV+I,90309.774,48,180715.547,180716.808,181014.934
51,rtREV+G4,89643.236,48,179382.472,179383.733,179681.858
52,rtREV+I+G4,89554.989,49,179207.978,179209.292,179513.601
53,rtREV+F,90644.568,66,181421.135,181423.518,181832.791
54,rtREV+F+I,89827.176,67,179788.352,179790.807,180206.245
55,rtREV+F+G4,89101.822,67,178337.645,178340.100,178755.538
56,rtREV+F+I+G4,89014.693,68,178165.386,178167.915,178589.516
57,mtART,97014.666,47,194123.332,194124.541,194416.481
