No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,90010.778,47,180115.555,180116.766,180408.667
2,Dayhoff+I,89234.962,48,178565.924,178567.186,178865.272
3,Dayhoff+G4,88339.491,48,176774.982,176776.244,177074.330
4,Dayhoff+I+G4,88265.427,49,176628.855,176630.170,176934.440
5,Dayhoff+F,90241.394,66,180614.788,180617.173,181026.392
6,Dayhoff+F+I,89418.177,67,178970.355,178972.812,179388.195
7,Dayhoff+F+G4,88455.465,67,177044.930,177047.388,177462.771
8,Dayhoff+F+I+G4,88379.905,68,176895.810,176898.341,177319.886
9,mtMAM,93414.964,47,186923.927,186925.138,187217.039
10,mtMAM+I,92375.246,48,184846.492,184847.754,185145.840
11,mtMAM+G4,90649.411,48,181394.823,181396.085,181694.171
12,mtMAM+I+G4,90572.521,49,181243.043,181244.358,181548.627
13,mtMAM+F,89404.876,66,178941.752,178944.136,179353.356
14,mtMAM+F+I,88510.022,67,177154.044,177156.502,177571.885
15,mtMAM+F+G4,87470.707,67,175075.415,175077.872,175493.255
16,mtMAM+F+I+G4,87377.908,68,174891.816,174894.347,175315.892
17,JTT,86393.953,47,172881.905,172883.116,173175.017
18,JTT+I,85648.091,48,171392.182,171393.444,171691.531
19,JTT+G4,85155.487,48,170406.973,170408.235,170706.321
20,JTT+I+G4,85057.306,49,170212.611,170213.926,170518.196
21,JTT+F,86460.214,66,173052.429,173054.813,173464.033
22,JTT+F+I,85686.971,67,171507.943,171510.400,171925.783
23,JTT+F+G4,85141.145,67,170416.290,170418.748,170834.131
24,JTT+F+I+G4,85043.850,68,170223.700,170226.231,170647.776
25,WAG,88600.747,47,177295.494,177296.704,177588.606
26,WAG+I,87892.381,48,175880.762,175882.025,176180.111
27,WAG+G4,87268.607,48,174633.215,174634.477,174932.563
28,WAG+I+G4,87193.283,49,174484.566,174485.881,174790.151
29,WAG+F,88856.893,66,177845.785,177848.170,178257.389
30,WAG+F+I,88125.584,67,176385.167,176387.625,176803.007
31,WAG+F+G4,87403.395,67,174940.789,174943.247,175358.630
32,WAG+F+I+G4,87332.659,68,174801.318,174803.849,175225.395
33,cpREV,88444.608,47,176983.216,176984.426,177276.327
34,cpREV+I,87758.790,48,175613.580,175614.842,175912.928
35,cpREV+G4,86912.917,48,173921.835,173923.097,174221.183
36,cpREV+I+G4,86858.033,49,173814.067,173815.382,174119.651
37,cpREV+F,89029.666,66,178191.332,178193.716,178602.936
38,cpREV+F+I,88292.208,67,176718.417,176720.874,177136.257
39,cpREV+F+G4,87235.761,67,174605.522,174607.980,175023.362
40,cpREV+F+I+G4,87187.020,68,174510.040,174512.571,174934.116
41,mtREV,91987.612,47,184069.225,184070.435,184362.336
42,mtREV+I,91166.144,48,182428.288,182429.550,182727.636
43,mtREV+G4,90234.567,48,180565.134,180566.396,180864.482
44,mtREV+I+G4,90147.500,49,180393.000,180394.315,180698.584
45,mtREV+F,89218.946,66,178569.891,178572.276,178981.495
46,mtREV+F+I,88481.709,67,177097.417,177099.875,177515.257
47,mtREV+F+G4,87560.280,67,175254.560,175257.017,175672.400
48,mtREV+F+I+G4,87490.345,68,175116.690,175119.222,175540.767
49,rtREV,90829.206,47,181752.412,181753.623,182045.524
50,rtREV+I,90052.523,48,180201.047,180202.309,180500.395
51,rtREV+G4,89414.426,48,178924.851,178926.113,179224.199
52,rtREV+I+G4,89324.659,49,178747.319,178748.634,179052.903
53,rtREV+F,90379.888,66,180891.776,180894.161,181303.380
54,rtREV+F+I,89569.505,67,179273.009,179275.466,179690.849
55,rtREV+F+G4,88874.957,67,177883.914,177886.372,178301.755
56,rtREV+F+I+G4,88785.600,68,177707.200,177709.731,178131.276
57,mtART,96742.308,47,193578.616,193579.827,193871.728
58,mtART+I,95645.712,48,191387.424,191388.686,191686.772
59,mtART+G4,94025.618,48,188147.236,188148.498,188446.584
60,mtART+I+G4,93951.133,49,188000.266,188001.581,188305.850
61,mtART+F,93397.414,66,186926.829,186929.213,187338.433
62,mtART+F+I,92459.896,67,185053.792,185056.250,185471.632
