No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,89456.094,47,179006.188,179007.375,179300.212
2,Dayhoff+I,88696.496,48,177488.992,177490.229,177789.271
3,Dayhoff+G4,87842.731,48,175781.462,175782.699,176081.741
4,Dayhoff+I+G4,87770.221,49,175638.441,175639.731,175944.977
5,Dayhoff+F,89699.356,66,179530.712,179533.050,179943.597
6,Dayhoff+F+I,88896.307,67,177926.614,177929.023,178345.755
7,Dayhoff+F+G4,87972.066,67,176078.132,176080.541,176497.272
8,Dayhoff+F+I+G4,87899.019,68,175934.039,175936.521,176359.435
9,mtMAM,92798.948,47,185691.896,185693.083,185985.920
10,mtMAM+I,91791.816,48,183679.632,183680.869,183979.912
11,mtMAM+G4,90096.504,48,180289.008,180290.246,180589.288
12,mtMAM+I+G4,90023.382,49,180144.763,180146.053,180451.299
13,mtMAM+F,88832.747,66,177797.494,177799.832,178210.378
14,mtMAM+F+I,87967.671,67,176069.342,176071.751,176488.482
15,mtMAM+F+G4,86966.044,67,174066.088,174068.497,174485.229
16,mtMAM+F+I+G4,86877.756,68,173891.511,173893.993,174316.908
17,JTT,85812.433,47,171718.865,171720.052,172012.889
18,JTT+I,85088.384,48,170272.768,170274.006,170573.048
19,JTT+G4,84633.781,48,169363.562,169364.799,169663.841
20,JTT+I+G4,84536.132,49,169170.263,169171.553,169476.799
21,JTT+F,85894.911,66,171921.821,171924.159,172334.706
22,JTT+F+I,85145.717,67,170425.434,170427.843,170844.574
23,JTT+F+G4,84636.711,67,169407.422,169409.832,169826.563
24,JTT+F+I+G4,84540.840,68,169217.681,169220.163,169643.077
25,WAG,88042.594,47,176179.188,176180.375,176473.212
26,WAG+I,87353.095,48,174802.190,174803.428,175102.470
27,WAG+G4,86773.140,48,173642.280,173643.518,173942.560
28,WAG+I+G4,86697.810,49,173493.619,173494.909,173800.155
29,WAG+F,88313.804,66,176759.609,176761.946,177172.493
30,WAG+F+I,87603.364,67,175340.729,175343.138,175759.869
31,WAG+F+G4,86925.142,67,173984.284,173986.693,174403.424
32,WAG+F+I+G4,86855.078,68,173846.157,173848.639,174271.553
33,cpREV,87859.079,47,175812.158,175813.345,176106.182
34,cpREV+I,87192.711,48,174481.421,174482.659,174781.701
35,cpREV+G4,86398.917,48,172893.833,172895.071,173194.113
36,cpREV+I+G4,86344.181,49,172786.363,172787.652,173092.898
37,cpREV+F,88463.467,66,177058.935,177061.273,177471.819
38,cpREV+F+I,87748.074,67,175630.148,175632.557,176049.288
39,cpREV+F+G4,86747.375,67,173628.750,173631.159,174047.891
40,cpREV+F+I+G4,86699.437,68,173534.875,173537.357,173960.271
41,mtREV,91411.759,47,182917.519,182918.706,183211.543
42,mtREV+I,90616.008,48,181328.016,181329.253,181628.295
43,mtREV+G4,89717.767,48,179531.534,179532.772,179831.814
44,mtREV+I+G4,89633.845,49,179365.690,179366.980,179672.226
45,mtREV+F,88675.060,66,177482.121,177484.458,177895.005
46,mtREV+F+I,87962.944,67,176059.887,176062.297,176479.028
47,mtREV+F+G4,87077.527,67,174289.055,174291.464,174708.195
48,mtREV+F+I+G4,87010.637,68,174157.273,174159.755,174582.670
49,rtREV,90254.351,47,180602.701,180603.888,180896.725
50,rtREV+I,89498.255,48,179092.510,179093.747,179392.789
51,rtREV+G4,88903.545,48,177903.089,177904.327,178203.369
52,rtREV+I+G4,88814.280,49,177726.560,177727.850,178033.096
53,rtREV+F,89816.411,66,179764.823,179767.161,180177.708
54,rtREV+F+I,89028.943,67,178191.885,178194.295,178611.026
55,rtREV+F+G4,88378.982,67,176891.963,176894.373,177311.104
56,rtREV+F+I+G4,88290.572,68,176717.143,176719.625,177142.540
57,mtART,96123.428,47,192340.857,192342.044,192634.881
58,mtART+I,95059.160,48,190214.321,190215.559,190514.601
59,mtART+G4,93482.644,48,187061.288,187062.526,187361.568
60,mtART+I+G4,93411.189,49,186920.378,186921.668,187226.914
61,mtART+F,92822.105,66,185776.210,185778.548,186189.095
62,mtART+F+I,91913.371,67,183960.743,183963.152,184379.883
63,mtART+F+G4,90654.772,67,181443.545,181445.954,181862.685
64,mtART+F+I+G4,90587.599,68,181311.199,181313.681,181736.595
65,mtZOA,93025.688,47,186145.376,186146.562,186439.400
66,mtZOA+I,92102.771,48,184301.542,184302.780,184601.822
67,mtZOA+G4,90935.912,48,181967.825,181969.063,182268.105
68,mtZOA+I+G4,90856.752,49,181811.503,181812.793,182118.039
69,mtZOA+F,90631.823,66,181395.647,181397.985,181808.532
70,mtZOA+F+I,89809.637,67,179753.275,179755.684,180172.415
71,mtZOA+F+G4,88842.766,67,177819.532,177821.941,178238.672
72,mtZOA+F+I+G4,88770.442,68,177676.884,177679.366,178102.280
73,VT,87676.992,47,175447.983,175449.170,175742.007
74,VT+I,86980.932,48,174057.863,174059.101,174358.143
75,VT+G4,86596.438,48,173288.875,173290.113,173589.155
76,VT+I+G4,86498.930,49,173095.859,173097.149,173402.395
77,VT+F,87794.468,66,175720.937,175723.275,176133.821
78,VT+F+I,87082.917,67,174299.834,174302.244,174718.975
79,VT+F+G4,86631.631,67,173397.263,173399.672,173816.403
80,VT+F+I+G4,86539.361,68,173214.721,173217.203,173640.118
