No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16868.504,83,33903.008,33915.134,34327.804
2,JC+I,15844.557,84,31857.114,31869.542,32287.027
3,JC+G4,15625.298,84,31418.596,31431.024,31848.509
4,JC+I+G4,15574.931,85,31319.861,31332.596,31754.892
5,F81+F,16868.308,86,33908.616,33921.662,34348.765
6,F81+F+I,15844.761,87,31863.522,31876.883,32308.789
7,F81+F+G4,15630.305,87,31434.609,31447.971,31879.877
8,F81+F+I+G4,15579.562,88,31335.125,31348.805,31785.510
9,K2P,16421.326,84,33010.651,33023.079,33440.564
10,K2P+I,15365.786,85,30901.573,30914.308,31336.604
11,K2P+G4,15111.366,85,30392.732,30405.467,30827.763
12,K2P+I+G4,15060.026,86,30292.052,30305.099,30732.202
13,HKY+F,16428.525,87,33031.050,33044.411,33476.318
14,HKY+F+I,15370.996,88,30917.991,30931.672,31368.377
15,HKY+F+G4,15116.534,88,30409.068,30422.749,30859.454
16,HKY+F+I+G4,15064.834,89,30307.668,30321.672,30763.172
17,TNe,16417.787,85,33005.574,33018.309,33440.605
18,TNe+I,15363.304,86,30898.608,30911.654,31338.757
19,TNe+G4,15111.343,86,30394.686,30407.732,30834.836
20,TNe+I+G4,15060.010,87,30294.020,30307.381,30739.288
21,TN+F,16413.147,88,33002.293,33015.974,33452.679
22,TN+F+I,15358.697,89,30895.394,30909.397,31350.897
23,TN+F+G4,15113.012,89,30404.025,30418.028,30859.528
24,TN+F+I+G4,15061.042,90,30302.084,30316.415,30762.706
25,K3P,16421.193,85,33012.386,33025.121,33447.418
26,K3P+I,15365.703,86,30903.407,30916.453,31343.556
27,K3P+G4,15110.926,86,30393.852,30406.898,30834.001
28,K3P+I+G4,15059.490,87,30292.980,30306.341,30738.247
29,K3Pu+F,16428.394,88,33032.787,33046.468,33483.173
30,K3Pu+F+I,15370.921,89,30919.842,30933.846,31375.346
31,K3Pu+F+G4,15116.088,89,30410.175,30424.179,30865.679
32,K3Pu+F+I+G4,15064.310,90,30308.619,30322.950,30769.241
33,TPM2+F,16409.137,88,32994.273,33007.953,33444.658
34,TPM2+F+I,15361.536,89,30901.072,30915.075,31356.575
35,TPM2+F+G4,15108.691,89,30395.383,30409.386,30850.886
36,TPM2+F+I+G4,15058.406,90,30296.813,30311.143,30757.434
37,TPM2u+F,16409.139,88,32994.278,33007.959,33444.664
