No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16879.000,83,33923.999,33936.284,34347.779
2,JC+I,15851.781,84,31871.562,31884.155,32300.449
3,JC+G4,15630.801,84,31429.603,31442.195,31858.489
4,JC+I+G4,15579.679,85,31329.357,31342.261,31763.349
5,F81+F,16879.376,86,33930.753,33943.972,34369.850
6,F81+F+I,15852.486,87,31878.973,31892.511,32323.176
7,F81+F+G4,15635.770,87,31445.539,31459.078,31889.743
8,F81+F+I+G4,15584.273,88,31344.545,31358.407,31793.854
9,K2P,16435.279,84,33038.558,33051.150,33467.444
10,K2P+I,15376.226,85,30922.452,30935.356,31356.444
11,K2P+G4,15118.969,85,30407.938,30420.842,30841.930
12,K2P+I+G4,15067.008,86,30306.016,30319.235,30745.113
13,HKY+F,16443.182,87,33060.364,33073.902,33504.567
14,HKY+F+I,15381.867,88,30939.733,30953.595,31389.043
15,HKY+F+G4,15124.345,88,30424.690,30438.552,30873.999
16,HKY+F+I+G4,15072.004,89,30322.007,30336.197,30776.422
17,TNe,16431.395,85,33032.790,33045.694,33466.782
18,TNe+I,15373.663,86,30919.326,30932.545,31358.424
19,TNe+G4,15118.969,86,30409.939,30423.158,30849.036
20,TNe+I+G4,15067.007,87,30308.014,30321.552,30752.217
21,TN+F,16427.100,88,33030.200,33044.062,33479.509
22,TN+F+I,15369.397,89,30916.794,30930.983,31371.209
23,TN+F+G4,15120.183,89,30418.367,30432.556,30872.782
24,TN+F+I+G4,15067.496,90,30314.992,30329.513,30774.513
25,K3P,16435.134,85,33040.268,33053.172,33474.260
26,K3P+I,15376.155,86,30924.311,30937.530,31363.408
27,K3P+G4,15118.497,86,30408.994,30422.213,30848.092
28,K3P+I+G4,15066.447,87,30306.894,30320.433,30751.098
29,K3Pu+F,16443.038,88,33062.075,33075.937,33511.385
30,K3Pu+F+I,15381.804,89,30941.607,30955.797,31396.022
31,K3Pu+F+G4,15123.874,89,30425.748,30439.937,30880.163
32,K3Pu+F+I+G4,15071.455,90,30322.910,30337.431,30782.431
33,TPM2+F,16425.665,88,33027.330,33041.192,33476.639
34,TPM2+F+I,15373.340,89,30924.681,30938.870,31379.096
35,TPM2+F+G4,15117.687,89,30413.374,30427.564,30867.789
36,TPM2+F+I+G4,15066.574,90,30313.149,30327.670,30772.669
37,TPM2u+F,16425.664,88,33027.329,33041.191,33476.638
38,TPM2u+F+I,15373.340,89,30924.681,30938.870,31379.096
39,TPM2u+F+G4,15117.687,89,30413.374,30427.564,30867.789
40,TPM2u+F+I+G4,15066.574,90,30313.147,30327.668,30772.668
41,TPM3+F,16434.524,88,33045.047,33058.909,33494.356
42,TPM3+F+I,15376.483,89,30930.966,30945.155,31385.381
43,TPM3+F+G4,15099.887,89,30377.773,30391.963,30832.188
44,TPM3+F+I+G4,15050.158,90,30280.317,30294.838,30739.837
45,TPM3u+F,16434.523,88,33045.047,33058.909,33494.356
46,TPM3u+F+I,15376.483,89,30930.966,30945.156,31385.381
47,TPM3u+F+G4,15099.887,89,30377.774,30391.964,30832.189
48,TPM3u+F+I+G4,15050.160,90,30280.320,30294.841,30739.840
49,TIMe,16431.248,86,33034.496,33047.715,33473.593
50,TIMe+I,15373.590,87,30921.180,30934.718,31365.383
51,TIMe+G4,15118.502,87,30411.003,30424.542,30855.207
52,TIMe+I+G4,15066.446,88,30308.891,30322.753,30758.200
53,TIM+F,16426.949,89,33031.899,33046.088,33486.313
54,TIM+F+I,15369.331,90,30918.661,30933.183,31378.182
55,TIM+F+G4,15119.742,90,30419.484,30434.005,30879.005
56,TIM+F+I+G4,15066.976,91,30315.951,30330.808,30780.578
57,TIM2e,16413.091,86,32998.182,33011.401,33437.280
58,TIM2e+I,15364.907,87,30903.815,30917.353,31348.018
59,TIM2e+G4,15111.990,87,30397.980,30411.519,30842.183
60,TIM2e+I+G4,15061.358,88,30298.716,30312.577,30748.025
61,TIM2+F,16409.636,89,32997.272,33011.461,33451.687
62,TIM2+F+I,15360.583,90,30901.166,30915.688,31360.687
63,TIM2+F+G4,15113.015,90,30406.029,30420.550,30865.550
64,TIM2+F+I+G4,15061.724,91,30305.449,30320.306,30770.075
65,TIM3e,16421.178,86,33014.356,33027.575,33453.453
66,TIM3e+I,15366.926,87,30907.852,30921.391,31352.056
67,TIM3e+G4,15092.909,87,30359.818,30373.356,30804.021
68,TIM3e+I+G4,15043.246,88,30262.492,30276.354,30711.801
69,TIM3+F,16418.264,89,33014.529,33028.718,33468.944
70,TIM3+F+I,15363.859,90,30907.718,30922.240,31367.239
71,TIM3+F+G4,15095.460,90,30370.920,30385.441,30830.440
72,TIM3+F+I+G4,15045.429,91,30272.858,30287.715,30737.485
73,TVMe,16406.905,87,32987.810,33001.349,33432.014
74,TVMe+I,15361.045,88,30898.090,30911.952,31347.400
75,TVMe+G4,15086.692,88,30349.384,30363.246,30798.694
76,TVMe+I+G4,15038.048,89,30254.096,30268.286,30708.511
77,TVM+F,16417.083,90,33014.167,33028.688,33473.688
78,TVM+F+I,15368.055,91,30918.109,30932.966,31382.736
79,TVM+F+G4,15093.970,91,30369.940,30384.797,30834.567
80,TVM+F+I+G4,15045.145,92,30274.289,30289.486,30744.022
81,SYM,16402.962,88,32981.925,32995.787,33431.234
82,SYM+I,15358.283,89,30894.567,30908.756,31348.982
83,SYM+G4,15086.650,89,30351.301,30365.491,30805.716
84,SYM+I+G4,15038.034,90,30256.068,30270.589,30715.589
85,GTR+F,16400.897,91,32983.794,32998.651,33448.421
86,GTR+F+I,15355.150,92,30894.301,30909.498,31364.033
87,GTR+F+G4,15089.019,92,30362.038,30377.235,30831.770
88,GTR+F+I+G4,15040.068,93,30266.136,30281.677,30740.974
