No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23454.799,63,47035.598,47042.766,47355.693
2,Dayhoff+I,23257.930,64,46643.859,46651.261,46969.035
3,Dayhoff+G4,22758.870,64,45645.740,45653.142,45970.915
4,Dayhoff+I+G4,22758.434,65,45646.867,45654.507,45977.124
5,Dayhoff+F,23432.944,82,47029.888,47042.196,47446.520
6,Dayhoff+F+I,23231.453,83,46628.906,46641.525,47050.618
7,Dayhoff+F+G4,22720.862,83,45607.725,45620.344,46029.437
8,Dayhoff+F+I+G4,22720.447,84,45608.894,45621.829,46035.687
9,mtMAM,25421.856,63,50969.712,50976.880,51289.806
10,mtMAM+I,25123.092,64,50374.185,50381.587,50699.360
11,mtMAM+G4,23909.721,64,47947.441,47954.843,48272.617
12,mtMAM+I+G4,23901.057,65,47932.114,47939.754,48262.370
13,mtMAM+F,24103.418,82,48370.836,48383.143,48787.467
14,mtMAM+F+I,23834.145,83,47834.291,47846.910,48256.003
15,mtMAM+F+G4,23003.469,83,46172.938,46185.558,46594.651
16,mtMAM+F+I+G4,22998.300,84,46164.600,46177.535,46591.393
17,JTT,22977.046,63,46080.092,46087.260,46400.186
18,JTT+I,22773.117,64,45674.234,45681.636,45999.409
19,JTT+G4,22328.809,64,44785.618,44793.020,45110.793
20,JTT+I+G4,22328.271,65,44786.542,44794.183,45116.799
21,JTT+F,22968.851,82,46101.701,46114.009,46518.332
22,JTT+F+I,22767.448,83,45700.897,45713.516,46122.609
23,JTT+F+G4,22320.536,83,44807.073,44819.692,45228.785
24,JTT+F+I+G4,22320.108,84,44808.216,44821.150,45235.008
25,WAG,23187.917,63,46501.834,46509.002,46821.929
26,WAG+I,23000.856,64,46129.712,46137.114,46454.888
27,WAG+G4,22572.091,64,45272.182,45279.584,45597.357
28,WAG+I+G4,22571.888,65,45273.777,45281.417,45604.033
29,WAG+F,23160.183,82,46484.365,46496.673,46900.996
30,WAG+F+I,22973.958,83,46113.915,46126.534,46535.627
31,WAG+F+G4,22543.997,83,45253.994,45266.613,45675.706
32,WAG+F+I+G4,22543.798,84,45255.597,45268.532,45682.390
33,cpREV,23200.170,63,46526.340,46533.508,46846.435
34,cpREV+I,23023.855,64,46175.709,46183.111,46500.885
35,cpREV+G4,22571.421,64,45270.842,45278.245,45596.018
36,cpREV+I+G4,22571.474,65,45272.948,45280.589,45603.205
37,cpREV+F,23142.721,82,46449.442,46461.749,46866.073
38,cpREV+F+I,22971.082,83,46108.165,46120.784,46529.877
39,cpREV+F+G4,22516.339,83,45198.677,45211.296,45620.389
40,cpREV+F+I+G4,22516.478,84,45200.956,45213.891,45627.749
41,mtREV,24528.424,63,49182.847,49190.015,49502.942
42,mtREV+I,24304.858,64,48737.716,48745.118,49062.892
43,mtREV+G4,23573.074,64,47274.148,47281.550,47599.324
44,mtREV+I+G4,23572.444,65,47274.888,47282.529,47605.145
45,mtREV+F,23484.248,82,47132.497,47144.804,47549.128
46,mtREV+F+I,23282.504,83,46731.009,46743.628,47152.721
47,mtREV+F+G4,22712.365,83,45590.731,45603.350,46012.443
48,mtREV+F+I+G4,22711.537,84,45591.074,45604.009,46017.867
49,rtREV,23643.367,63,47412.733,47419.901,47732.828
50,rtREV+I,23442.097,64,47012.194,47019.597,47337.370
51,rtREV+G4,22942.005,64,46012.011,46019.413,46337.186
52,rtREV+I+G4,22941.567,65,46013.133,46020.773,46343.390
53,rtREV+F,23498.770,82,47161.539,47173.847,47578.170
54,rtREV+F+I,23300.871,83,46767.742,46780.361,47189.455
55,rtREV+F+G4,22785.552,83,45737.104,45749.723,46158.816
56,rtREV+F+I+G4,22785.321,84,45738.642,45751.577,46165.435
57,mtART,25491.258,63,51108.517,51115.685,51428.611
58,mtART+I,25214.912,64,50557.824,50565.226,50883.000
59,mtART+G4,24046.952,64,48221.903,48229.305,48547.079
60,mtART+I+G4,24045.384,65,48220.767,48228.408,48551.024
61,mtART+F,24431.834,82,49027.669,49039.976,49444.300
62,mtART+F+I,24201.104,83,48568.208,48580.827,48989.920
63,mtART+F+G4,23327.923,83,46821.846,46834.465,47243.558
64,mtART+F+I+G4,23326.554,84,46821.108,46834.043,47247.901
65,mtZOA,24621.914,63,49369.828,49376.996,49689.922
