No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12216.786,77,24587.573,24627.882,24890.151
2,Dayhoff+I,11920.795,78,23997.590,24039.085,24304.098
3,Dayhoff+G4,11589.343,78,23334.685,23376.180,23641.193
4,Dayhoff+I+G4,11577.294,79,23312.587,23355.290,23623.025
5,Dayhoff+F,12204.954,96,24601.908,24668.661,24979.149
6,Dayhoff+F+I,11900.816,97,23995.631,24064.020,24376.801
7,Dayhoff+F+G4,11561.623,97,23317.246,23385.635,23698.417
8,Dayhoff+F+I+G4,11549.303,98,23294.606,23364.657,23679.706
9,mtMAM,13298.916,77,26751.832,26792.140,27054.410
10,mtMAM+I,12883.700,78,25923.400,25964.895,26229.908
11,mtMAM+G4,12100.352,78,24356.704,24398.199,24663.212
12,mtMAM+I+G4,12096.435,79,24350.871,24393.574,24661.308
13,mtMAM+F,12531.933,96,25255.866,25322.619,25633.106
14,mtMAM+F+I,12128.903,97,24451.806,24520.194,24832.976
15,mtMAM+F+G4,11618.847,97,23431.694,23500.082,23812.864
16,mtMAM+F+I+G4,11610.806,98,23417.612,23487.662,23802.712
17,JTT,11890.550,77,23935.099,23975.408,24237.677
18,JTT+I,11574.573,78,23305.147,23346.641,23611.654
19,JTT+G4,11288.636,78,22733.272,22774.767,23039.780
20,JTT+I+G4,11275.637,79,22709.274,22751.976,23019.711
21,JTT+F,11862.858,96,23917.717,23984.469,24294.957
22,JTT+F+I,11542.086,97,23278.172,23346.561,23659.343
23,JTT+F+G4,11264.233,97,22722.466,22790.855,23103.636
24,JTT+F+I+G4,11249.543,98,22695.085,22765.136,23080.185
25,WAG,12065.841,77,24285.683,24325.992,24588.261
26,WAG+I,11766.623,78,23689.247,23730.742,23995.755
27,WAG+G4,11486.866,78,23129.732,23171.227,23436.240
28,WAG+I+G4,11473.208,79,23104.417,23147.119,23414.854
29,WAG+F,12077.779,96,24347.559,24414.311,24724.799
30,WAG+F+I,11773.771,97,23741.541,23809.930,24122.711
31,WAG+F+G4,11486.499,97,23166.997,23235.386,23548.167
32,WAG+F+I+G4,11472.320,98,23140.640,23210.690,23525.739
33,cpREV,12076.979,77,24307.959,24348.267,24610.537
34,cpREV+I,11792.523,78,23741.047,23782.542,24047.555
35,cpREV+G4,11472.649,78,23101.299,23142.794,23407.807
36,cpREV+I+G4,11462.007,79,23082.014,23124.716,23392.451
37,cpREV+F,12100.434,96,24392.867,24459.620,24770.108
38,cpREV+F+I,11818.510,97,23831.019,23899.408,24212.190
39,cpREV+F+G4,11489.310,97,23172.620,23241.008,23553.790
40,cpREV+F+I+G4,11477.259,98,23150.517,23220.568,23535.617
41,mtREV,12835.921,77,25825.842,25866.151,26128.420
42,mtREV+I,12483.052,78,25122.104,25163.599,25428.612
43,mtREV+G4,12000.628,78,24157.256,24198.751,24463.764
44,mtREV+I+G4,11990.445,79,24138.891,24181.594,24449.328
45,mtREV+F,12267.107,96,24726.214,24792.966,25103.454
46,mtREV+F+I,11935.156,97,24064.312,24132.700,24445.482
47,mtREV+F+G4,11557.705,97,23309.410,23377.799,23690.581
48,mtREV+F+I+G4,11545.576,98,23287.152,23357.203,23672.252
49,rtREV,12274.232,77,24702.464,24742.773,25005.043
50,rtREV+I,11957.189,78,24070.377,24111.872,24376.885
51,rtREV+G4,11642.752,78,23441.505,23483.000,23748.013
52,rtREV+I+G4,11628.576,79,23415.153,23457.856,23725.591
53,rtREV+F,12238.920,96,24669.840,24736.592,25047.080
54,rtREV+F+I,11906.428,97,24006.855,24075.244,24388.025
55,rtREV+F+G4,11599.136,97,23392.272,23460.660,23773.442
56,rtREV+F+I+G4,11583.514,98,23363.027,23433.078,23748.127
57,mtART,13544.693,77,27243.385,27283.694,27545.964
58,mtART+I,13120.911,78,26397.822,26439.317,26704.330
59,mtART+G4,12366.895,78,24889.790,24931.285,25196.298
60,mtART+I+G4,12357.471,79,24872.942,24915.645,25183.379
61,mtART+F,12798.290,96,25788.581,25855.333,26165.821
62,mtART+F+I,12441.489,97,25076.978,25145.367,25458.148
63,mtART+F+G4,11889.217,97,23972.435,24040.823,24353.605
64,mtART+F+I+G4,11875.466,98,23946.932,24016.983,24332.032
65,mtZOA,12967.919,77,26089.837,26130.146,26392.416
66,mtZOA+I,12592.440,78,25340.880,25382.375,25647.388
67,mtZOA+G4,11990.854,78,24137.709,24179.204,24444.217
68,mtZOA+I+G4,11984.058,79,24126.116,24168.819,24436.554
69,mtZOA+F,12413.513,96,25019.026,25085.778,25396.266
70,mtZOA+F+I,12085.309,97,24364.619,24433.007,24745.789
71,mtZOA+F+G4,11650.166,97,23494.332,23562.720,23875.502
72,mtZOA+F+I+G4,11639.518,98,23475.036,23545.086,23860.136
73,VT,12056.429,77,24266.859,24307.167,24569.437
74,VT+I,11742.058,78,23640.115,23681.610,23946.623
75,VT+G4,11486.948,78,23129.896,23171.390,23436.403
76,VT+I+G4,11471.657,79,23101.314,23144.017,23411.752
77,VT+F,12045.813,96,24283.626,24350.379,24660.866
78,VT+F+I,11729.636,97,23653.272,23721.660,24034.442
79,VT+F+G4,11479.568,97,23153.136,23221.524,23534.306
80,VT+F+I+G4,11463.162,98,23122.324,23192.374,23507.424
81,LG,12167.443,77,24488.885,24529.194,24791.463
82,LG+I,11835.021,78,23826.041,23867.536,24132.549
83,LG+G4,11507.257,78,23170.515,23212.010,23477.023
84,LG+I+G4,11494.475,79,23146.950,23189.653,23457.387
85,LG+F,12124.775,96,24441.549,24508.302,24818.790
86,LG+F+I,11790.213,97,23774.426,23842.815,24155.596
87,LG+F+G4,11477.656,97,23149.313,23217.701,23530.483
88,LG+F+I+G4,11462.935,98,23121.869,23191.920,23506.969
89,DCMut,12216.770,77,24587.540,24627.849,24890.118
90,DCMut+I,11920.565,78,23997.130,24038.625,24303.638
91,DCMut+G4,11590.164,78,23336.328,23377.822,23642.835
92,DCMut+I+G4,11578.061,79,23314.123,23356.825,23624.560
93,DCMut+F,12204.761,96,24601.523,24668.276,24978.764
94,DCMut+F+I,11900.488,97,23994.975,24063.364,24376.146
95,DCMut+F+G4,11562.358,97,23318.716,23387.104,23699.886
96,DCMut+F+I+G4,11549.993,98,23295.987,23366.037,23681.086
97,PMB,12258.748,77,24671.496,24711.804,24974.074
98,PMB+I,11942.131,78,24040.262,24081.757,24346.770
99,PMB+G4,11675.234,78,23506.469,23547.964,23812.977
100,PMB+I+G4,11659.358,79,23476.715,23519.418,23787.153
101,PMB+F,12261.374,96,24714.748,24781.500,25091.988
102,PMB+F+I,11950.535,97,24095.071,24163.459,24476.241
103,PMB+F+G4,11682.071,97,23558.141,23626.530,23939.311
104,PMB+F+I+G4,11666.545,98,23529.089,23599.140,23914.189
105,HIVb,12078.934,77,24311.868,24352.177,24614.447
106,HIVb+I,11725.405,78,23606.810,23648.305,23913.318
107,HIVb+G4,11348.807,78,22853.614,22895.109,23160.122
108,HIVb+I+G4,11336.684,79,22831.369,22874.071,23141.806
109,HIVb+F,11999.025,96,24190.050,24256.803,24567.291
110,HIVb+F+I,11639.711,97,23473.421,23541.810,23854.591
111,HIVb+F+G4,11277.560,97,22749.121,22817.509,23130.291
112,HIVb+F+I+G4,11262.842,98,22721.685,22791.735,23106.784
113,HIVw,12385.948,77,24925.896,24966.205,25228.475
114,HIVw+I,12032.600,78,24221.201,24262.696,24527.709
115,HIVw+G4,11635.740,78,23427.479,23468.974,23733.987
116,HIVw+I+G4,11623.324,79,23404.648,23447.350,23715.085
117,HIVw+F,12186.180,96,24564.360,24631.112,24941.600
118,HIVw+F+I,11814.632,97,23823.263,23891.652,24204.434
119,HIVw+F+G4,11446.735,97,23087.471,23155.859,23468.641
120,HIVw+F+I+G4,11431.637,98,23059.275,23129.325,23444.374
121,JTTDCMut,11893.848,77,23941.696,23982.005,24244.274
122,JTTDCMut+I,11579.363,78,23314.725,23356.220,23621.233
123,JTTDCMut+G4,11293.025,78,22742.050,22783.545,23048.558
124,JTTDCMut+I+G4,11280.142,79,22718.284,22760.986,23028.721
125,JTTDCMut+F,11867.900,96,23927.801,23994.553,24305.041
126,JTTDCMut+F+I,11548.455,97,23290.910,23359.299,23672.080
127,JTTDCMut+F+G4,11269.651,97,22733.301,22801.690,23114.471
128,JTTDCMut+F+I+G4,11255.089,98,22706.177,22776.228,23091.277
129,FLU,12175.875,77,24505.751,24546.060,24808.329
130,FLU+I,11857.152,78,23870.303,23911.798,24176.811
131,FLU+G4,11449.026,78,23054.053,23095.548,23360.561
132,FLU+I+G4,11440.117,79,23038.233,23080.936,23348.671
133,FLU+F,12076.491,96,24344.981,24411.734,24722.222
134,FLU+F+I,11755.926,97,23705.852,23774.240,24087.022
135,FLU+F+G4,11357.871,97,22909.742,22978.131,23290.912
136,FLU+F+I+G4,11348.158,98,22892.316,22962.366,23277.416
137,Blosum62,12314.523,77,24783.047,24823.356,25085.625
138,Blosum62+I,11992.049,78,24140.099,24181.594,24446.607
139,Blosum62+G4,11720.160,78,23596.319,23637.814,23902.827
140,Blosum62+I+G4,11704.248,79,23566.496,23609.199,23876.934
141,Blosum62+F,12306.304,96,24804.608,24871.361,25181.849
142,Blosum62+F+I,11986.995,97,24167.991,24236.379,24549.161
143,Blosum62+F+G4,11714.075,97,23622.149,23690.538,24003.319
144,Blosum62+F+I+G4,11698.078,98,23592.156,23662.207,23977.256
145,mtMet,12748.307,77,25650.614,25690.923,25953.193
146,mtMet+I,12381.995,78,24919.990,24961.485,25226.498
147,mtMet+G4,11867.645,78,23891.290,23932.785,24197.798
148,mtMet+I+G4,11861.516,79,23881.032,23923.735,24191.470
149,mtMet+F,12100.031,96,24392.061,24458.814,24769.302
150,mtMet+F+I,11762.391,97,23718.782,23787.170,24099.952
151,mtMet+F+G4,11396.510,97,22987.020,23055.409,23368.190
152,mtMet+F+I+G4,11387.311,98,22970.623,23040.673,23355.722
153,mtVer,12791.801,77,25737.603,25777.911,26040.181
154,mtVer+I,12431.577,78,25019.154,25060.649,25325.662
155,mtVer+G4,11836.851,78,23829.703,23871.198,24136.211
156,mtVer+I+G4,11831.652,79,23821.303,23864.006,24131.741
157,mtVer+F,12185.093,96,24562.186,24628.939,24939.427
158,mtVer+F+I,11820.485,97,23834.971,23903.359,24216.141
159,mtVer+F+G4,11410.454,97,23014.909,23083.297,23396.079
160,mtVer+F+I+G4,11400.430,98,22996.859,23066.910,23381.959
161,mtInv,12887.059,77,25928.117,25968.426,26230.695
162,mtInv+I,12516.358,78,25188.716,25230.211,25495.224
163,mtInv+G4,12063.177,78,24282.355,24323.850,24588.863
164,mtInv+I+G4,12054.352,79,24266.703,24309.406,24577.141
165,mtInv+F,12143.200,96,24478.401,24545.153,24855.641
166,mtInv+F+I,11816.171,97,23826.343,23894.731,24207.513
167,mtInv+F+G4,11479.675,97,23153.351,23221.739,23534.521
168,mtInv+F+I+G4,11468.386,98,23132.772,23202.823,23517.872
