No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12247.714,77,24649.429,24689.873,24951.802
2,Dayhoff+I,11948.787,78,24053.575,24095.210,24359.875
3,Dayhoff+G4,11608.632,78,23373.264,23414.900,23679.565
4,Dayhoff+I+G4,11596.964,79,23351.928,23394.776,23662.156
5,Dayhoff+F,12231.976,96,24655.952,24722.945,25032.937
6,Dayhoff+F+I,11924.985,97,24043.969,24112.605,24424.881
7,Dayhoff+F+G4,11575.851,97,23345.702,23414.337,23726.614
8,Dayhoff+F+I+G4,11564.280,98,23324.561,23394.865,23709.399
9,mtMAM,13339.057,77,26832.113,26872.558,27134.487
10,mtMAM+I,12916.615,78,25989.229,26030.864,26295.530
11,mtMAM+G4,12120.862,78,24397.725,24439.360,24704.025
12,mtMAM+I+G4,12115.346,79,24388.692,24431.539,24698.919
13,mtMAM+F,12564.871,96,25321.742,25388.735,25698.727
14,mtMAM+F+I,12156.364,97,24506.728,24575.364,24887.640
15,mtMAM+F+G4,11631.430,97,23456.859,23525.494,23837.771
16,mtMAM+F+I+G4,11621.144,98,23438.287,23508.591,23823.126
17,JTT,11917.529,77,23989.058,24029.502,24291.431
18,JTT+I,11598.315,78,23352.630,23394.265,23658.930
19,JTT+G4,11303.161,78,22762.321,22803.956,23068.621
20,JTT+I+G4,11290.429,79,22738.859,22781.706,23049.086
21,JTT+F,11888.328,96,23968.655,24035.648,24345.640
22,JTT+F+I,11564.263,97,23322.526,23391.161,23703.438
23,JTT+F+G4,11276.093,97,22746.186,22814.822,23127.098
24,JTT+F+I+G4,11262.054,98,22720.107,22790.412,23104.946
25,WAG,12092.951,77,24339.902,24380.347,24642.276
26,WAG+I,11791.113,78,23738.226,23779.862,24044.527
27,WAG+G4,11502.086,78,23160.171,23201.806,23466.471
28,WAG+I+G4,11489.368,79,23136.735,23179.583,23446.962
29,WAG+F,12102.771,96,24397.542,24464.535,24774.527
30,WAG+F+I,11796.164,97,23786.328,23854.964,24167.240
31,WAG+F+G4,11498.340,97,23190.679,23259.315,23571.591
32,WAG+F+I+G4,11485.631,98,23167.262,23237.566,23552.100
33,cpREV,12099.548,77,24353.095,24393.540,24655.469
34,cpREV+I,11812.143,78,23780.285,23821.920,24086.586
35,cpREV+G4,11485.059,78,23126.118,23167.753,23432.418
36,cpREV+I+G4,11474.852,79,23107.704,23150.551,23417.931
37,cpREV+F,12122.701,96,24437.401,24504.394,24814.386
38,cpREV+F+I,11837.895,97,23869.789,23938.425,24250.701
39,cpREV+F+G4,11499.884,97,23193.769,23262.404,23574.681
40,cpREV+F+I+G4,11489.049,98,23174.098,23244.403,23558.937
41,mtREV,12876.230,77,25906.460,25946.904,26208.833
42,mtREV+I,12518.400,78,25192.800,25234.435,25499.100
43,mtREV+G4,12024.046,78,24204.093,24245.728,24510.393
44,mtREV+I+G4,12014.089,79,24186.178,24229.025,24496.405
45,mtREV+F,12303.678,96,24799.355,24866.348,25176.340
46,mtREV+F+I,11967.156,97,24128.312,24196.948,24509.224
47,mtREV+F+G4,11573.314,97,23340.628,23409.263,23721.539
48,mtREV+F+I+G4,11561.551,98,23319.102,23389.407,23703.941
49,rtREV,12310.612,77,24775.224,24815.668,25077.597
50,rtREV+I,11988.972,78,24133.943,24175.578,24440.244
51,rtREV+G4,11660.812,78,23477.624,23519.259,23783.924
52,rtREV+I+G4,11647.633,79,23453.266,23496.113,23763.493
53,rtREV+F,12273.654,96,24739.308,24806.301,25116.293
54,rtREV+F+I,11936.729,97,24067.457,24136.093,24448.369
55,rtREV+F+G4,11614.114,97,23422.228,23490.864,23803.140
56,rtREV+F+I+G4,11599.821,98,23395.642,23465.947,23780.481
57,mtART,13586.190,77,27326.380,27366.824,27628.753
58,mtART+I,13157.677,78,26471.354,26512.989,26777.654
59,mtART+G4,12391.058,78,24938.116,24979.752,25244.417
60,mtART+I+G4,12382.378,79,24922.756,24965.603,25232.983
61,mtART+F,12833.656,96,25859.312,25926.305,26236.297
62,mtART+F+I,12472.050,97,25138.101,25206.736,25519.013
63,mtART+F+G4,11904.791,97,24003.581,24072.217,24384.493
64,mtART+F+I+G4,11890.589,98,23977.178,24047.482,24362.016
65,mtZOA,13011.016,77,26176.032,26216.476,26478.405
66,mtZOA+I,12630.601,78,25417.203,25458.838,25723.503
67,mtZOA+G4,12018.557,78,24193.113,24234.748,24499.413
68,mtZOA+I+G4,12011.925,79,24181.850,24224.697,24492.077
69,mtZOA+F,12447.702,96,25087.404,25154.397,25464.389
70,mtZOA+F+I,12114.462,97,24422.924,24491.560,24803.836
71,mtZOA+F+G4,11665.135,97,23524.269,23592.905,23905.181
72,mtZOA+F+I+G4,11655.603,98,23507.207,23577.511,23892.046
73,VT,12082.258,77,24318.516,24358.960,24620.889
74,VT+I,11765.001,78,23686.003,23727.638,23992.303
75,VT+G4,11501.584,78,23159.169,23200.804,23465.469
76,VT+I+G4,11486.665,79,23131.331,23174.178,23441.558
77,VT+F,12071.403,96,24334.805,24401.798,24711.790
78,VT+F+I,11752.419,97,23698.838,23767.473,24079.750
79,VT+F+G4,11493.176,97,23180.351,23248.987,23561.263
80,VT+F+I+G4,11477.527,98,23151.053,23221.358,23535.892
81,LG,12194.036,77,24542.071,24582.516,24844.445
82,LG+I,11858.027,78,23872.054,23913.689,24178.354
83,LG+G4,11519.246,78,23194.491,23236.126,23500.791
84,LG+I+G4,11507.396,79,23172.792,23215.640,23483.019
85,LG+F,12151.849,96,24495.698,24562.690,24872.682
86,LG+F+I,11813.836,97,23821.671,23890.307,24202.583
87,LG+F+G4,11488.908,97,23171.817,23240.452,23552.728
88,LG+F+I+G4,11475.720,98,23147.441,23217.745,23532.279
89,DCMut,12247.775,77,24649.550,24689.995,24951.923
90,DCMut+I,11948.630,78,24053.261,24094.896,24359.561
91,DCMut+G4,11609.516,78,23375.032,23416.667,23681.332
92,DCMut+I+G4,11597.801,79,23353.602,23396.449,23663.829
93,DCMut+F,12231.848,96,24655.697,24722.690,25032.682
94,DCMut+F+I,11924.716,97,24043.432,24112.067,24424.344
95,DCMut+F+G4,11576.641,97,23347.282,23415.918,23728.194
96,DCMut+F+I+G4,11565.034,98,23326.068,23396.372,23710.907
97,PMB,12286.075,77,24726.150,24766.595,25028.524
98,PMB+I,11966.823,78,24089.647,24131.282,24395.947
99,PMB+G4,11691.802,78,23539.603,23581.238,23845.903
100,PMB+I+G4,11676.123,79,23510.247,23553.094,23820.474
101,PMB+F,12286.362,96,24764.724,24831.716,25141.708
102,PMB+F+I,11972.894,97,24139.788,24208.424,24520.700
103,PMB+F+G4,11695.116,97,23584.233,23652.868,23965.145
104,PMB+F+I+G4,11680.338,98,23556.676,23626.981,23941.515
105,HIVb,12101.348,77,24356.696,24397.140,24659.069
106,HIVb+I,11744.032,78,23644.063,23685.698,23950.363
107,HIVb+G4,11359.654,78,22875.308,22916.943,23181.608
108,HIVb+I+G4,11347.740,79,22853.481,22896.328,23163.708
109,HIVb+F,12020.939,96,24233.878,24300.871,24610.863
110,HIVb+F+I,11657.863,97,23509.726,23578.361,23890.638
111,HIVb+F+G4,11286.792,97,22767.585,22836.220,23148.497
112,HIVb+F+I+G4,11273.226,98,22742.452,22812.756,23127.291
113,HIVw,12405.563,77,24965.127,25005.571,25267.500
