No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16802.890,71,33747.780,33763.856,34071.714
2,Dayhoff+I,16664.549,72,33473.099,33489.653,33801.595
3,Dayhoff+G4,16376.326,72,32896.653,32913.207,33225.149
4,Dayhoff+I+G4,16372.645,73,32891.291,32908.332,33224.349
5,Dayhoff+F,16739.648,90,33659.297,33685.844,34069.917
6,Dayhoff+F+I,16603.719,91,33389.438,33416.620,33804.621
7,Dayhoff+F+G4,16298.339,91,32778.677,32805.859,33193.860
8,Dayhoff+F+I+G4,16295.201,92,32774.402,32802.226,33194.146
9,mtMAM,17903.689,71,35949.378,35965.453,36273.311
10,mtMAM+I,17662.669,72,35469.338,35485.892,35797.834
11,mtMAM+G4,17147.503,72,34439.006,34455.560,34767.502
12,mtMAM+I+G4,17134.825,73,34415.650,34432.691,34748.708
13,mtMAM+F,16909.389,90,33998.779,34025.327,34409.399
14,mtMAM+F+I,16722.065,91,33626.131,33653.313,34041.313
15,mtMAM+F+G4,16302.657,91,32787.313,32814.495,33202.496
16,mtMAM+F+I+G4,16294.936,92,32773.872,32801.697,33193.617
17,JTT,16391.527,71,32925.054,32941.129,33248.987
18,JTT+I,16244.748,72,32633.495,32650.049,32961.991
19,JTT+G4,16007.519,72,32159.038,32175.592,32487.534
20,JTT+I+G4,16003.148,73,32152.297,32169.338,32485.355
21,JTT+F,16309.018,90,32798.037,32824.584,33208.657
22,JTT+F+I,16168.840,91,32519.681,32546.862,32934.863
23,JTT+F+G4,15913.322,91,32008.644,32035.826,32423.827
24,JTT+F+I+G4,15909.878,92,32003.756,32031.580,32423.501
25,WAG,16866.041,71,33874.082,33890.157,34198.015
26,WAG+I,16716.637,72,33577.274,33593.829,33905.770
27,WAG+G4,16441.789,72,33027.579,33044.133,33356.075
28,WAG+I+G4,16438.448,73,33022.896,33039.937,33355.955
29,WAG+F,16755.043,90,33690.085,33716.633,34100.705
30,WAG+F+I,16611.782,91,33405.565,33432.746,33820.747
31,WAG+F+G4,16306.477,91,32794.953,32822.135,33210.135
32,WAG+F+I+G4,16303.828,92,32791.656,32819.480,33211.401
