No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16948.921,71,34039.842,34055.867,34363.976
2,Dayhoff+I,16803.115,72,33750.229,33766.732,34078.928
3,Dayhoff+G4,16487.591,72,33119.182,33135.684,33447.881
4,Dayhoff+I+G4,16484.435,73,33114.870,33131.857,33448.134
5,Dayhoff+F,16872.858,90,33925.717,33952.179,34336.591
6,Dayhoff+F+I,16729.697,91,33641.394,33668.487,34056.833
7,Dayhoff+F+G4,16394.770,91,32971.540,32998.634,33386.979
8,Dayhoff+F+I+G4,16392.048,92,32968.095,32995.829,33388.100
9,mtMAM,18040.305,71,36222.610,36238.635,36546.744
10,mtMAM+I,17789.134,72,35722.267,35738.769,36050.966
11,mtMAM+G4,17239.790,72,34623.580,34640.082,34952.279
12,mtMAM+I+G4,17228.330,73,34602.660,34619.647,34935.924
13,mtMAM+F,17036.488,90,34252.975,34279.437,34663.849
14,mtMAM+F+I,16840.889,91,33863.779,33890.873,34279.218
15,mtMAM+F+G4,16391.087,91,32964.174,32991.268,33379.613
16,mtMAM+F+I+G4,16383.884,92,32951.769,32979.503,33371.773
17,JTT,16525.012,71,33192.023,33208.048,33516.157
18,JTT+I,16371.287,72,32886.575,32903.077,33215.274
19,JTT+G4,16109.699,72,32363.397,32379.899,32692.096
20,JTT+I+G4,16105.951,73,32357.901,32374.888,32691.165
21,JTT+F,16431.958,90,33043.915,33070.377,33454.789
22,JTT+F+I,16284.953,91,32751.905,32778.999,33167.344
23,JTT+F+G4,16002.739,91,32187.478,32214.572,32602.917
24,JTT+F+I+G4,15999.796,92,32183.593,32211.327,32603.597
25,WAG,17004.589,71,34151.178,34167.203,34475.311
26,WAG+I,16848.459,72,33840.918,33857.420,34169.617
27,WAG+G4,16547.661,72,33239.321,33255.824,33568.020
28,WAG+I+G4,16544.820,73,33235.640,33252.628,33568.904
29,WAG+F,16880.879,90,33941.758,33968.220,34352.632
30,WAG+F+I,16731.104,91,33644.209,33671.303,34059.648
31,WAG+F+G4,16397.018,91,32976.036,33003.130,33391.475
32,WAG+F+I+G4,16394.785,92,32973.569,33001.304,33393.574
33,cpREV,17291.189,71,34724.377,34740.402,35048.511
34,cpREV+I,17107.576,72,34359.152,34375.654,34687.851
35,cpREV+G4,16707.022,72,33558.043,33574.546,33886.742
36,cpREV+I+G4,16703.935,73,33553.869,33570.857,33887.134
37,cpREV+F,17138.783,90,34457.567,34484.029,34868.441
38,cpREV+F+I,16968.571,91,34119.141,34146.235,34534.581
39,cpREV+F+G4,16501.797,91,33185.594,33212.688,33601.033
40,cpREV+F+I+G4,16499.772,92,33183.545,33211.279,33603.549
41,mtREV,17689.069,71,35520.138,35536.163,35844.272
42,mtREV+I,17472.922,72,35089.845,35106.347,35418.544
43,mtREV+G4,17060.475,72,34264.950,34281.453,34593.649
44,mtREV+I+G4,17052.270,73,34250.539,34267.527,34583.804
45,mtREV+F,16973.769,90,34127.539,34154.001,34538.412
46,mtREV+F+I,16798.982,91,33779.964,33807.058,34195.403
47,mtREV+F+G4,16381.294,91,32944.588,32971.681,33360.027
48,mtREV+F+I+G4,16377.050,92,32938.100,32965.834,33358.104
49,rtREV,17242.343,71,34626.686,34642.711,34950.820
50,rtREV+I,17073.951,72,34291.902,34308.404,34620.601
51,rtREV+G4,16760.800,72,33665.601,33682.103,33994.300
52,rtREV+I+G4,16756.315,73,33658.631,33675.618,33991.895
53,rtREV+F,17042.710,90,34265.419,34291.881,34676.293
54,rtREV+F+I,16883.399,91,33948.798,33975.892,34364.237
55,rtREV+F+G4,16547.281,91,33276.561,33303.655,33692.000
56,rtREV+F+I+G4,16543.845,92,33271.691,33299.425,33691.695
57,mtART,18646.566,71,37435.131,37451.156,37759.265
58,mtART+I,18346.170,72,36836.339,36852.841,37165.038
59,mtART+G4,17659.374,72,35462.747,35479.250,35791.446
60,mtART+I+G4,17649.042,73,35444.085,35461.072,35777.349
61,mtART+F,17589.817,90,35359.633,35386.095,35770.507
62,mtART+F+I,17373.524,91,34929.047,34956.141,35344.487
63,mtART+F+G4,16774.806,91,33731.611,33758.705,34147.050
64,mtART+F+I+G4,16769.315,92,33722.629,33750.363,34142.633
65,mtZOA,17901.017,71,35944.034,35960.059,36268.168
66,mtZOA+I,17654.933,72,35453.866,35470.368,35782.565
67,mtZOA+G4,17120.313,72,34384.626,34401.129,34713.325
68,mtZOA+I+G4,17111.120,73,34368.240,34385.228,34701.505
69,mtZOA+F,17191.702,90,34563.403,34589.865,34974.277
70,mtZOA+F+I,17006.732,91,34195.465,34222.559,34610.904
71,mtZOA+F+G4,16527.820,91,33237.641,33264.735,33653.080
72,mtZOA+F+I+G4,16524.075,92,33232.150,33259.885,33652.155
73,VT,16910.363,71,33962.727,33978.752,34286.860
74,VT+I,16752.525,72,33649.050,33665.552,33977.749
75,VT+G4,16501.544,72,33147.088,33163.590,33475.787
76,VT+I+G4,16497.494,73,33140.987,33157.974,33474.251
77,VT+F,16759.165,90,33698.329,33724.791,34109.203
78,VT+F+I,16611.725,91,33405.450,33432.544,33820.889
79,VT+F+G4,16335.277,91,32852.553,32879.647,33267.993
80,VT+F+I+G4,16332.252,92,32848.504,32876.238,33268.508
81,LG,17169.592,71,34481.185,34497.210,34805.319
82,LG+I,16993.869,72,34131.737,34148.240,34460.436
83,LG+G4,16684.004,72,33512.008,33528.510,33840.707
84,LG+I+G4,16679.552,73,33505.103,33522.091,33838.367
85,LG+F,16905.832,90,33991.665,34018.127,34402.539
86,LG+F+I,16748.675,91,33679.350,33706.443,34094.789
87,LG+F+G4,16412.735,91,33007.469,33034.563,33422.908
88,LG+F+I+G4,16409.618,92,33003.236,33030.970,33423.241
89,DCMut,16949.547,71,34041.093,34057.118,34365.227
90,DCMut+I,16803.689,72,33751.377,33767.880,34080.076
91,DCMut+G4,16490.650,72,33125.300,33141.802,33453.999
92,DCMut+I+G4,16487.277,73,33120.554,33137.541,33453.818
93,DCMut+F,16873.003,90,33926.005,33952.467,34336.879
94,DCMut+F+I,16729.807,91,33641.614,33668.708,34057.053
95,DCMut+F+G4,16397.392,91,32976.784,33003.878,33392.223
96,DCMut+F+I+G4,16394.515,92,32973.030,33000.764,33393.034
97,PMB,17271.055,71,34684.110,34700.136,35008.244
98,PMB+I,17094.963,72,34333.926,34350.429,34662.625
99,PMB+G4,16830.578,72,33805.155,33821.658,34133.854
100,PMB+I+G4,16825.594,73,33797.188,33814.176,34130.453
101,PMB+F,17084.522,90,34349.044,34375.506,34759.918
102,PMB+F+I,16923.436,91,34028.873,34055.967,34444.312
103,PMB+F+G4,16622.117,91,33426.234,33453.328,33841.673
104,PMB+F+I+G4,16619.027,92,33422.054,33449.788,33842.058
105,HIVb,16965.673,71,34073.345,34089.370,34397.479
106,HIVb+I,16767.351,72,33678.701,33695.204,34007.400
107,HIVb+G4,16357.758,72,32859.516,32876.019,33188.216
108,HIVb+I+G4,16353.686,73,32853.371,32870.359,33186.636
109,HIVb+F,16727.313,90,33634.626,33661.088,34045.499
110,HIVb+F+I,16539.104,91,33260.209,33287.303,33675.648
111,HIVb+F+G4,16094.104,91,32370.208,32397.302,32785.647
112,HIVb+F+I+G4,16090.776,92,32365.552,32393.287,32785.557
113,HIVw,17438.643,71,35019.287,35035.312,35343.420
114,HIVw+I,17244.876,72,34633.751,34650.254,34962.450
115,HIVw+G4,16816.298,72,33776.596,33793.099,34105.296
116,HIVw+I+G4,16812.654,73,33771.307,33788.295,34104.572
117,HIVw+F,17007.066,90,34194.131,34220.593,34605.005
118,HIVw+F+I,16810.009,91,33802.017,33829.111,34217.457
119,HIVw+F+G4,16373.406,91,32928.813,32955.907,33344.252
120,HIVw+F+I+G4,16370.519,92,32925.038,32952.772,33345.042
121,JTTDCMut,16537.249,71,33216.499,33232.524,33540.633
122,JTTDCMut+I,16383.773,72,32911.545,32928.048,33240.244
123,JTTDCMut+G4,16120.266,72,32384.532,32401.034,32713.231
124,JTTDCMut+I+G4,16116.569,73,32379.138,32396.126,32712.403
125,JTTDCMut+F,16442.160,90,33064.319,33090.781,33475.193
126,JTTDCMut+F+I,16295.020,91,32772.041,32799.135,33187.480
127,JTTDCMut+F+G4,16010.935,91,32203.871,32230.964,32619.310
128,JTTDCMut+F+I+G4,16008.008,92,32200.017,32227.751,32620.021
129,FLU,17153.191,71,34448.381,34464.406,34772.515
130,FLU+I,16950.757,72,34045.514,34062.016,34374.213
131,FLU+G4,16516.574,72,33177.148,33193.651,33505.847
132,FLU+I+G4,16512.098,73,33170.196,33187.184,33503.461
133,FLU+F,16888.906,90,33957.812,33984.274,34368.686
