No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16804.629,71,33751.257,33767.358,34075.090
2,Dayhoff+I,16668.600,72,33481.201,33497.781,33809.595
3,Dayhoff+G4,16367.002,72,32878.005,32894.585,33206.399
4,Dayhoff+I+G4,16364.022,73,32874.043,32891.111,33206.999
5,Dayhoff+F,16734.700,90,33649.400,33675.991,34059.893
6,Dayhoff+F+I,16601.029,91,33384.058,33411.284,33799.112
7,Dayhoff+F+G4,16281.974,91,32745.948,32773.174,33161.002
8,Dayhoff+F+I+G4,16279.487,92,32742.975,32770.845,33162.590
9,mtMAM,17893.140,71,35928.280,35944.381,36252.113
10,mtMAM+I,17656.873,72,35457.745,35474.326,35786.140
11,mtMAM+G4,17128.650,72,34401.299,34417.880,34729.694
12,mtMAM+I+G4,17116.809,73,34379.617,34396.685,34712.572
13,mtMAM+F,16901.068,90,33982.136,34008.727,34392.629
14,mtMAM+F+I,16718.533,91,33619.065,33646.291,34034.119
15,mtMAM+F+G4,16286.250,91,32754.499,32781.725,33169.553
16,mtMAM+F+I+G4,16279.303,92,32742.606,32770.476,33162.221
17,JTT,16385.075,71,32912.150,32928.251,33235.983
18,JTT+I,16241.555,72,32627.110,32643.691,32955.505
19,JTT+G4,15993.887,72,32131.773,32148.354,32460.168
20,JTT+I+G4,15990.254,73,32126.507,32143.575,32459.462
21,JTT+F,16298.101,90,32776.203,32802.794,33186.696
22,JTT+F+I,16161.083,91,32504.165,32531.391,32919.219
23,JTT+F+G4,15893.667,91,31969.334,31996.560,32384.388
24,JTT+F+I+G4,15890.941,92,31965.881,31993.751,32385.496
25,WAG,16856.844,71,33855.688,33871.788,34179.521
26,WAG+I,16709.914,72,33563.827,33580.407,33892.221
27,WAG+G4,16425.882,72,32995.763,33012.344,33324.158
28,WAG+I+G4,16423.071,73,32992.142,33009.210,33325.097
29,WAG+F,16740.423,90,33660.847,33687.438,34071.340
30,WAG+F+I,16599.638,91,33381.277,33408.503,33796.331
31,WAG+F+G4,16284.197,91,32750.394,32777.620,33165.448
32,WAG+F+I+G4,16282.079,92,32748.159,32776.029,33167.774
33,cpREV,17145.728,71,34433.456,34449.556,34757.289
34,cpREV+I,16971.181,72,34086.361,34102.942,34414.755
35,cpREV+G4,16590.973,72,33325.946,33342.526,33654.340
36,cpREV+I+G4,16587.759,73,33321.517,33338.585,33654.472
37,cpREV+F,16999.691,90,34179.382,34205.973,34589.875
38,cpREV+F+I,16838.287,91,33858.573,33885.799,34273.627
39,cpREV+F+G4,16393.762,91,32969.524,32996.750,33384.578
40,cpREV+F+I+G4,16391.827,92,32967.655,32995.524,33387.269
41,mtREV,17536.127,71,35214.255,35230.355,35538.088
42,mtREV+I,17333.920,72,34811.839,34828.420,35140.233
43,mtREV+G4,16945.865,72,34035.730,34052.311,34364.124
44,mtREV+I+G4,16937.440,73,34020.879,34037.947,34353.835
45,mtREV+F,16831.934,90,33843.869,33870.460,34254.362
46,mtREV+F+I,16669.395,91,33520.789,33548.015,33935.843
47,mtREV+F+G4,16274.302,91,32730.604,32757.830,33145.658
48,mtREV+F+I+G4,16270.313,92,32724.626,32752.496,33144.241
49,rtREV,17095.221,71,34332.441,34348.542,34656.274
50,rtREV+I,16937.082,72,34018.164,34034.745,34346.559
51,rtREV+G4,16639.470,72,33422.939,33439.520,33751.334
52,rtREV+I+G4,16635.079,73,33416.159,33433.227,33749.114
53,rtREV+F,16902.217,90,33984.434,34011.025,34394.927
54,rtREV+F+I,16753.777,91,33689.554,33716.780,34104.608
55,rtREV+F+G4,16433.877,91,33049.754,33076.980,33464.808
56,rtREV+F+I+G4,16430.753,92,33045.507,33073.376,33465.121
57,mtART,18477.467,71,37096.933,37113.034,37420.766
58,mtART+I,18191.394,72,36526.788,36543.368,36855.182
59,mtART+G4,17534.782,72,35213.564,35230.144,35541.958
60,mtART+I+G4,17523.831,73,35193.662,35210.730,35526.617
61,mtART+F,17438.150,90,35056.300,35082.891,35466.793
62,mtART+F+I,17235.245,91,34652.490,34679.716,35067.544
63,mtART+F+G4,16662.756,91,33507.512,33534.738,33922.566
64,mtART+F+I+G4,16657.546,92,33499.092,33526.962,33918.707
65,mtZOA,17739.387,71,35620.774,35636.874,35944.607
66,mtZOA+I,17507.220,72,35158.439,35175.020,35486.834
67,mtZOA+G4,16997.236,72,34138.473,34155.053,34466.867
68,mtZOA+I+G4,16987.677,73,34121.353,34138.421,34454.309
69,mtZOA+F,17041.346,90,34262.693,34289.284,34673.186
70,mtZOA+F+I,16868.526,91,33919.052,33946.278,34334.106
71,mtZOA+F+G4,16412.994,91,33007.988,33035.214,33423.042
72,mtZOA+F+I+G4,16409.507,92,33003.013,33030.883,33422.628
73,VT,16771.314,71,33684.628,33700.729,34008.462
74,VT+I,16622.624,72,33389.248,33405.829,33717.642
75,VT+G4,16385.050,72,32914.100,32930.680,33242.494
76,VT+I+G4,16381.118,73,32908.237,32925.305,33241.192
77,VT+F,16625.913,90,33431.825,33458.416,33842.318
78,VT+F+I,16487.668,91,33157.335,33184.561,33572.389
79,VT+F+G4,16225.952,91,32633.905,32661.131,33048.959
80,VT+F+I+G4,16223.179,92,32630.358,32658.228,33049.973
