No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16797.527,71,33737.054,33753.079,34061.188
2,Dayhoff+I,16661.042,72,33466.085,33482.587,33794.784
3,Dayhoff+G4,16365.491,72,32874.982,32891.484,33203.681
4,Dayhoff+I+G4,16362.283,73,32870.567,32887.554,33203.831
5,Dayhoff+F,16728.695,90,33637.391,33663.853,34048.264
6,Dayhoff+F+I,16594.560,91,33371.121,33398.214,33786.560
7,Dayhoff+F+G4,16281.649,91,32745.298,32772.392,33160.737
8,Dayhoff+F+I+G4,16278.911,92,32741.822,32769.557,33161.827
9,mtMAM,17883.197,71,35908.394,35924.419,36232.527
10,mtMAM+I,17646.164,72,35436.327,35452.830,35765.026
11,mtMAM+G4,17130.208,72,34404.417,34420.919,34733.116
12,mtMAM+I+G4,17117.710,73,34381.420,34398.408,34714.685
13,mtMAM+F,16895.842,90,33971.684,33998.146,34382.558
14,mtMAM+F+I,16712.502,91,33607.005,33634.098,34022.444
15,mtMAM+F+G4,16289.950,91,32761.901,32788.995,33177.340
16,mtMAM+F+I+G4,16282.485,92,32748.971,32776.705,33168.975
17,JTT,16386.291,71,32914.582,32930.607,33238.716
18,JTT+I,16241.734,72,32627.469,32643.971,32956.168
19,JTT+G4,16000.203,72,32144.407,32160.909,32473.106
20,JTT+I+G4,15996.059,73,32138.117,32155.105,32471.382
21,JTT+F,16299.648,90,32779.296,32805.758,33190.170
22,JTT+F+I,16161.696,91,32505.393,32532.487,32920.832
23,JTT+F+G4,15900.494,91,31982.988,32010.082,32398.427
24,JTT+F+I+G4,15897.375,92,31978.750,32006.484,32398.754
25,WAG,16857.480,71,33856.960,33872.985,34181.094
26,WAG+I,16709.889,72,33563.778,33580.280,33892.477
27,WAG+G4,16428.566,72,33001.132,33017.635,33329.831
28,WAG+I+G4,16425.560,73,32997.120,33014.107,33330.384
29,WAG+F,16741.488,90,33662.977,33689.439,34073.851
30,WAG+F+I,16600.147,91,33382.294,33409.387,33797.733
31,WAG+F+G4,16287.529,91,32757.058,32784.152,33172.497
32,WAG+F+I+G4,16285.309,92,32754.618,32782.353,33174.623
33,cpREV,17144.420,71,34430.840,34446.865,34754.974
