No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16888.897,71,33919.794,33935.820,34243.928
2,Dayhoff+I,16750.567,72,33645.133,33661.636,33973.832
3,Dayhoff+G4,16459.395,72,33062.790,33079.292,33391.489
4,Dayhoff+I+G4,16455.726,73,33057.451,33074.439,33390.716
5,Dayhoff+F,16821.878,90,33823.757,33850.219,34234.631
6,Dayhoff+F+I,16685.949,91,33553.898,33580.992,33969.338
7,Dayhoff+F+G4,16378.119,91,32938.238,32965.331,33353.677
8,Dayhoff+F+I+G4,16375.000,92,32934.000,32961.735,33354.005
9,mtMAM,17973.783,71,36089.566,36105.592,36413.700
10,mtMAM+I,17734.564,72,35613.128,35629.631,35941.827
11,mtMAM+G4,17218.639,72,34581.278,34597.780,34909.977
12,mtMAM+I+G4,17206.400,73,34558.800,34575.788,34892.065
13,mtMAM+F,16981.538,90,34143.076,34169.538,34553.950
14,mtMAM+F+I,16796.405,91,33774.810,33801.904,34190.249
15,mtMAM+F+G4,16376.552,91,32935.104,32962.198,33350.543
16,mtMAM+F+I+G4,16368.652,92,32921.304,32949.038,33341.308
17,JTT,16464.475,71,33070.949,33086.975,33395.083
18,JTT+I,16318.385,72,32780.770,32797.272,33109.469
19,JTT+G4,16077.796,72,32299.591,32316.094,32628.290
20,JTT+I+G4,16073.371,73,32292.741,32309.729,32626.006
21,JTT+F,16381.207,90,32942.414,32968.876,33353.288
22,JTT+F+I,16241.678,91,32665.356,32692.450,33080.795
23,JTT+F+G4,15982.024,91,32146.048,32173.142,32561.487
24,JTT+F+I+G4,15978.529,92,32141.057,32168.791,32561.062
25,WAG,16942.628,71,34027.256,34043.281,34351.390
26,WAG+I,16793.221,72,33730.441,33746.944,34059.140
27,WAG+G4,16514.744,72,33173.489,33189.991,33502.188
28,WAG+I+G4,16511.401,73,33168.802,33185.790,33502.066
29,WAG+F,16828.675,90,33837.350,33863.812,34248.224
30,WAG+F+I,16685.568,91,33553.136,33580.230,33968.575
31,WAG+F+G4,16376.746,91,32935.492,32962.585,33350.931
32,WAG+F+I+G4,16374.150,92,32932.301,32960.035,33352.305
33,cpREV,17221.128,71,34584.257,34600.282,34908.390
34,cpREV+I,17044.375,72,34232.751,34249.253,34561.450
35,cpREV+G4,16668.741,72,33481.482,33497.985,33810.181
36,cpREV+I+G4,16665.080,73,33476.160,33493.148,33809.425
37,cpREV+F,17080.534,90,34341.069,34367.531,34751.943
38,cpREV+F+I,16916.962,91,34015.925,34043.018,34431.364
39,cpREV+F+G4,16477.362,91,33136.724,33163.818,33552.163
40,cpREV+F+I+G4,16475.089,92,33134.178,33161.913,33554.183
41,mtREV,17620.046,71,35382.092,35398.117,35706.226
42,mtREV+I,17415.435,72,34974.869,34991.372,35303.568
43,mtREV+G4,17036.275,72,34216.550,34233.052,34545.249
44,mtREV+I+G4,17027.135,73,34200.269,34217.257,34533.534
45,mtREV+F,16918.177,90,34016.355,34042.817,34427.229
46,mtREV+F+I,16753.332,91,33688.665,33715.758,34104.104
47,mtREV+F+G4,16365.933,91,32913.866,32940.960,33329.305
48,mtREV+F+I+G4,16361.200,92,32906.399,32934.134,33326.404
49,rtREV,17177.176,71,34496.351,34512.376,34820.485
50,rtREV+I,17016.410,72,34176.821,34193.323,34505.520
51,rtREV+G4,16724.191,72,33592.382,33608.884,33921.081
52,rtREV+I+G4,16719.150,73,33584.301,33601.288,33917.565
53,rtREV+F,16990.538,90,34161.076,34187.538,34571.950
54,rtREV+F+I,16839.633,91,33861.265,33888.359,34276.704
55,rtREV+F+G4,16527.852,91,33237.705,33264.798,33653.144
56,rtREV+F+I+G4,16524.049,92,33232.099,33259.833,33652.103
57,mtART,18571.403,71,37284.806,37300.831,37608.940
58,mtART+I,18281.708,72,36707.416,36723.919,37036.116
59,mtART+G4,17637.526,72,35419.052,35435.555,35747.751
60,mtART+I+G4,17626.037,73,35398.074,35415.061,35731.338
61,mtART+F,17531.294,90,35242.589,35269.051,35653.462
62,mtART+F+I,17325.573,91,34833.147,34860.241,35248.586
