No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16854.954,71,33851.909,33867.934,34176.043
2,Dayhoff+I,16717.296,72,33578.592,33595.094,33907.291
3,Dayhoff+G4,16416.118,72,32976.236,32992.738,33304.935
4,Dayhoff+I+G4,16412.819,73,32971.638,32988.626,33304.903
5,Dayhoff+F,16787.183,90,33754.367,33780.829,34165.241
6,Dayhoff+F+I,16651.991,91,33485.981,33513.075,33901.421
7,Dayhoff+F+G4,16334.609,91,32851.218,32878.312,33266.657
8,Dayhoff+F+I+G4,16331.779,92,32847.559,32875.293,33267.563
9,mtMAM,17946.063,71,36034.126,36050.151,36358.260
10,mtMAM+I,17707.154,72,35558.308,35574.811,35887.008
11,mtMAM+G4,17176.711,72,34497.423,34513.925,34826.122
12,mtMAM+I+G4,17164.905,73,34475.811,34492.798,34809.075
13,mtMAM+F,16952.480,90,34084.961,34111.423,34495.834
14,mtMAM+F+I,16768.037,91,33718.074,33745.168,34133.513
15,mtMAM+F+G4,16336.452,91,32854.905,32881.999,33270.344
16,mtMAM+F+I+G4,16328.954,92,32841.908,32869.642,33261.913
17,JTT,16434.498,71,33010.996,33027.021,33335.129
18,JTT+I,16288.854,72,32721.707,32738.210,33050.406
19,JTT+G4,16041.977,72,32227.955,32244.457,32556.654
20,JTT+I+G4,16037.952,73,32221.904,32238.891,32555.168
21,JTT+F,16348.972,90,32877.944,32904.406,33288.818
22,JTT+F+I,16209.932,91,32601.865,32628.959,33017.304
23,JTT+F+G4,15944.751,91,32071.503,32098.597,32486.942
24,JTT+F+I+G4,15941.588,92,32067.175,32094.910,32487.180
25,WAG,16907.507,71,33957.014,33973.039,34281.148
26,WAG+I,16758.660,72,33661.320,33677.822,33990.019
27,WAG+G4,16476.634,72,33097.268,33113.771,33425.967
28,WAG+I+G4,16473.438,73,33092.876,33109.863,33426.140
29,WAG+F,16790.642,90,33761.284,33787.746,34172.158
30,WAG+F+I,16648.274,91,33478.547,33505.641,33893.987
31,WAG+F+G4,16336.868,91,32855.737,32882.830,33271.176
32,WAG+F+I+G4,16334.311,92,32852.622,32880.356,33272.626
33,cpREV,17183.298,71,34508.597,34524.622,34832.730
34,cpREV+I,17007.346,72,34158.693,34175.195,34487.392
35,cpREV+G4,16631.416,72,33406.833,33423.335,33735.532
36,cpREV+I+G4,16627.718,73,33401.436,33418.424,33734.700
37,cpREV+F,17039.071,90,34258.142,34284.604,34669.016
38,cpREV+F+I,16876.351,91,33934.702,33961.796,34350.141
39,cpREV+F+G4,16438.564,91,33059.128,33086.222,33474.567
40,cpREV+F+I+G4,16436.176,92,33056.352,33084.086,33476.357
41,mtREV,17590.555,71,35323.110,35339.135,35647.244
42,mtREV+I,17386.251,72,34916.501,34933.004,35245.200
43,mtREV+G4,16998.632,72,34141.264,34157.766,34469.963
44,mtREV+I+G4,16989.897,73,34125.794,34142.781,34459.058
45,mtREV+F,16884.386,90,33948.771,33975.233,34359.645
46,mtREV+F+I,16720.196,91,33622.393,33649.487,34037.832
47,mtREV+F+G4,16329.420,91,32840.839,32867.933,33256.278
48,mtREV+F+I+G4,16324.765,92,32833.530,32861.264,33253.534
49,rtREV,17144.554,71,34431.107,34447.132,34755.241
50,rtREV+I,16984.491,72,34112.982,34129.485,34441.682
51,rtREV+G4,16686.260,72,33516.519,33533.022,33845.218
52,rtREV+I+G4,16681.439,73,33508.877,33525.865,33842.142
53,rtREV+F,16952.392,90,34084.784,34111.246,34495.658
54,rtREV+F+I,16802.322,91,33786.644,33813.737,34202.083
55,rtREV+F+G4,16484.670,91,33151.340,33178.433,33566.779
56,rtREV+F+I+G4,16481.048,92,33146.096,33173.830,33566.100
57,mtART,18530.703,71,37203.407,37219.432,37527.541
58,mtART+I,18241.535,72,36627.071,36643.573,36955.770
59,mtART+G4,17584.407,72,35312.814,35329.316,35641.513
60,mtART+I+G4,17573.103,73,35292.206,35309.194,35625.471
61,mtART+F,17493.736,90,35167.472,35193.934,35578.346
62,mtART+F+I,17288.424,91,34758.848,34785.942,35174.287
63,mtART+F+G4,16715.794,91,33613.587,33640.681,34029.027
64,mtART+F+I+G4,16710.072,92,33604.143,33631.877,34024.148
65,mtZOA,17790.938,71,35723.876,35739.901,36048.010
66,mtZOA+I,17556.133,72,35256.266,35272.769,35584.965
67,mtZOA+G4,17043.679,72,34231.358,34247.860,34560.057
68,mtZOA+I+G4,17034.094,73,34214.188,34231.175,34547.452
69,mtZOA+F,17095.196,90,34370.392,34396.854,34781.266
70,mtZOA+F+I,16920.392,91,34022.785,34049.879,34438.224
71,mtZOA+F+G4,16464.362,91,33110.723,33137.817,33526.162
72,mtZOA+F+I+G4,16460.515,92,33105.030,33132.765,33525.035
73,VT,16819.976,71,33781.952,33797.977,34106.086
74,VT+I,16669.562,72,33483.123,33499.626,33811.822
75,VT+G4,16435.140,72,33014.280,33030.783,33342.980
76,VT+I+G4,16430.741,73,33007.481,33024.469,33340.745
77,VT+F,16675.404,90,33530.809,33557.271,33941.682
78,VT+F+I,16535.669,91,33253.338,33280.432,33668.777
79,VT+F+G4,16278.617,91,32739.234,32766.328,33154.673
80,VT+F+I+G4,16275.344,92,32734.689,32762.423,33154.693
81,LG,17075.185,71,34292.371,34308.396,34616.505
82,LG+I,16907.478,72,33958.957,33975.459,34287.656
83,LG+G4,16612.808,72,33369.617,33386.119,33698.316
84,LG+I+G4,16608.023,73,33362.046,33379.034,33695.311
85,LG+F,16818.941,90,33817.882,33844.344,34228.756
86,LG+F+I,16670.312,91,33522.624,33549.718,33938.063
87,LG+F+G4,16353.097,91,32888.194,32915.288,33303.633
88,LG+F+I+G4,16349.780,92,32883.559,32911.294,33303.564
89,DCMut,16855.539,71,33853.078,33869.103,34177.212
90,DCMut+I,16717.829,72,33579.658,33596.160,33908.357
91,DCMut+G4,16419.157,72,32982.314,32998.816,33311.013
92,DCMut+I+G4,16415.654,73,32977.308,32994.296,33310.573
93,DCMut+F,16787.296,90,33754.593,33781.055,34165.467
94,DCMut+F+I,16652.068,91,33486.135,33513.229,33901.574
95,DCMut+F+G4,16337.206,91,32856.413,32883.507,33271.852
96,DCMut+F+I+G4,16334.228,92,32852.456,32880.190,33272.461
97,PMB,17179.016,71,34500.033,34516.058,34824.167
98,PMB+I,17010.137,72,34164.274,34180.777,34492.973
99,PMB+G4,16763.923,72,33671.846,33688.348,34000.545
100,PMB+I+G4,16758.374,73,33662.747,33679.734,33996.011
101,PMB+F,16999.959,90,34179.918,34206.380,34590.792
102,PMB+F+I,16846.384,91,33874.768,33901.862,34290.207
103,PMB+F+G4,16566.267,91,33314.534,33341.628,33729.974
104,PMB+F+I+G4,16562.859,92,33309.718,33337.452,33729.723
105,HIVb,16853.146,71,33848.293,33864.318,34172.427
106,HIVb+I,16665.857,72,33475.714,33492.216,33804.413
107,HIVb+G4,16286.383,72,32716.765,32733.268,33045.464
108,HIVb+I+G4,16281.619,73,32709.238,32726.225,33042.502
109,HIVb+F,16624.508,90,33429.017,33455.479,33839.891
110,HIVb+F+I,16447.313,91,33076.627,33103.721,33492.066
111,HIVb+F+G4,16034.109,91,32250.217,32277.311,32665.657
112,HIVb+F+I+G4,16030.193,92,32244.386,32272.120,32664.390
113,HIVw,17319.208,71,34780.417,34796.442,35104.551
114,HIVw+I,17133.949,72,34411.897,34428.400,34740.596
115,HIVw+G4,16731.526,72,33607.053,33623.555,33935.752
116,HIVw+I+G4,16727.293,73,33600.586,33617.573,33933.850
117,HIVw+F,16909.201,90,33998.401,34024.863,34409.275
118,HIVw+F+I,16720.775,91,33623.549,33650.643,34038.988
119,HIVw+F+G4,16311.012,91,32804.024,32831.118,33219.463
120,HIVw+F+I+G4,16307.649,92,32799.297,32827.032,33219.302
121,JTTDCMut,16446.488,71,33034.977,33051.002,33359.111
122,JTTDCMut+I,16301.189,72,32746.378,32762.880,33075.077
123,JTTDCMut+G4,16052.530,72,32249.060,32265.562,32577.759
124,JTTDCMut+I+G4,16048.552,73,32243.105,32260.092,32576.369
125,JTTDCMut+F,16359.148,90,32898.295,32924.757,33309.169
126,JTTDCMut+F+I,16220.029,91,32622.058,32649.152,33037.497
127,JTTDCMut+F+G4,15953.238,91,32088.477,32115.571,32503.916
128,JTTDCMut+F+I+G4,15950.095,92,32084.189,32111.923,32504.194
129,FLU,17042.454,71,34226.908,34242.933,34551.042
130,FLU+I,16847.470,72,33838.939,33855.441,34167.638
131,FLU+G4,16436.705,72,33017.410,33033.912,33346.109
132,FLU+I+G4,16431.872,73,33009.743,33026.731,33343.008
133,FLU+F,16789.570,90,33759.139,33785.601,34170.013
134,FLU+F+I,16602.027,91,33386.053,33413.147,33801.492
135,FLU+F+G4,16160.717,91,32503.434,32530.528,32918.873
136,FLU+F+I+G4,16156.875,92,32497.750,32525.484,32917.754
137,Blosum62,17318.720,71,34779.440,34795.465,35103.574
138,Blosum62+I,17154.383,72,34452.766,34469.268,34781.465
139,Blosum62+G4,16903.565,72,33951.129,33967.632,34279.828
140,Blosum62+I+G4,16898.272,73,33942.545,33959.532,34275.809
141,Blosum62+F,17065.994,90,34311.989,34338.451,34722.862
142,Blosum62+F+I,16917.565,91,34017.129,34044.223,34432.568
143,Blosum62+F+G4,16629.626,91,33441.253,33468.347,33856.692
144,Blosum62+F+I+G4,16626.462,92,33436.924,33464.658,33856.928
145,mtMet,17535.271,71,35212.542,35228.567,35536.676
146,mtMet+I,17327.746,72,34799.491,34815.994,35128.190
147,mtMet+G4,16957.907,72,34059.813,34076.316,34388.512
148,mtMet+I+G4,16948.164,73,34042.327,34059.315,34375.591
149,mtMet+F,16570.334,90,33320.668,33347.130,33731.542
150,mtMet+F+I,16413.865,91,33009.730,33036.824,33425.169
151,mtMet+F+G4,16074.834,91,32331.668,32358.762,32747.108
152,mtMet+F+I+G4,16071.009,92,32326.018,32353.752,32746.022
153,mtVer,17449.261,71,35040.523,35056.548,35364.656
154,mtVer+I,17253.555,72,34651.110,34667.612,34979.809
155,mtVer+G4,16847.197,72,33838.394,33854.897,34167.093
156,mtVer+I+G4,16837.873,73,33821.746,33838.733,34155.010
157,mtVer+F,16694.427,90,33568.854,33595.316,33979.728
158,mtVer+F+I,16536.304,91,33254.608,33281.702,33670.048
159,mtVer+F+G4,16151.469,91,32484.939,32512.033,32900.378
160,mtVer+F+I+G4,16148.258,92,32480.516,32508.250,32900.520
161,mtInv,17859.168,71,35860.336,35876.361,36184.470
162,mtInv+I,17649.070,72,35442.140,35458.643,35770.839
163,mtInv+G4,17313.770,72,34771.540,34788.043,35100.239
164,mtInv+I+G4,17303.852,73,34753.703,34770.690,35086.967
165,mtInv+F,16657.912,90,33495.824,33522.286,33906.698
166,mtInv+F+I,16507.352,91,33196.703,33223.797,33612.143
167,mtInv+F+G4,16179.957,91,32541.914,32569.008,32957.353
168,mtInv+F+I+G4,16176.697,92,32537.394,32565.128,32957.399
