No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16893.157,71,33928.314,33944.364,34252.348
2,Dayhoff+I,16755.563,72,33655.126,33671.655,33983.724
3,Dayhoff+G4,16458.024,72,33060.048,33076.577,33388.646
4,Dayhoff+I+G4,16454.724,73,33055.448,33072.462,33388.609
5,Dayhoff+F,16825.974,90,33831.948,33858.453,34242.695
6,Dayhoff+F+I,16690.649,91,33563.297,33590.435,33978.608
7,Dayhoff+F+G4,16375.305,91,32932.610,32959.748,33347.921
8,Dayhoff+F+I+G4,16372.518,92,32929.035,32956.814,33348.910
9,mtMAM,17998.692,71,36139.384,36155.434,36463.417
10,mtMAM+I,17759.613,72,35663.226,35679.754,35991.824
11,mtMAM+G4,17231.090,72,34606.180,34622.708,34934.777
12,mtMAM+I+G4,17218.773,73,34583.547,34600.561,34916.708
13,mtMAM+F,17000.739,90,34181.478,34207.983,34592.225
14,mtMAM+F+I,16815.774,91,33813.548,33840.686,34228.859
15,mtMAM+F+G4,16384.774,91,32951.547,32978.685,33366.858
16,mtMAM+F+I+G4,16377.351,92,32938.702,32966.481,33358.577
17,JTT,16471.570,71,33085.139,33101.189,33409.173
18,JTT+I,16326.463,72,32796.925,32813.453,33125.523
19,JTT+G4,16081.871,72,32307.743,32324.271,32636.340
20,JTT+I+G4,16077.834,73,32301.667,32318.681,32634.829
21,JTT+F,16386.826,90,32953.653,32980.158,33364.400
22,JTT+F+I,16248.182,91,32678.363,32705.501,33093.674
23,JTT+F+G4,15983.708,91,32149.416,32176.554,32564.727
24,JTT+F+I+G4,15980.626,92,32145.251,32173.030,32565.126
25,WAG,16940.703,71,34023.406,34039.457,34347.440
26,WAG+I,16792.283,72,33728.566,33745.094,34057.163
27,WAG+G4,16510.610,72,33165.219,33181.747,33493.817
28,WAG+I+G4,16507.515,73,33161.029,33178.044,33494.191
29,WAG+F,16826.992,90,33833.984,33860.489,34244.731
30,WAG+F+I,16684.705,91,33551.409,33578.547,33966.720
31,WAG+F+G4,16371.450,91,32924.901,32952.038,33340.211
32,WAG+F+I+G4,16369.126,92,32922.251,32950.031,33342.126
33,cpREV,17227.294,71,34596.588,34612.638,34920.621
34,cpREV+I,17051.411,72,34246.822,34263.350,34575.420
35,cpREV+G4,16673.658,72,33491.315,33507.843,33819.913
36,cpREV+I+G4,16670.196,73,33486.393,33503.407,33819.554
37,cpREV+F,17086.414,90,34352.828,34379.332,34763.575
38,cpREV+F+I,16923.556,91,34029.112,34056.250,34444.423
39,cpREV+F+G4,16480.576,91,33143.152,33170.290,33558.463
40,cpREV+F+I+G4,16478.486,92,33140.972,33168.751,33560.846
41,mtREV,17635.055,71,35412.110,35428.160,35736.144
42,mtREV+I,17430.999,72,35005.998,35022.526,35334.596
43,mtREV+G4,17042.915,72,34229.830,34246.358,34558.427
44,mtREV+I+G4,17034.243,73,34214.486,34231.500,34547.647
45,mtREV+F,16928.705,90,34037.410,34063.915,34448.157
46,mtREV+F+I,16764.339,91,33710.678,33737.816,34125.989
47,mtREV+F+G4,16369.371,91,32920.742,32947.880,33336.053
48,mtREV+F+I+G4,16365.041,92,32914.082,32941.862,33333.957
49,rtREV,17174.024,71,34490.049,34506.099,34814.083
50,rtREV+I,17014.612,72,34173.224,34189.752,34501.821
51,rtREV+G4,16721.626,72,33587.252,33603.780,33915.849
52,rtREV+I+G4,16716.710,73,33579.419,33596.434,33912.581
53,rtREV+F,16985.048,90,34150.096,34176.601,34560.843
54,rtREV+F+I,16835.150,91,33852.300,33879.438,34267.611
55,rtREV+F+G4,16519.529,91,33221.057,33248.195,33636.368
56,rtREV+F+I+G4,16515.988,92,33215.976,33243.755,33635.851
57,mtART,18586.464,71,37314.928,37330.978,37638.962
58,mtART+I,18297.549,72,36739.098,36755.626,37067.696
59,mtART+G4,17638.210,72,35420.420,35436.949,35749.018
60,mtART+I+G4,17626.867,73,35399.734,35416.748,35732.895
61,mtART+F,17542.068,90,35264.136,35290.640,35674.883
62,mtART+F+I,17337.161,91,34856.321,34883.459,35271.632
63,mtART+F+G4,16763.137,91,33708.275,33735.412,34123.585
64,mtART+F+I+G4,16757.603,92,33699.206,33726.985,34119.081
65,mtZOA,17840.969,71,35823.938,35839.988,36147.972
66,mtZOA+I,17606.613,72,35357.225,35373.754,35685.823
67,mtZOA+G4,17096.412,72,34336.825,34353.353,34665.422
68,mtZOA+I+G4,17086.478,73,34318.956,34335.971,34652.118
69,mtZOA+F,17143.173,90,34466.347,34492.852,34877.094
70,mtZOA+F+I,16968.543,91,34119.086,34146.224,34534.397
71,mtZOA+F+G4,16513.257,91,33208.513,33235.651,33623.824
72,mtZOA+F+I+G4,16509.458,92,33202.915,33230.694,33622.790
73,VT,16851.876,71,33845.751,33861.801,34169.785
