No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37889.553,119,76017.105,76028.006,76721.075
2,JC+I,36796.766,120,73833.532,73844.621,74543.418
3,JC+G4,35908.297,120,72056.594,72067.682,72766.479
4,JC+I+G4,35895.797,121,72033.594,72044.872,72749.396
5,F81+F,37875.732,122,75995.465,76006.933,76717.182
6,F81+F+I,36772.091,123,73790.182,73801.842,74517.814
7,F81+F+G4,35897.921,123,72041.842,72053.502,72769.474
8,F81+F+I+G4,35883.845,124,72015.690,72027.545,72749.239
9,K2P,37137.687,120,74515.374,74526.462,75225.259
10,K2P+I,36017.437,121,72276.873,72288.150,72992.674
11,K2P+G4,35058.898,121,70359.797,70371.074,71075.598
12,K2P+I+G4,35046.683,122,70337.366,70348.834,71059.083
13,HKY+F,37103.342,123,74452.685,74464.345,75180.317
14,HKY+F+I,35957.874,124,72163.748,72175.603,72897.297
15,HKY+F+G4,35013.041,124,70274.081,70285.936,71007.629
16,HKY+F+I+G4,34998.208,125,70246.417,70258.467,70985.881
17,TNe,37126.159,121,74494.317,74505.594,75210.118
18,TNe+I,36012.485,122,72268.970,72280.439,72990.688
19,TNe+G4,35056.695,122,70357.390,70368.858,71079.107
20,TNe+I+G4,35044.688,123,70335.376,70347.037,71063.009
21,TN+F,37063.275,124,74374.551,74386.405,75108.099
22,TN+F+I,35928.194,125,72106.387,72118.438,72845.852
23,TN+F+G4,34991.277,125,70232.554,70244.604,70972.018
24,TN+F+I+G4,34977.125,126,70206.250,70218.498,70951.630
25,K3P,37137.640,121,74517.281,74528.558,75233.082
26,K3P+I,36017.353,122,72278.707,72290.175,73000.424
27,K3P+G4,35058.408,122,70360.816,70372.284,71082.533
28,K3P+I+G4,35046.119,123,70338.238,70349.898,71065.870
29,K3Pu+F,37103.332,124,74454.664,74466.519,75188.213
30,K3Pu+F+I,35957.874,125,72165.749,72177.799,72905.213
31,K3Pu+F+G4,35012.734,125,70275.468,70287.519,71014.933
32,K3Pu+F+I+G4,34997.932,126,70247.865,70260.113,70993.245
33,TPM2+F,37101.481,124,74450.962,74462.816,75184.510
34,TPM2+F+I,35954.197,125,72158.393,72170.444,72897.857
35,TPM2+F+G4,35003.080,125,70256.160,70268.210,70995.624
36,TPM2+F+I+G4,34988.823,126,70229.646,70241.894,70975.026
37,TPM2u+F,37101.482,124,74450.964,74462.819,75184.513
38,TPM2u+F+I,35954.198,125,72158.396,72170.446,72897.860
39,TPM2u+F+G4,35003.080,125,70256.160,70268.210,70995.624
40,TPM2u+F+I+G4,34988.824,126,70229.647,70241.895,70975.027
41,TPM3+F,37102.335,124,74452.669,74464.524,75186.218
42,TPM3+F+I,35957.584,125,72165.167,72177.218,72904.631
43,TPM3+F+G4,35012.965,125,70275.931,70287.981,71015.395
44,TPM3+F+I+G4,34998.207,126,70248.414,70260.662,70993.794
45,TPM3u+F,37102.334,124,74452.669,74464.523,75186.217
46,TPM3u+F+I,35957.584,125,72165.167,72177.218,72904.631
47,TPM3u+F+G4,35012.966,125,70275.931,70287.982,71015.395
48,TPM3u+F+I+G4,34998.209,126,70248.418,70260.666,70993.797
49,TIMe,37126.117,122,74496.234,74507.702,75217.951
50,TIMe+I,36012.402,123,72270.804,72282.464,72998.436
51,TIMe+G4,35056.210,123,70358.419,70370.080,71086.052
52,TIMe+I+G4,35044.174,124,70336.347,70348.202,71069.896
53,TIM+F,37063.266,125,74376.531,74388.582,75115.995
54,TIM+F+I,35928.194,126,72108.388,72120.636,72853.768
55,TIM+F+G4,34990.936,126,70233.873,70246.121,70979.252
56,TIM+F+I+G4,34976.821,127,70207.642,70220.089,70958.937
57,TIM2e,37121.214,122,74486.428,74497.896,75208.145
58,TIM2e+I,36004.696,123,72255.392,72267.053,72983.025
59,TIM2e+G4,35037.773,123,70321.546,70333.207,71049.179
60,TIM2e+I+G4,35026.577,124,70301.154,70313.009,71034.702
