No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38033.069,119,76304.138,76315.303,77005.384
2,JC+I,36966.536,120,74173.073,74184.430,74880.212
3,JC+G4,36039.752,120,72319.504,72330.861,73026.643
4,JC+I+G4,36028.522,121,72299.044,72310.595,73012.076
5,F81+F,38015.938,122,76275.876,76287.623,76994.801
6,F81+F+I,36938.206,123,74122.412,74134.356,74847.229
7,F81+F+G4,36026.944,123,72299.889,72311.833,73024.706
8,F81+F+I+G4,36014.253,124,72276.506,72288.648,73007.216
9,K2P,37291.045,120,74822.090,74833.447,75529.229
10,K2P+I,36198.081,121,72638.163,72649.714,73351.195
11,K2P+G4,35202.357,121,70646.713,70658.264,71359.745
12,K2P+I+G4,35191.752,122,70627.504,70639.251,71346.429
13,HKY+F,37253.697,123,74753.393,74765.337,75478.211
14,HKY+F+I,36135.914,124,72519.827,72531.970,73250.538
15,HKY+F+G4,35156.454,124,70560.908,70573.051,71291.618
16,HKY+F+I+G4,35143.398,125,70536.796,70549.140,71273.400
17,TNe,37281.435,121,74804.870,74816.421,75517.902
18,TNe+I,36193.542,122,72631.085,72642.831,73350.009
19,TNe+G4,35200.138,122,70644.275,70656.022,71363.200
20,TNe+I+G4,35189.762,123,70625.525,70637.468,71350.342
21,TN+F,37217.320,124,74682.641,74694.783,75413.351
22,TN+F+I,36107.210,125,72464.419,72476.763,73201.023
23,TN+F+G4,35134.860,125,70519.720,70532.063,71256.323
24,TN+F+I+G4,35122.509,126,70497.019,70509.564,71239.515
25,K3P,37291.039,121,74824.078,74835.629,75537.110
26,K3P+I,36198.064,122,72640.128,72651.874,73359.052
27,K3P+G4,35202.119,122,70648.239,70659.985,71367.163
28,K3P+I+G4,35191.430,123,70628.861,70640.804,71353.678
29,K3Pu+F,37253.644,124,74755.288,74767.431,75485.999
30,K3Pu+F+I,36135.885,125,72521.769,72534.113,73258.373
31,K3Pu+F+G4,35156.337,125,70562.675,70575.018,71299.278
32,K3Pu+F+I+G4,35143.301,126,70538.602,70551.148,71281.098
33,TPM2+F,37252.049,124,74752.098,74764.241,75482.809
34,TPM2+F+I,36132.622,125,72515.243,72527.587,73251.847
35,TPM2+F+G4,35147.416,125,70544.832,70557.175,71281.435
36,TPM2+F+I+G4,35134.886,126,70521.771,70534.317,71264.267
37,TPM2u+F,37252.050,124,74752.100,74764.242,75482.810
38,TPM2u+F+I,36132.621,125,72515.243,72527.586,73251.846
39,TPM2u+F+G4,35147.416,125,70544.831,70557.175,71281.435
40,TPM2u+F+I+G4,35134.885,126,70521.770,70534.316,71264.266
41,TPM3+F,37252.460,124,74752.920,74765.063,75483.631
42,TPM3+F+I,36135.702,125,72521.405,72533.748,73258.008
43,TPM3+F+G4,35156.166,125,70562.331,70574.675,71298.935
44,TPM3+F+I+G4,35143.253,126,70538.507,70551.052,71281.003
45,TPM3u+F,37252.460,124,74752.920,74765.063,75483.631
46,TPM3u+F+I,36135.702,125,72521.405,72533.748,73258.008
47,TPM3u+F+G4,35156.166,125,70562.333,70574.676,71298.936
48,TPM3u+F+I+G4,35143.252,126,70538.504,70551.049,71281.000
49,TIMe,37281.430,122,74806.861,74818.607,75525.785
50,TIMe+I,36193.525,123,72633.049,72644.993,73357.867
51,TIMe+G4,35199.904,123,70645.809,70657.752,71370.626
52,TIMe+I+G4,35189.492,124,70626.984,70639.127,71357.694
53,TIM+F,37217.268,125,74684.536,74696.880,75421.140
54,TIM+F+I,36107.182,126,72466.363,72478.909,73208.859
55,TIM+F+G4,35134.715,126,70521.430,70533.976,71263.926
56,TIM+F+I+G4,35122.393,127,70498.786,70511.536,71247.175
57,TIM2e,37276.817,122,74797.635,74809.381,75516.559
58,TIM2e+I,36186.292,123,72618.584,72630.528,73343.402
59,TIM2e+G4,35182.411,123,70610.822,70622.765,71335.639
60,TIM2e+I+G4,35172.822,124,70593.644,70605.786,71324.354
61,TIM2+F,37215.739,125,74681.478,74693.822,75418.082
62,TIM2+F+I,36104.034,126,72460.068,72472.614,73202.564
63,TIM2+F+G4,35125.324,126,70502.647,70515.193,71245.143
64,TIM2+F+I+G4,35113.580,127,70481.161,70493.911,71229.550
65,TIM3e,37259.255,122,74762.510,74774.257,75481.435
66,TIM3e+I,36184.183,123,72614.365,72626.309,73339.183
67,TIM3e+G4,35178.566,123,70603.133,70615.076,71327.950
68,TIM3e+I+G4,35169.367,124,70586.734,70598.877,71317.445
69,TIM3+F,37216.089,125,74682.178,74694.521,75418.781
70,TIM3+F+I,36106.975,126,72465.949,72478.495,73208.445
71,TIM3+F+G4,35134.586,126,70521.173,70533.718,71263.669
72,TIM3+F+I+G4,35122.408,127,70498.817,70511.566,71247.205
73,TVMe,37263.873,123,74773.745,74785.689,75498.563
74,TVMe+I,36181.057,124,72610.114,72622.257,73340.824
75,TVMe+G4,35163.640,124,70575.280,70587.422,71305.990
76,TVMe+I+G4,35154.935,125,70559.870,70572.213,71296.473
77,TVM+F,37250.487,126,74752.974,74765.519,75495.470
78,TVM+F+I,36132.076,127,72518.152,72530.902,73266.541
79,TVM+F+G4,35147.049,127,70548.097,70560.847,71296.486
80,TVM+F+I+G4,35134.694,128,70525.388,70538.344,71279.670
81,SYM,37254.406,124,74756.812,74768.954,75487.522
82,SYM+I,36176.720,125,72603.441,72615.784,73340.044
83,SYM+G4,35160.928,125,70571.857,70584.200,71308.460
84,SYM+I+G4,35152.537,126,70557.075,70569.621,71299.571
85,GTR+F,37214.190,127,74682.380,74695.130,75430.769
86,GTR+F+I,36103.473,128,72462.947,72475.902,73217.228
87,GTR+F+G4,35125.011,128,70506.022,70518.978,71260.304
88,GTR+F+I+G4,35113.388,129,70484.776,70497.940,71244.951
