No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37355.306,119,74948.613,74959.597,75651.711
2,JC+I,36308.233,120,72856.466,72867.640,73565.473
3,JC+G4,35375.032,120,70990.065,71001.238,71699.071
4,JC+I+G4,35367.587,121,70977.173,70988.538,71692.088
5,F81+F,37342.882,122,74929.764,74941.321,75650.588
6,F81+F+I,36284.370,123,72814.739,72826.489,73541.471
7,F81+F+G4,35367.223,123,70980.446,70992.197,71707.178
8,F81+F+I+G4,35358.260,124,70964.519,70976.465,71697.159
9,K2P,36572.911,120,73385.821,73396.995,74094.828
10,K2P+I,35498.461,121,71238.922,71250.287,71953.837
11,K2P+G4,34493.391,121,69228.781,69240.146,69943.696
12,K2P+I+G4,34485.801,122,69215.601,69227.158,69936.425
13,HKY+F,36540.640,123,73327.279,73339.029,74054.011
14,HKY+F+I,35440.993,124,71129.986,71141.932,71862.626
15,HKY+F+G4,34451.800,124,69151.601,69163.547,69884.241
16,HKY+F+I+G4,34441.768,125,69133.535,69145.679,69872.084
17,TNe,36563.437,121,73368.873,73380.237,74083.788
18,TNe+I,35493.246,122,71230.492,71242.049,71951.315
19,TNe+G4,34491.287,122,69226.573,69238.130,69947.396
20,TNe+I+G4,34483.708,123,69213.416,69225.166,69940.147
21,TN+F,36504.847,124,73257.694,73269.640,73990.334
22,TN+F+I,35410.538,125,71071.076,71083.219,71809.624
23,TN+F+G4,34430.624,125,69111.249,69123.392,69849.797
24,TN+F+I+G4,34420.738,126,69093.476,69105.818,69837.933
25,K3P,36572.913,121,73387.826,73399.190,74102.741
26,K3P+I,35498.452,122,71240.904,71252.460,71961.727
27,K3P+G4,34493.192,122,69230.383,69241.940,69951.207
28,K3P+I+G4,34485.483,123,69216.965,69228.716,69943.697
29,K3Pu+F,36540.554,124,73329.108,73341.054,74061.748
30,K3Pu+F+I,35440.958,125,71131.916,71144.059,71870.464
31,K3Pu+F+G4,34451.717,125,69153.433,69165.577,69891.982
32,K3Pu+F+I+G4,34441.689,126,69135.379,69147.721,69879.836
33,TPM2+F,36538.048,124,73324.096,73336.042,74056.736
34,TPM2+F+I,35435.717,125,71121.434,71133.577,71859.982
35,TPM2+F+G4,34441.312,125,69132.624,69144.767,69871.172
36,TPM2+F+I+G4,34431.706,126,69115.412,69127.755,69859.869
37,TPM2u+F,36538.045,124,73324.091,73336.037,74056.731
38,TPM2u+F+I,35435.717,125,71121.434,71133.577,71859.982
39,TPM2u+F+G4,34441.312,125,69132.623,69144.767,69871.172
40,TPM2u+F+I+G4,34431.706,126,69115.413,69127.755,69859.869
41,TPM3+F,36540.498,124,73328.997,73340.943,74061.637
42,TPM3+F+I,35439.383,125,71128.766,71140.909,71867.314
43,TPM3+F+G4,34451.795,125,69153.590,69165.733,69892.138
44,TPM3+F+I+G4,34441.720,126,69135.440,69147.783,69879.897
45,TPM3u+F,36540.498,124,73328.997,73340.943,74061.637
46,TPM3u+F+I,35439.383,125,71128.766,71140.909,71867.314
47,TPM3u+F+G4,34451.796,125,69153.592,69165.736,69892.141
48,TPM3u+F+I+G4,34441.719,126,69135.437,69147.780,69879.894
49,TIMe,36563.438,122,73370.877,73382.433,74091.700
50,TIMe+I,35493.238,123,71232.476,71244.226,71959.207
51,TIMe+G4,34491.092,123,69228.185,69239.935,69954.916
52,TIMe+I+G4,34483.454,124,69214.908,69226.854,69947.548
53,TIM+F,36504.766,125,73259.532,73271.676,73998.081
54,TIM+F+I,35410.504,126,71073.009,71085.351,71817.466
55,TIM+F+G4,34430.518,126,69113.036,69125.378,69857.493
56,TIM+F+I+G4,34420.650,127,69095.301,69107.844,69845.666
57,TIM2e,36557.390,122,73358.780,73370.337,74079.604
58,TIM2e+I,35483.256,123,71212.511,71224.262,71939.243
59,TIM2e+G4,34471.854,123,69189.708,69201.459,69916.440
60,TIM2e+I+G4,34464.869,124,69177.739,69189.685,69910.379
