No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4614.853,69,9367.705,9418.816,9613.126
2,Dayhoff+I,4386.656,70,8913.313,8966.185,9162.291
3,Dayhoff+G4,4269.805,70,8679.609,8732.482,8928.587
4,Dayhoff+I+G4,4262.529,71,8667.058,8721.732,8919.593
5,Dayhoff+F,4647.619,88,9471.238,9563.379,9784.239
6,Dayhoff+F+I,4402.231,89,8982.462,9077.255,9299.020
7,Dayhoff+F+G4,4284.307,89,8746.613,8841.406,9063.171
8,Dayhoff+F+I+G4,4277.229,90,8734.458,8831.958,9054.572
9,mtMAM,5070.799,69,10279.598,10330.709,10525.019
10,mtMAM+I,4865.497,70,9870.993,9923.866,10119.971
11,mtMAM+G4,4551.312,70,9242.625,9295.497,9491.602
12,mtMAM+I+G4,4548.230,71,9238.460,9293.134,9490.995
13,mtMAM+F,4769.731,88,9715.461,9807.603,10028.462
14,mtMAM+F+I,4531.674,89,9241.349,9336.142,9557.907
15,mtMAM+F+G4,4312.279,89,8802.558,8897.351,9119.116
16,mtMAM+F+I+G4,4307.570,90,8795.140,8892.640,9115.254
17,JTT,4521.466,69,9180.932,9232.043,9426.353
18,JTT+I,4314.916,70,8769.832,8822.704,9018.810
19,JTT+G4,4196.926,70,8533.853,8586.725,8782.831
20,JTT+I+G4,4194.388,71,8530.776,8585.449,8783.310
21,JTT+F,4524.208,88,9224.416,9316.558,9537.417
22,JTT+F+I,4301.340,89,8780.680,8875.473,9097.238
23,JTT+F+G4,4193.420,89,8564.840,8659.633,8881.397
24,JTT+F+I+G4,4189.183,90,8558.366,8655.866,8878.481
25,WAG,4565.834,69,9269.667,9320.778,9515.088
26,WAG+I,4356.705,70,8853.410,8906.283,9102.388
27,WAG+G4,4248.318,70,8636.636,8689.509,8885.614
28,WAG+I+G4,4243.650,71,8629.299,8683.973,8881.834
29,WAG+F,4583.782,88,9343.564,9435.706,9656.565
30,WAG+F+I,4362.465,89,8902.929,8997.722,9219.487
31,WAG+F+G4,4257.408,89,8692.816,8787.609,9009.374
32,WAG+F+I+G4,4253.078,90,8686.156,8783.656,9006.271
33,cpREV,4622.021,69,9382.041,9433.152,9627.462
34,cpREV+I,4422.305,70,8984.610,9037.482,9233.588
35,cpREV+G4,4293.526,70,8727.053,8779.925,8976.031
36,cpREV+I+G4,4289.162,71,8720.323,8774.997,8972.858
37,cpREV+F,4636.390,88,9448.779,9540.920,9761.780
38,cpREV+F+I,4410.715,89,8999.430,9094.222,9315.987
39,cpREV+F+G4,4287.874,89,8753.749,8848.542,9070.307
40,cpREV+F+I+G4,4282.213,90,8744.425,8841.925,9064.540
41,mtREV,4914.433,69,9966.867,10017.978,10212.288
42,mtREV+I,4723.366,70,9586.732,9639.604,9835.710
43,mtREV+G4,4509.891,70,9159.783,9212.655,9408.761
44,mtREV+I+G4,4509.160,71,9160.320,9214.993,9412.854
45,mtREV+F,4681.247,88,9538.495,9630.636,9851.496
46,mtREV+F+I,4459.971,89,9097.943,9192.736,9414.500
47,mtREV+F+G4,4298.590,89,8775.180,8869.973,9091.738
48,mtREV+F+I+G4,4293.143,90,8766.287,8863.787,9086.401
49,rtREV,4626.689,69,9391.377,9442.488,9636.798
50,rtREV+I,4420.759,70,8981.517,9034.390,9230.495
51,rtREV+G4,4293.526,70,8727.052,8779.924,8976.030
52,rtREV+I+G4,4289.282,71,8720.564,8775.238,8973.099
53,rtREV+F,4600.920,88,9377.840,9469.981,9690.841
54,rtREV+F+I,4383.655,89,8945.309,9040.102,9261.867
55,rtREV+F+G4,4266.030,89,8710.060,8804.853,9026.617
56,rtREV+F+I+G4,4261.382,90,8702.764,8800.264,9022.879
57,mtART,5099.122,69,10336.244,10387.355,10581.665
58,mtART+I,4883.817,70,9907.633,9960.506,10156.611
59,mtART+G4,4595.320,70,9330.640,9383.512,9579.618
60,mtART+I+G4,4592.182,71,9326.364,9381.038,9578.899
61,mtART+F,4817.477,88,9810.954,9903.095,10123.955
62,mtART+F+I,4583.151,89,9344.302,9439.095,9660.860
63,mtART+F+G4,4379.143,89,8936.286,9031.079,9252.844
64,mtART+F+I+G4,4375.818,90,8931.636,9029.136,9251.751
65,mtZOA,4884.249,69,9906.497,9957.609,10151.919
66,mtZOA+I,4691.324,70,9522.648,9575.520,9771.626
67,mtZOA+G4,4457.536,70,9055.072,9107.944,9304.050
68,mtZOA+I+G4,4458.113,71,9058.226,9112.899,9310.760
69,mtZOA+F,4677.301,88,9530.602,9622.743,9843.603
