No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4563.441,69,9264.883,9315.459,9510.835
2,Dayhoff+I,4339.681,70,8819.361,8871.677,9068.878
3,Dayhoff+G4,4235.116,70,8610.233,8662.548,8859.749
4,Dayhoff+I+G4,4226.852,71,8595.705,8649.800,8848.786
5,Dayhoff+F,4600.767,88,9377.533,9468.603,9691.211
6,Dayhoff+F+I,4359.878,89,8897.755,8991.439,9214.997
7,Dayhoff+F+G4,4253.511,89,8685.023,8778.707,9002.265
8,Dayhoff+F+I+G4,4245.835,90,8671.670,8768.023,8992.477
9,mtMAM,5018.847,69,10175.695,10226.271,10421.646
10,mtMAM+I,4817.915,70,9775.830,9828.145,10025.346
11,mtMAM+G4,4513.145,70,9166.291,9218.606,9415.807
12,mtMAM+I+G4,4511.812,71,9165.623,9219.718,9418.704
13,mtMAM+F,4718.888,88,9613.776,9704.846,9927.454
14,mtMAM+F+I,4485.120,89,9148.239,9241.923,9465.482
15,mtMAM+F+G4,4278.683,89,8735.366,8829.050,9052.608
16,mtMAM+F+I+G4,4274.360,90,8728.719,8825.072,9049.526
17,JTT,4472.792,69,9083.584,9134.160,9329.536
18,JTT+I,4268.143,70,8676.285,8728.601,8925.802
19,JTT+G4,4165.180,70,8470.360,8522.676,8719.877
20,JTT+I+G4,4160.934,71,8463.868,8517.964,8716.949
21,JTT+F,4478.455,88,9132.910,9223.980,9446.588
22,JTT+F+I,4257.911,89,8693.822,8787.506,9011.065
23,JTT+F+G4,4164.169,89,8506.339,8600.023,8823.581
24,JTT+F+I+G4,4158.470,90,8496.940,8593.292,8817.746
25,WAG,4521.747,69,9181.493,9232.069,9427.445
26,WAG+I,4314.637,70,8769.275,8821.590,9018.791
27,WAG+G4,4221.665,70,8583.330,8635.646,8832.846
28,WAG+I+G4,4216.557,71,8575.115,8629.210,8828.196
29,WAG+F,4544.144,88,9264.289,9355.358,9577.966
30,WAG+F+I,4325.125,89,8828.250,8921.934,9145.492
31,WAG+F+G4,4235.557,89,8649.115,8742.799,8966.357
32,WAG+F+I+G4,4230.630,90,8641.259,8737.612,8962.066
33,cpREV,4577.474,69,9292.947,9343.523,9538.899
34,cpREV+I,4376.926,70,8893.851,8946.167,9143.368
35,cpREV+G4,4267.228,70,8674.455,8726.771,8923.972
36,cpREV+I+G4,4262.128,71,8666.256,8720.351,8919.337
37,cpREV+F,4592.937,88,9361.875,9452.944,9675.552
38,cpREV+F+I,4367.364,89,8912.727,9006.411,9229.970
39,cpREV+F+G4,4261.655,89,8701.310,8794.994,9018.552
40,cpREV+F+I+G4,4256.318,90,8692.636,8788.989,9013.443
41,mtREV,4869.167,69,9876.334,9926.910,10122.286
42,mtREV+I,4679.831,70,9499.661,9551.977,9749.177
43,mtREV+G4,4476.273,70,9092.545,9144.861,9342.062
44,mtREV+I+G4,4474.473,71,9090.947,9145.042,9344.028
45,mtREV+F,4636.597,88,9449.193,9540.263,9762.871
46,mtREV+F+I,4416.377,89,9010.754,9104.439,9327.997
47,mtREV+F+G4,4268.653,89,8715.306,8808.990,9032.548
48,mtREV+F+I+G4,4263.890,90,8707.779,8804.132,9028.586
49,rtREV,4584.062,69,9306.125,9356.701,9552.077
50,rtREV+I,4380.274,70,8900.549,8952.865,9150.065
51,rtREV+G4,4265.927,70,8671.853,8724.169,8921.370
52,rtREV+I+G4,4261.107,71,8664.215,8718.310,8917.296
53,rtREV+F,4556.574,88,9289.149,9380.219,9602.827
54,rtREV+F+I,4341.957,89,8861.914,8955.598,9179.156
55,rtREV+F+G4,4236.991,89,8651.982,8745.666,8969.224
56,rtREV+F+I+G4,4231.926,90,8643.852,8740.205,8964.659
57,mtART,5045.939,69,10229.879,10280.455,10475.831
58,mtART+I,4835.341,70,9810.682,9862.998,10060.198
59,mtART+G4,4553.069,70,9246.137,9298.453,9495.654
60,mtART+I+G4,4549.371,71,9240.743,9294.838,9493.823
61,mtART+F,4772.739,88,9721.477,9812.547,10035.155
62,mtART+F+I,4540.560,89,9259.120,9352.804,9576.362
63,mtART+F+G4,4343.720,89,8865.441,8959.125,9182.683
