No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4581.932,69,9301.864,9352.440,9547.816
2,Dayhoff+I,4356.341,70,8852.682,8904.998,9102.198
3,Dayhoff+G4,4247.069,70,8634.138,8686.454,8883.654
4,Dayhoff+I+G4,4239.124,71,8620.249,8674.344,8873.330
5,Dayhoff+F,4621.315,88,9418.631,9509.700,9732.308
6,Dayhoff+F+I,4378.799,89,8935.598,9029.283,9252.841
7,Dayhoff+F+G4,4267.391,89,8712.781,8806.466,9030.024
8,Dayhoff+F+I+G4,4260.259,90,8700.518,8796.871,9021.325
9,mtMAM,5026.985,69,10191.969,10242.545,10437.921
10,mtMAM+I,4823.526,70,9787.051,9839.367,10036.568
11,mtMAM+G4,4523.315,70,9186.630,9238.946,9436.146
12,mtMAM+I+G4,4516.965,71,9175.930,9230.026,9429.011
13,mtMAM+F,4732.484,88,9640.968,9732.038,9954.646
14,mtMAM+F+I,4495.879,89,9169.759,9263.443,9487.001
15,mtMAM+F+G4,4287.837,89,8753.674,8847.358,9070.917
16,mtMAM+F+I+G4,4281.503,90,8743.007,8839.359,9063.813
17,JTT,4485.783,69,9109.566,9160.142,9355.518
18,JTT+I,4279.950,70,8699.900,8752.216,8949.417
19,JTT+G4,4169.392,70,8478.784,8531.100,8728.300
20,JTT+I+G4,4166.747,71,8475.495,8529.590,8728.576
21,JTT+F,4492.651,88,9161.302,9252.372,9474.980
22,JTT+F+I,4270.971,89,8719.942,8813.627,9037.185
23,JTT+F+G4,4171.424,89,8520.847,8614.531,8838.090
24,JTT+F+I+G4,4166.491,90,8512.982,8609.335,8833.789
25,WAG,4534.934,69,9207.868,9258.444,9453.820
26,WAG+I,4326.730,70,8793.459,8845.775,9042.976
27,WAG+G4,4225.933,70,8591.866,8644.182,8841.383
28,WAG+I+G4,4221.273,71,8584.545,8638.640,8837.626
29,WAG+F,4558.785,88,9293.569,9384.639,9607.247
30,WAG+F+I,4338.700,89,8855.399,8949.083,9172.641
31,WAG+F+G4,4241.317,89,8660.635,8754.319,8977.877
32,WAG+F+I+G4,4236.848,90,8653.697,8750.050,8974.504
33,cpREV,4591.277,69,9320.554,9371.130,9566.506
34,cpREV+I,4389.666,70,8919.332,8971.647,9168.848
35,cpREV+G4,4269.856,70,8679.713,8732.029,8929.229
36,cpREV+I+G4,4266.637,71,8675.274,8729.369,8928.355
37,cpREV+F,4608.804,88,9393.608,9484.678,9707.286
38,cpREV+F+I,4382.802,89,8943.603,9037.287,9260.845
39,cpREV+F+G4,4267.491,89,8712.982,8806.666,9030.224
40,cpREV+F+I+G4,4264.105,90,8708.210,8804.563,9029.017
41,mtREV,4876.327,69,9890.655,9941.231,10136.607
42,mtREV+I,4685.546,70,9511.093,9563.408,9760.609
43,mtREV+G4,4483.024,70,9106.047,9158.363,9355.564
44,mtREV+I+G4,4480.613,71,9103.227,9157.322,9356.308
45,mtREV+F,4648.818,88,9473.636,9564.706,9787.314
46,mtREV+F+I,4427.460,89,9032.919,9126.603,9350.161
47,mtREV+F+G4,4275.843,89,8729.687,8823.371,9046.929
48,mtREV+F+I+G4,4269.857,90,8719.714,8816.067,9040.521
49,rtREV,4597.660,69,9333.320,9383.896,9579.272
50,rtREV+I,4393.282,70,8926.565,8978.881,9176.081
51,rtREV+G4,4272.316,70,8684.632,8736.948,8934.148
52,rtREV+I+G4,4267.933,71,8677.866,8731.961,8930.947
53,rtREV+F,4572.793,88,9321.587,9412.656,9635.264
54,rtREV+F+I,4357.822,89,8893.643,8987.328,9210.886
55,rtREV+F+G4,4246.984,89,8671.968,8765.653,8989.211
56,rtREV+F+I+G4,4242.030,90,8664.061,8760.414,8984.868
57,mtART,5052.254,69,10242.509,10293.085,10488.461
58,mtART+I,4838.589,70,9817.178,9869.494,10066.695
59,mtART+G4,4563.494,70,9266.988,9319.304,9516.505
60,mtART+I+G4,4557.377,71,9256.753,9310.849,9509.834
61,mtART+F,4786.085,88,9748.170,9839.240,10061.848
