No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4579.294,69,9296.588,9346.382,9543.329
2,Dayhoff+I,4358.559,70,8857.117,8908.620,9107.434
3,Dayhoff+G4,4257.091,70,8654.182,8705.684,8904.498
4,Dayhoff+I+G4,4249.133,71,8640.266,8693.516,8894.158
5,Dayhoff+F,4618.575,88,9413.151,9502.659,9727.834
6,Dayhoff+F+I,4380.727,89,8939.455,9031.524,9257.714
7,Dayhoff+F+G4,4276.731,89,8731.462,8823.531,9049.722
8,Dayhoff+F+I+G4,4269.523,90,8719.047,8813.729,9040.882
9,mtMAM,5021.426,69,10180.853,10230.646,10427.593
10,mtMAM+I,4822.615,70,9785.231,9836.733,10035.547
11,mtMAM+G4,4536.453,70,9212.906,9264.409,9463.223
12,mtMAM+I+G4,4529.830,71,9201.660,9254.910,9455.552
13,mtMAM+F,4728.366,88,9632.732,9722.240,9947.415
14,mtMAM+F+I,4496.565,89,9171.129,9263.198,9489.389
15,mtMAM+F+G4,4298.219,89,8774.438,8866.507,9092.698
16,mtMAM+F+I+G4,4288.489,90,8756.979,8851.661,9078.814
17,JTT,4490.959,69,9119.919,9169.713,9366.659
18,JTT+I,4290.412,70,8720.824,8772.326,8971.140
19,JTT+G4,4188.264,70,8516.528,8568.031,8766.845
20,JTT+I+G4,4186.071,71,8514.143,8567.393,8768.035
21,JTT+F,4496.507,88,9169.013,9258.522,9483.697
22,JTT+F+I,4280.076,89,8738.152,8830.221,9056.411
23,JTT+F+G4,4186.879,89,8551.757,8643.826,8870.017
24,JTT+F+I+G4,4182.906,90,8545.812,8640.494,8867.648
25,WAG,4535.974,69,9209.948,9259.742,9456.689
26,WAG+I,4333.716,70,8807.432,8858.935,9057.749
27,WAG+G4,4241.216,70,8622.432,8673.935,8872.749
28,WAG+I+G4,4236.199,71,8614.398,8667.648,8868.290
29,WAG+F,4558.463,88,9292.925,9382.434,9607.609
30,WAG+F+I,4344.446,89,8866.893,8958.962,9185.152
31,WAG+F+G4,4254.585,89,8687.169,8779.238,9005.429
32,WAG+F+I+G4,4249.676,90,8679.352,8774.034,9001.188
33,cpREV,4591.458,69,9320.916,9370.710,9567.656
34,cpREV+I,4397.330,70,8934.660,8986.163,9184.977
35,cpREV+G4,4284.256,70,8708.511,8760.014,8958.828
36,cpREV+I+G4,4279.061,71,8700.121,8753.371,8954.013
37,cpREV+F,4609.193,88,9394.386,9483.895,9709.070
38,cpREV+F+I,4390.049,89,8958.098,9050.167,9276.358
39,cpREV+F+G4,4279.468,89,8736.935,8829.004,9055.195
40,cpREV+F+I+G4,4273.405,90,8726.809,8821.491,9048.645
41,mtREV,4877.331,69,9892.662,9942.456,10139.403
42,mtREV+I,4691.286,70,9522.573,9574.076,9772.889
43,mtREV+G4,4498.208,70,9136.417,9187.919,9386.733
44,mtREV+I+G4,4495.659,71,9133.318,9186.568,9387.210
45,mtREV+F,4652.273,88,9480.545,9570.054,9795.229
46,mtREV+F+I,4435.341,89,9048.683,9140.751,9366.942
47,mtREV+F+G4,4287.811,89,8753.623,8845.692,9071.882
48,mtREV+F+I+G4,4281.437,90,8742.873,8837.555,9064.709
49,rtREV,4592.644,69,9323.288,9373.082,9570.028
50,rtREV+I,4393.808,70,8927.615,8979.118,9177.932
51,rtREV+G4,4283.003,70,8706.006,8757.509,8956.323
52,rtREV+I+G4,4278.660,71,8699.321,8752.571,8953.213
53,rtREV+F,4571.091,88,9318.181,9407.690,9632.865
54,rtREV+F+I,4360.875,89,8899.750,8991.819,9218.009
55,rtREV+F+G4,4258.107,89,8694.215,8786.284,9012.474
56,rtREV+F+I+G4,4253.338,90,8686.676,8781.358,9008.512
57,mtART,5046.633,69,10231.267,10281.060,10478.007
58,mtART+I,4837.296,70,9814.593,9866.095,10064.909
59,mtART+G4,4572.827,70,9285.654,9337.156,9535.970
60,mtART+I+G4,4567.050,71,9276.101,9329.351,9529.993
61,mtART+F,4781.448,88,9738.895,9828.404,10053.579
62,mtART+F+I,4551.713,89,9281.427,9373.496,9599.686
63,mtART+F+G4,4364.228,89,8906.457,8998.526,9224.716
64,mtART+F+I+G4,4356.353,90,8892.707,8987.389,9214.542
65,mtZOA,4841.684,69,9821.368,9871.162,10068.108
66,mtZOA+I,4654.565,70,9449.131,9500.633,9699.447
67,mtZOA+G4,4439.537,70,9019.075,9070.577,9269.391
68,mtZOA+I+G4,4438.073,71,9018.145,9071.395,9272.038
69,mtZOA+F,4647.323,88,9470.646,9560.154,9785.329
70,mtZOA+F+I,4430.803,89,9039.606,9131.675,9357.865
71,mtZOA+F+G4,4288.490,89,8754.981,8847.050,9073.240
72,mtZOA+F+I+G4,4283.918,90,8747.837,8842.519,9069.672
73,VT,4529.921,69,9197.842,9247.636,9444.582
74,VT+I,4336.142,70,8812.284,8863.787,9062.601
75,VT+G4,4246.887,70,8633.775,8685.278,8884.091
76,VT+I+G4,4244.166,71,8630.332,8683.582,8884.225
77,VT+F,4531.828,88,9239.657,9329.165,9554.340
78,VT+F+I,4328.747,89,8835.493,8927.562,9153.752
79,VT+F+G4,4247.611,89,8673.222,8765.291,8991.482
80,VT+F+I+G4,4243.481,90,8666.962,8761.644,8988.797
81,LG,4561.656,69,9261.313,9311.107,9508.053
82,LG+I,4362.239,70,8864.478,8915.981,9114.795
83,LG+G4,4247.923,70,8635.846,8687.349,8886.162
84,LG+I+G4,4246.417,71,8634.835,8688.085,8888.727
85,LG+F,4541.824,88,9259.648,9349.156,9574.331
86,LG+F+I,4332.994,89,8843.988,8936.057,9162.247
87,LG+F+G4,4233.287,89,8644.574,8736.643,8962.834
88,LG+F+I+G4,4229.700,90,8639.400,8734.082,8961.236
89,DCMut,4579.568,69,9297.135,9346.929,9543.876
90,DCMut+I,4358.914,70,8857.828,8909.331,9108.145
91,DCMut+G4,4257.761,70,8655.522,8707.024,8905.838
92,DCMut+I+G4,4249.738,71,8641.476,8694.726,8895.368
93,DCMut+F,4618.634,88,9413.268,9502.777,9727.952
94,DCMut+F+I,4381.007,89,8940.015,9032.084,9258.274
95,DCMut+F+G4,4277.363,89,8732.725,8824.794,9050.984
96,DCMut+F+I+G4,4270.151,90,8720.303,8814.985,9042.138
97,PMB,4603.060,69,9344.120,9393.914,9590.861
98,PMB+I,4410.005,70,8960.009,9011.512,9210.326
99,PMB+G4,4314.782,70,8769.565,8821.067,9019.881
100,PMB+I+G4,4312.528,71,8767.057,8820.307,9020.949
101,PMB+F,4600.421,88,9376.842,9466.351,9691.526
102,PMB+F+I,4396.050,89,8970.099,9062.168,9288.359
103,PMB+F+G4,4310.504,89,8799.008,8891.077,9117.268
104,PMB+F+I+G4,4306.480,90,8792.960,8887.642,9114.796
105,HIVb,4656.027,69,9450.054,9499.848,9696.794
106,HIVb+I,4422.508,70,8985.017,9036.519,9235.333
107,HIVb+G4,4263.563,70,8667.125,8718.628,8917.442
108,HIVb+I+G4,4260.977,71,8663.953,8717.203,8917.845
109,HIVb+F,4626.060,88,9428.119,9517.628,9742.803
110,HIVb+F+I,4376.191,89,8930.383,9022.452,9248.642
111,HIVb+F+G4,4227.943,89,8633.887,8725.956,8952.146
112,HIVb+F+I+G4,4223.546,90,8627.093,8721.775,8948.928
113,HIVw,4807.768,69,9753.536,9803.329,10000.276
114,HIVw+I,4565.359,70,9270.717,9322.220,9521.034
115,HIVw+G4,4429.643,70,8999.286,9050.789,9249.603
116,HIVw+I+G4,4420.542,71,8983.084,9036.334,9236.976
117,HIVw+F,4756.314,88,9688.627,9778.136,10003.311
118,HIVw+F+I,4494.330,89,9166.660,9258.729,9484.920
119,HIVw+F+G4,4354.522,89,8887.044,8979.113,9205.304
120,HIVw+F+I+G4,4346.130,90,8872.260,8966.942,9194.095
121,JTTDCMut,4492.813,69,9123.626,9173.420,9370.366
122,JTTDCMut+I,4291.980,70,8723.960,8775.463,8974.277
123,JTTDCMut+G4,4190.697,70,8521.394,8572.897,8771.711
124,JTTDCMut+I+G4,4188.152,71,8518.304,8571.554,8772.197
125,JTTDCMut+F,4499.650,88,9175.299,9264.808,9489.983
126,JTTDCMut+F+I,4282.739,89,8743.478,8835.547,9061.738
127,JTTDCMut+F+G4,4189.676,89,8557.352,8649.421,8875.612
128,JTTDCMut+F+I+G4,4185.571,90,8551.143,8645.825,8872.978
129,FLU,4693.220,69,9524.440,9574.234,9771.180
130,FLU+I,4465.871,70,9071.742,9123.244,9322.058
131,FLU+G4,4308.479,70,8756.958,8808.460,9007.274
132,FLU+I+G4,4304.633,71,8751.265,8804.515,9005.158
133,FLU+F,4693.096,88,9562.191,9651.700,9876.875
134,FLU+F+I,4443.831,89,9065.662,9157.731,9383.921
135,FLU+F+G4,4287.436,89,8752.873,8844.942,9071.132
136,FLU+F+I+G4,4283.686,90,8747.371,8842.053,9069.207
137,Blosum62,4611.352,69,9360.705,9410.498,9607.445
138,Blosum62+I,4423.159,70,8986.317,9037.820,9236.634
139,Blosum62+G4,4329.351,70,8798.702,8850.205,9049.019
140,Blosum62+I+G4,4326.932,71,8795.863,8849.113,9049.756
141,Blosum62+F,4603.917,88,9383.835,9473.343,9698.518
142,Blosum62+F+I,4405.910,89,8989.821,9081.890,9308.080
143,Blosum62+F+G4,4321.329,89,8820.658,8912.727,9138.917
144,Blosum62+F+I+G4,4317.537,90,8815.075,8909.757,9136.910
145,mtMet,4812.860,69,9763.720,9813.514,10010.461
146,mtMet+I,4624.887,70,9389.774,9441.277,9640.091
147,mtMet+G4,4436.405,70,9012.810,9064.313,9263.126
148,mtMet+I+G4,4437.882,71,9017.764,9071.014,9271.656
149,mtMet+F,4568.314,88,9312.629,9402.137,9627.312
150,mtMet+F+I,4349.037,89,8876.074,8968.143,9194.334
151,mtMet+F+G4,4218.236,89,8614.471,8706.540,8932.731
152,mtMet+F+I+G4,4213.938,90,8607.876,8702.558,8929.711
153,mtVer,4858.986,69,9855.973,9905.767,10102.713
154,mtVer+I,4662.507,70,9465.014,9516.517,9715.331
155,mtVer+G4,4450.246,70,9040.493,9091.995,9290.809
156,mtVer+I+G4,4449.792,71,9041.584,9094.834,9295.476
157,mtVer+F,4625.176,88,9426.353,9515.861,9741.036
158,mtVer+F+I,4382.283,89,8942.566,9034.635,9260.826
159,mtVer+F+G4,4234.183,89,8646.365,8738.434,8964.625
160,mtVer+F+I+G4,4227.920,90,8635.841,8730.523,8957.676
161,mtInv,4836.384,69,9810.768,9860.562,10057.508
162,mtInv+I,4647.003,70,9434.006,9485.509,9684.323
163,mtInv+G4,4480.905,70,9101.811,9153.313,9352.127
164,mtInv+I+G4,4482.633,71,9107.266,9160.516,9361.158
165,mtInv+F,4558.130,88,9292.259,9381.768,9606.943
166,mtInv+F+I,4339.920,89,8857.840,8949.909,9176.099
167,mtInv+F+G4,4227.932,89,8633.865,8725.934,8952.124
168,mtInv+F+I+G4,4222.562,90,8625.124,8719.806,8946.959
