No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19240.497,49,38578.994,38581.917,38846.218
2,JC+I,18842.080,50,37784.159,37787.204,38056.837
3,JC+G4,18727.139,50,37554.278,37557.323,37826.956
4,JC+I+G4,18710.797,51,37523.593,37526.762,37801.725
5,F81+F,19211.936,52,38527.871,38531.166,38811.456
6,F81+F+I,18802.958,53,37711.915,37715.338,38000.954
7,F81+F+G4,18692.140,53,37490.281,37493.704,37779.319
8,F81+F+I+G4,18674.437,54,37456.874,37460.429,37751.366
9,K2P,18730.570,50,37561.139,37564.184,37833.817
10,K2P+I,18307.570,51,36717.139,36720.307,36995.271
11,K2P+G4,18170.504,51,36443.008,36446.177,36721.140
12,K2P+I+G4,18155.583,52,36415.167,36418.461,36698.752
13,HKY+F,18699.189,53,37504.377,37507.801,37793.416
14,HKY+F+I,18260.569,54,36629.138,36632.693,36923.630
15,HKY+F+G4,18129.470,54,36366.941,36370.496,36661.433
16,HKY+F+I+G4,18112.596,55,36335.191,36338.880,36635.137
17,TNe,18727.716,51,37557.432,37560.601,37835.564
18,TNe+I,18307.483,52,36718.965,36722.260,37002.550
19,TNe+G4,18167.823,52,36439.646,36442.941,36723.231
20,TNe+I+G4,18153.977,53,36413.955,36417.378,36702.993
21,TN+F,18698.709,54,37505.418,37508.973,37799.911
22,TN+F+I,18259.761,55,36629.522,36633.211,36929.468
23,TN+F+G4,18129.252,55,36368.505,36372.193,36668.451
24,TN+F+I+G4,18112.598,56,36337.195,36341.020,36642.595
25,K3P,18730.123,51,37562.246,37565.414,37840.377
26,K3P+I,18307.195,52,36718.390,36721.684,37001.975
27,K3P+G4,18170.378,52,36444.756,36448.050,36728.341
28,K3P+I+G4,18155.429,53,36416.857,36420.281,36705.896
29,K3Pu+F,18698.891,54,37505.782,37509.337,37800.274
30,K3Pu+F+I,18260.464,55,36630.928,36634.617,36930.874
31,K3Pu+F+G4,18129.446,55,36368.892,36372.581,36668.838
32,K3Pu+F+I+G4,18112.567,56,36337.134,36340.959,36642.533
33,TPM2+F,18693.705,54,37495.411,37498.965,37789.903
34,TPM2+F+I,18257.926,55,36625.851,36629.540,36925.797
35,TPM2+F+G4,18124.947,55,36359.894,36363.583,36659.840
36,TPM2+F+I+G4,18108.733,56,36329.466,36333.291,36634.865
37,TPM2u+F,18693.705,54,37495.411,37498.965,37789.903
38,TPM2u+F+I,18257.926,55,36625.851,36629.540,36925.797
39,TPM2u+F+G4,18124.947,55,36359.894,36363.582,36659.840
40,TPM2u+F+I+G4,18108.733,56,36329.465,36333.290,36634.865
41,TPM3+F,18666.684,54,37441.369,37444.923,37735.861
42,TPM3+F+I,18249.723,55,36609.446,36613.135,36909.392
43,TPM3+F+G4,18106.990,55,36323.980,36327.669,36623.926
44,TPM3+F+I+G4,18093.609,56,36299.219,36303.044,36604.618
45,TPM3u+F,18666.685,54,37441.369,37444.924,37735.861
46,TPM3u+F+I,18249.723,55,36609.446,36613.135,36909.392
47,TPM3u+F+G4,18106.990,55,36323.979,36327.668,36623.925
48,TPM3u+F+I+G4,18093.582,56,36299.164,36302.989,36604.563
49,TIMe,18727.273,52,37558.547,37561.841,37842.132
50,TIMe+I,18307.109,53,36720.218,36723.641,37009.257
51,TIMe+G4,18167.698,53,36441.396,36444.819,36730.435
52,TIMe+I+G4,18153.802,54,36415.604,36419.159,36710.096
53,TIM+F,18698.413,55,37506.827,37510.515,37806.773
54,TIM+F+I,18259.658,56,36631.316,36635.141,36936.715
55,TIM+F+G4,18129.227,56,36370.454,36374.279,36675.854
56,TIM+F+I+G4,18112.593,57,36339.185,36343.149,36650.038
57,TIM2e,18718.949,52,37541.898,37545.193,37825.483
58,TIM2e+I,18302.613,53,36711.227,36714.650,37000.266
59,TIM2e+G4,18158.470,53,36422.940,36426.363,36711.979
60,TIM2e+I+G4,18145.776,54,36399.552,36403.107,36694.045
61,TIM2+F,18693.232,55,37496.464,37500.152,37796.410
62,TIM2+F+I,18257.100,56,36626.199,36630.024,36931.599
63,TIM2+F+G4,18124.715,56,36361.430,36365.255,36666.830
64,TIM2+F+I+G4,18108.753,57,36331.507,36335.471,36642.360
65,TIM3e,18683.087,52,37470.175,37473.469,37753.760
66,TIM3e+I,18287.728,53,36681.456,36684.879,36970.494
67,TIM3e+G4,18131.288,53,36368.576,36372.000,36657.615
68,TIM3e+I+G4,18121.184,54,36350.367,36353.922,36644.859
69,TIM3+F,18666.256,55,37442.513,37446.201,37742.459
70,TIM3+F+I,18249.042,56,36610.085,36613.910,36915.484
71,TIM3+F+G4,18106.845,56,36325.691,36329.516,36631.090
72,TIM3+F+I+G4,18093.568,57,36301.136,36305.100,36611.989
73,TVMe,18676.816,53,37459.633,37463.056,37748.672
74,TVMe+I,18282.722,54,36673.444,36676.998,36967.936
75,TVMe+G4,18123.579,54,36355.159,36358.714,36649.651
76,TVMe+I+G4,18113.817,55,36337.634,36341.322,36637.580
77,TVM+F,18660.995,56,37433.991,37437.816,37739.390
78,TVM+F+I,18246.893,57,36607.786,36611.750,36918.639
79,TVM+F+G4,18101.987,57,36317.975,36321.939,36628.828
80,TVM+F+I+G4,18089.255,58,36294.511,36298.616,36610.817
81,SYM,18674.052,54,37456.105,37459.659,37750.597
82,SYM+I,18282.564,55,36675.129,36678.817,36975.075
83,SYM+G4,18121.396,55,36352.791,36356.480,36652.737
84,SYM+I+G4,18112.286,56,36336.573,36340.398,36641.972
85,GTR+F,18660.566,57,37435.132,37439.096,37745.985
86,GTR+F+I,18246.191,58,36608.381,36612.487,36924.688
87,GTR+F+G4,18101.835,58,36319.670,36323.775,36635.976
88,GTR+F+I+G4,18089.271,59,36296.541,36300.791,36618.302
