No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19337.367,49,38772.734,38775.710,39039.099
2,JC+I,18930.043,50,37960.086,37963.187,38231.888
3,JC+G4,18811.599,50,37723.197,37726.298,37994.999
4,JC+I+G4,18795.087,51,37692.173,37695.399,37969.411
5,F81+F,19307.477,52,38718.955,38722.309,39001.628
6,F81+F+I,18889.417,53,37884.833,37888.319,38172.943
7,F81+F+G4,18774.714,53,37655.428,37658.914,37943.538
8,F81+F+I+G4,18756.914,54,37621.828,37625.447,37915.373
9,K2P,18837.047,50,37774.094,37777.195,38045.896
10,K2P+I,18403.821,51,36909.643,36912.869,37186.880
11,K2P+G4,18261.335,51,36624.670,36627.897,36901.908
12,K2P+I+G4,18246.130,52,36596.261,36599.616,36878.934
13,HKY+F,18804.528,53,37715.057,37718.543,38003.166
14,HKY+F+I,18355.168,54,36818.336,36821.956,37111.882
15,HKY+F+G4,18219.153,54,36546.306,36549.925,36839.851
16,HKY+F+I+G4,18201.889,55,36513.779,36517.535,36812.760
17,TNe,18834.342,51,37770.683,37773.910,38047.921
18,TNe+I,18403.636,52,36911.272,36914.627,37193.945
19,TNe+G4,18259.194,52,36622.388,36625.743,36905.062
20,TNe+I+G4,18244.754,53,36595.508,36598.994,36883.618
21,TN+F,18804.095,54,37716.191,37719.811,38009.736
22,TN+F+I,18354.610,55,36819.219,36822.975,37118.201
23,TN+F+G4,18219.068,55,36548.135,36551.891,36847.117
24,TN+F+I+G4,18201.885,56,36515.770,36519.665,36820.187
25,K3P,18836.700,51,37775.400,37778.627,38052.638
26,K3P+I,18403.568,52,36911.135,36914.490,37193.809
27,K3P+G4,18261.209,52,36626.419,36629.774,36909.092
28,K3P+I+G4,18245.999,53,36597.998,36601.484,36886.107
29,K3Pu+F,18804.304,54,37716.608,37720.227,38010.153
30,K3Pu+F+I,18355.123,55,36820.246,36824.002,37119.228
31,K3Pu+F+G4,18219.124,55,36548.249,36552.005,36847.230
32,K3Pu+F+I+G4,18201.855,56,36515.709,36519.604,36820.127
33,TPM2+F,18800.007,54,37708.014,37711.633,38001.559
34,TPM2+F+I,18353.277,55,36816.554,36820.310,37115.536
