No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19244.903,49,38587.805,38590.764,38854.459
2,JC+I,18845.321,50,37790.642,37793.723,38062.737
3,JC+G4,18727.967,50,37555.935,37559.016,37828.030
4,JC+I+G4,18711.968,51,37525.936,37529.143,37803.473
5,F81+F,19216.672,52,38537.343,38540.678,38820.322
6,F81+F+I,18806.288,53,37718.575,37722.040,38006.996
7,F81+F+G4,18692.871,53,37491.742,37495.207,37780.163
8,F81+F+I+G4,18675.536,54,37459.071,37462.669,37752.934
9,K2P,18744.048,50,37588.095,37591.177,37860.191
10,K2P+I,18320.283,51,36742.565,36745.772,37020.102
11,K2P+G4,18182.768,51,36467.536,36470.743,36745.073
12,K2P+I+G4,18167.869,52,36439.738,36443.073,36722.718
13,HKY+F,18712.909,53,37531.818,37535.283,37820.239
14,HKY+F+I,18273.193,54,36654.385,36657.983,36948.248
15,HKY+F+G4,18141.849,54,36391.697,36395.295,36685.560
16,HKY+F+I+G4,18124.931,55,36359.862,36363.595,36659.167
17,TNe,18740.844,51,37583.688,37586.895,37861.226
18,TNe+I,18320.076,52,36744.151,36747.486,37027.131
19,TNe+G4,18179.971,52,36463.941,36467.276,36746.920
20,TNe+I+G4,18166.090,53,36438.180,36441.645,36726.601
21,TN+F,18712.282,54,37532.563,37536.161,37826.426
22,TN+F+I,18272.645,55,36655.289,36659.022,36954.594
23,TN+F+G4,18141.601,55,36393.202,36396.935,36692.507
24,TN+F+I+G4,18124.917,56,36361.834,36365.706,36666.581
25,K3P,18743.689,51,37589.378,37592.585,37866.916
26,K3P+I,18319.976,52,36743.952,36747.286,37026.931
27,K3P+G4,18182.652,52,36469.305,36472.639,36752.284
28,K3P+I+G4,18167.734,53,36441.469,36444.934,36729.890
29,K3Pu+F,18712.683,54,37533.366,37536.964,37827.229
30,K3Pu+F+I,18273.124,55,36656.248,36659.981,36955.552
31,K3Pu+F+G4,18141.828,55,36393.657,36397.390,36692.961
32,K3Pu+F+I+G4,18124.902,56,36361.803,36365.675,36666.550
33,TPM2+F,18708.123,54,37524.246,37527.843,37818.109
34,TPM2+F+I,18271.091,55,36652.182,36655.915,36951.487
35,TPM2+F+G4,18138.004,55,36386.008,36389.741,36685.313
36,TPM2+F+I+G4,18121.689,56,36355.379,36359.250,36660.125
37,TPM2u+F,18708.121,54,37524.242,37527.840,37818.105
38,TPM2u+F+I,18271.091,55,36652.182,36655.915,36951.487
39,TPM2u+F+G4,18138.004,55,36386.008,36389.741,36685.313
