No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19276.790,49,38651.581,38654.540,38918.234
2,JC+I,18876.438,50,37852.875,37855.957,38124.971
3,JC+G4,18757.823,50,37615.645,37618.727,37887.741
4,JC+I+G4,18742.088,51,37586.176,37589.383,37863.713
5,F81+F,19246.776,52,38597.552,38600.887,38880.531
6,F81+F+I,18835.793,53,37777.585,37781.050,38066.006
7,F81+F+G4,18721.350,53,37548.701,37552.166,37837.122
8,F81+F+I+G4,18704.302,54,37516.604,37520.202,37810.467
9,K2P,18778.173,50,37656.347,37659.428,37928.442
10,K2P+I,18351.845,51,36805.690,36808.897,37083.227
11,K2P+G4,18209.017,51,36520.035,36523.241,36797.572
12,K2P+I+G4,18194.634,52,36493.268,36496.602,36776.247
13,HKY+F,18745.944,53,37597.888,37601.353,37886.309
14,HKY+F+I,18303.898,54,36715.797,36719.394,37009.659
15,HKY+F+G4,18167.418,54,36442.836,36446.434,36736.699
16,HKY+F+I+G4,18151.060,55,36412.121,36415.854,36711.426
17,TNe,18775.831,51,37653.662,37656.869,37931.199
18,TNe+I,18351.798,52,36807.597,36810.931,37090.576
19,TNe+G4,18206.912,52,36517.825,36521.159,36800.804
20,TNe+I+G4,18193.372,53,36492.744,36496.209,36781.165
21,TN+F,18745.648,54,37599.297,37602.895,37893.160
22,TN+F+I,18302.967,55,36715.934,36719.668,37015.239
23,TN+F+G4,18167.334,55,36444.668,36448.401,36743.973
24,TN+F+I+G4,18151.056,56,36414.111,36417.982,36718.858
25,K3P,18778.147,51,37658.295,37661.501,37935.832
26,K3P+I,18351.819,52,36807.638,36810.973,37090.617
27,K3P+G4,18209.000,52,36522.000,36525.334,36804.979
28,K3P+I+G4,18194.617,53,36495.233,36498.698,36783.654
29,K3Pu+F,18745.942,54,37599.883,37603.481,37893.746
30,K3Pu+F+I,18303.885,55,36717.771,36721.504,37017.076
31,K3Pu+F+G4,18167.420,55,36444.840,36448.573,36744.144
32,K3Pu+F+I+G4,18151.053,56,36414.107,36417.978,36718.854
33,TPM2+F,18742.586,54,37593.173,37596.770,37887.035
34,TPM2+F+I,18302.535,55,36715.070,36718.803,37014.375
35,TPM2+F+G4,18163.974,55,36437.948,36441.681,36737.253
36,TPM2+F+I+G4,18148.238,56,36408.476,36412.347,36713.223
37,TPM2u+F,18742.586,54,37593.171,37596.769,37887.034
38,TPM2u+F+I,18302.535,55,36715.070,36718.803,37014.375
39,TPM2u+F+G4,18163.974,55,36437.948,36441.681,36737.252
40,TPM2u+F+I+G4,18148.237,56,36408.475,36412.346,36713.222
41,TPM3+F,18713.392,54,37534.784,37538.381,37828.646
42,TPM3+F+I,18293.144,55,36696.289,36700.022,36995.594
