No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19227.360,49,38552.721,38555.642,38819.973
2,JC+I,18830.646,50,37761.292,37764.335,38033.999
3,JC+G4,18707.208,50,37514.416,37517.459,37787.123
4,JC+I+G4,18693.112,51,37488.224,37491.391,37766.385
5,F81+F,19197.535,52,38499.070,38502.363,38782.686
6,F81+F+I,18790.259,53,37686.518,37689.940,37975.588
7,F81+F+G4,18671.335,53,37448.670,37452.092,37737.740
8,F81+F+I+G4,18655.889,54,37419.778,37423.331,37714.302
9,K2P,18712.056,50,37524.113,37527.156,37796.820
10,K2P+I,18289.098,51,36680.195,36683.362,36958.356
11,K2P+G4,18140.170,51,36382.340,36385.506,36660.501
12,K2P+I+G4,18127.546,52,36359.091,36362.384,36642.706
13,HKY+F,18679.849,53,37465.698,37469.120,37754.768
14,HKY+F+I,18241.159,54,36590.319,36593.872,36884.843
15,HKY+F+G4,18099.034,54,36306.068,36309.620,36600.591
16,HKY+F+I+G4,18084.448,55,36278.896,36282.583,36578.874
17,TNe,18709.760,51,37521.520,37524.687,37799.681
18,TNe+I,18289.060,52,36682.121,36685.414,36965.736
19,TNe+G4,18137.768,52,36379.537,36382.830,36663.152
20,TNe+I+G4,18126.069,53,36358.137,36361.559,36647.207
21,TN+F,18679.566,54,37467.133,37470.685,37761.656
22,TN+F+I,18240.203,55,36590.406,36594.092,36890.384
23,TN+F+G4,18098.878,55,36307.757,36311.443,36607.735
24,TN+F+I+G4,18084.455,56,36280.911,36284.733,36586.343
25,K3P,18712.011,51,37526.021,37529.188,37804.182
26,K3P+I,18289.049,52,36682.098,36685.391,36965.713
27,K3P+G4,18140.107,52,36384.214,36387.506,36667.829
28,K3P+I+G4,18127.468,53,36360.935,36364.357,36650.005
29,K3Pu+F,18679.838,54,37467.676,37471.228,37762.199
30,K3Pu+F+I,18241.157,55,36592.314,36596.000,36892.292
31,K3Pu+F+G4,18099.029,55,36308.058,36311.744,36608.036
32,K3Pu+F+I+G4,18084.450,56,36280.900,36284.723,36586.332
33,TPM2+F,18676.305,54,37460.611,37464.163,37755.134
34,TPM2+F+I,18239.786,55,36589.573,36593.259,36889.550
35,TPM2+F+G4,18095.267,55,36300.534,36304.221,36600.512
36,TPM2+F+I+G4,18081.338,56,36274.675,36278.498,36580.107
37,TPM2u+F,18676.305,54,37460.610,37464.162,37755.133
38,TPM2u+F+I,18239.786,55,36589.573,36593.259,36889.550
39,TPM2u+F+G4,18095.267,55,36300.534,36304.220,36600.512
40,TPM2u+F+I+G4,18081.337,56,36274.674,36278.497,36580.106
41,TPM3+F,18648.516,54,37405.032,37408.585,37699.556
42,TPM3+F+I,18230.689,55,36571.379,36575.065,36871.357
43,TPM3+F+G4,18075.670,55,36261.339,36265.025,36561.317
44,TPM3+F+I+G4,18064.574,56,36241.148,36244.971,36546.580
45,TPM3u+F,18648.517,54,37405.035,37408.588,37699.559
46,TPM3u+F+I,18230.689,55,36571.379,36575.065,36871.356
47,TPM3u+F+G4,18075.667,55,36261.333,36265.020,36561.311
48,TPM3u+F+I+G4,18064.541,56,36241.081,36244.904,36546.513
49,TIMe,18709.714,52,37523.428,37526.720,37807.043
50,TIMe+I,18289.013,53,36684.025,36687.447,36973.095
51,TIMe+G4,18137.705,53,36381.410,36384.832,36670.480
52,TIMe+I+G4,18125.968,54,36359.937,36363.489,36654.460
53,TIM+F,18679.556,55,37469.111,37472.798,37769.089
54,TIM+F+I,18240.202,56,36592.404,36596.227,36897.836
55,TIM+F+G4,18098.872,56,36309.743,36313.566,36615.175
