No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15993.704,65,32117.407,32124.747,32450.131
2,JC+I,15454.819,66,31041.638,31049.210,31379.481
3,JC+G4,15358.044,66,30848.088,30855.660,31185.931
4,JC+I+G4,15313.242,67,30760.484,30768.292,31103.445
5,F81+F,15975.094,68,32086.187,32094.235,32434.268
6,F81+F+I,15426.596,69,30991.193,30999.485,31344.392
7,F81+F+G4,15325.117,69,30788.233,30796.525,31141.432
8,F81+F+I+G4,15280.161,70,30700.323,30708.862,31058.640
9,K2P,15510.697,66,31153.395,31160.967,31491.238
10,K2P+I,14941.983,67,30017.966,30025.774,30360.928
11,K2P+G4,14797.199,67,29728.398,29736.206,30071.360
12,K2P+I+G4,14759.667,68,29655.334,29663.382,30003.414
13,HKY+F,15487.024,69,31112.049,31120.341,31465.248
14,HKY+F+I,14901.894,70,29943.787,29952.327,30302.105
15,HKY+F+G4,14746.392,70,29632.784,29641.324,29991.102
16,HKY+F+I+G4,14708.705,71,29559.410,29568.201,29922.847
17,TNe,15503.341,67,31140.682,31148.490,31483.643
18,TNe+I,14933.969,68,30003.938,30011.986,30352.018
19,TNe+G4,14793.767,68,29723.534,29731.582,30071.614
20,TNe+I+G4,14755.562,69,29649.123,29657.415,30002.322
21,TN+F,15474.157,70,31088.314,31096.853,31446.632
22,TN+F+I,14884.879,71,29911.757,29920.548,30275.194
23,TN+F+G4,14737.635,71,29617.269,29626.060,29980.706
24,TN+F+I+G4,14698.474,72,29540.947,29549.994,29909.503
25,K3P,15509.728,67,31153.457,31161.265,31496.418
26,K3P+I,14940.800,68,30017.600,30025.648,30365.680
27,K3P+G4,14796.231,68,29728.463,29736.511,30076.543
28,K3P+I+G4,14758.646,69,29655.293,29663.585,30008.492
29,K3Pu+F,15486.361,70,31112.722,31121.261,31471.040
30,K3Pu+F+I,14901.326,71,29944.652,29953.443,30308.089
31,K3Pu+F+G4,14746.057,71,29634.113,29642.904,29997.550
32,K3Pu+F+I+G4,14708.338,72,29560.676,29569.723,29929.232
33,TPM2+F,15480.709,70,31101.417,31109.957,31459.735
34,TPM2+F+I,14890.308,71,29922.616,29931.407,30286.053
35,TPM2+F+G4,14740.366,71,29622.731,29631.522,29986.168
36,TPM2+F+I+G4,14701.652,72,29547.304,29556.350,29915.859
37,TPM2u+F,15480.707,70,31101.415,31109.954,31459.733
38,TPM2u+F+I,14890.308,71,29922.616,29931.407,30286.053
39,TPM2u+F+G4,14740.365,71,29622.731,29631.522,29986.168
40,TPM2u+F+I+G4,14701.652,72,29547.305,29556.351,29915.860
41,TPM3+F,15430.669,70,31001.338,31009.877,31359.656
42,TPM3+F+I,14880.219,71,29902.439,29911.230,30265.876
