No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16014.709,65,32159.418,32166.789,32491.878
2,JC+I,15479.949,66,31091.898,31099.503,31429.473
3,JC+G4,15375.259,66,30882.519,30890.123,31220.094
4,JC+I+G4,15334.322,67,30802.643,30810.485,31145.333
5,F81+F,15995.074,68,32126.148,32134.231,32473.952
6,F81+F+I,15450.756,69,31039.512,31047.840,31392.431
7,F81+F+G4,15341.008,69,30820.017,30828.344,31172.936
8,F81+F+I+G4,15299.945,70,30739.890,30748.467,31097.924
9,K2P,15546.745,66,31225.491,31233.095,31563.065
10,K2P+I,14981.809,67,30097.619,30105.460,30440.308
11,K2P+G4,14830.115,67,29794.231,29802.072,30136.920
12,K2P+I+G4,14795.404,68,29726.808,29734.891,30074.613
13,HKY+F,15522.032,69,31182.065,31190.393,31534.984
14,HKY+F+I,14940.775,70,30021.550,30030.126,30379.583
15,HKY+F+G4,14778.114,70,29696.228,29704.805,30054.262
16,HKY+F+I+G4,14743.042,71,29628.085,29636.914,29991.233
17,TNe,15540.327,67,31214.655,31222.497,31557.344
18,TNe+I,14974.256,68,30084.512,30092.595,30432.316
19,TNe+G4,14827.373,68,29790.746,29798.828,30138.550
20,TNe+I+G4,14791.882,69,29721.764,29730.091,30074.683
21,TN+F,15510.416,70,31160.833,31169.409,31518.867
22,TN+F+I,14924.402,71,29990.804,29999.633,30353.953
23,TN+F+G4,14770.513,71,29683.027,29691.856,30046.175
24,TN+F+I+G4,14733.791,72,29611.583,29620.668,29979.846
25,K3P,15544.956,67,31223.913,31231.754,31566.602
26,K3P+I,14979.879,68,30095.757,30103.840,30443.561
27,K3P+G4,14828.598,68,29793.195,29801.278,30140.999
28,K3P+I+G4,14793.820,69,29725.641,29733.968,30078.560
29,K3Pu+F,15520.670,70,31181.341,31189.917,31539.374
30,K3Pu+F+I,14939.676,71,30021.352,30030.181,30384.501
31,K3Pu+F+G4,14777.458,71,29696.917,29705.746,30060.065
32,K3Pu+F+I+G4,14742.347,72,29628.694,29637.780,29996.958
33,TPM2+F,15513.610,70,31167.220,31175.797,31525.254
34,TPM2+F+I,14926.512,71,29995.023,30003.852,30358.172
35,TPM2+F+G4,14770.520,71,29683.039,29691.868,30046.188
36,TPM2+F+I+G4,14734.413,72,29612.826,29621.911,29981.089
37,TPM2u+F,15513.610,70,31167.220,31175.797,31525.254
38,TPM2u+F+I,14926.512,71,29995.024,30003.853,30358.172
39,TPM2u+F+G4,14770.519,71,29683.039,29691.868,30046.187
40,TPM2u+F+I+G4,14734.413,72,29612.826,29621.912,29981.090
41,TPM3+F,15465.338,70,31070.675,31079.251,31428.709
42,TPM3+F+I,14919.083,71,29980.167,29988.996,30343.315
43,TPM3+F+G4,14750.720,71,29643.439,29652.268,30006.588
44,TPM3+F+I+G4,14718.864,72,29581.727,29590.813,29949.991
45,TPM3u+F,15465.340,70,31070.680,31079.256,31428.714
46,TPM3u+F+I,14919.083,71,29980.166,29988.995,30343.315
47,TPM3u+F+G4,14750.721,71,29643.443,29652.272,30006.592
48,TPM3u+F+I+G4,14718.860,72,29581.720,29590.806,29949.984
49,TIMe,15538.524,68,31213.049,31221.131,31560.853
50,TIMe+I,14972.314,69,30082.629,30090.956,30435.548
51,TIMe+G4,14825.889,69,29789.779,29798.107,30142.698
52,TIMe+I+G4,14790.321,70,29720.642,29729.218,30078.676
53,TIM+F,15509.057,71,31160.113,31168.942,31523.262
54,TIM+F+I,14923.320,72,29990.641,29999.726,30358.904
55,TIM+F+G4,14769.885,72,29683.769,29692.855,30052.033
56,TIM+F+I+G4,14733.124,73,29612.249,29621.595,29985.627
57,TIM2e,15524.174,68,31184.348,31192.430,31532.152
58,TIM2e+I,14951.428,69,30040.857,30049.184,30393.776
59,TIM2e+G4,14808.939,69,29755.877,29764.205,30108.796
60,TIM2e+I+G4,14772.167,70,29684.335,29692.911,30042.369
61,TIM2+F,15502.208,71,31146.416,31155.245,31509.565
62,TIM2+F+I,14910.699,72,29965.398,29974.484,30333.661
63,TIM2+F+G4,14762.823,72,29669.645,29678.731,30037.909
64,TIM2+F+I+G4,14725.071,73,29596.141,29605.487,29969.519
65,TIM3e,15463.875,68,31063.750,31071.833,31411.554
66,TIM3e+I,14940.462,69,30018.924,30027.252,30371.843
67,TIM3e+G4,14781.300,69,29700.600,29708.928,30053.519
68,TIM3e+I+G4,14750.661,70,29641.323,29649.899,29999.357
69,TIM3+F,15453.220,71,31048.439,31057.268,31411.588
70,TIM3+F+I,14903.235,72,29950.471,29959.556,30318.734
71,TIM3+F+G4,14742.899,72,29629.797,29638.883,29998.061
72,TIM3+F+I+G4,14709.725,73,29565.449,29574.795,29938.827
73,TVMe,15453.067,69,31044.133,31052.461,31397.052
74,TVMe+I,14923.162,70,29986.325,29994.901,30344.359
75,TVMe+G4,14764.653,70,29669.305,29677.882,30027.339
76,TVMe+I+G4,14733.347,71,29608.694,29617.523,29971.843
77,TVM+F,15456.042,72,31056.084,31065.170,31424.347
78,TVM+F+I,14904.080,73,29954.160,29963.506,30327.539
79,TVM+F+G4,14742.034,73,29630.068,29639.414,30003.446
80,TVM+F+I+G4,14709.234,74,29566.468,29576.078,29944.960
81,SYM,15446.560,70,31033.120,31041.696,31391.154
82,SYM+I,14916.621,71,29975.243,29984.072,30338.391
83,SYM+G4,14761.378,71,29664.756,29673.585,30027.904
84,SYM+I+G4,14729.674,72,29603.348,29612.433,29971.611
85,GTR+F,15444.166,73,31034.332,31043.678,31407.710
86,GTR+F+I,14888.797,74,29925.594,29935.205,30304.087
87,GTR+F+G4,14734.046,74,29616.092,29625.702,29994.585
88,GTR+F+I+G4,14699.951,75,29549.902,29559.780,29933.509
