No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23375.710,65,46881.420,46887.017,47230.934
2,JC+I,22907.829,66,45947.658,45953.431,46302.549
3,JC+G4,22537.198,66,45206.397,45212.170,45561.288
4,JC+I+G4,22525.192,67,45184.383,45190.335,45544.651
5,F81+F,23367.417,68,46870.835,46876.968,47236.480
6,F81+F+I,22892.100,69,45922.200,45928.517,46293.222
7,F81+F+G4,22515.489,69,45168.977,45175.295,45539.999
8,F81+F+I+G4,22503.434,70,45146.868,45153.373,45523.267
9,K2P,22860.665,66,45853.330,45859.103,46208.221
10,K2P+I,22375.436,67,44884.871,44890.823,45245.139
11,K2P+G4,21963.332,67,44060.663,44066.615,44420.931
12,K2P+I+G4,21952.802,68,44041.604,44047.738,44407.249
13,HKY+F,22841.252,69,45820.504,45826.822,46191.527
14,HKY+F+I,22340.554,70,44821.109,44827.614,45197.508
15,HKY+F+G4,21917.782,70,43975.564,43982.069,44351.963
16,HKY+F+I+G4,21906.901,71,43955.802,43962.497,44337.578
17,TNe,22854.216,67,45842.432,45848.384,46202.700
18,TNe+I,22362.648,68,44861.295,44867.428,45226.940
19,TNe+G4,21960.401,68,44056.803,44062.936,44422.448
20,TNe+I+G4,21948.932,69,44035.864,44042.182,44406.886
21,TN+F,22836.372,70,45812.744,45819.249,46189.144
22,TN+F+I,22328.373,71,44798.746,44805.441,45180.522
23,TN+F+G4,21915.868,71,43973.736,43980.431,44355.512
24,TN+F+I+G4,21904.149,72,43952.299,43959.187,44339.452
25,K3P,22860.574,67,45855.149,45861.100,46215.416
26,K3P+I,22375.373,68,44886.746,44892.879,45252.391
27,K3P+G4,21963.138,68,44062.276,44068.409,44427.921
28,K3P+I+G4,21952.621,69,44043.242,44049.560,44414.264
29,K3Pu+F,22840.872,70,45821.744,45828.249,46198.143
30,K3Pu+F+I,22340.038,71,44822.075,44828.771,45203.852
31,K3Pu+F+G4,21916.646,71,43975.292,43981.987,44357.068
32,K3Pu+F+I+G4,21905.797,72,43955.594,43962.483,44342.748
33,TPM2+F,22841.233,70,45822.466,45828.971,46198.865
34,TPM2+F+I,22340.531,71,44823.063,44829.758,45204.839
35,TPM2+F+G4,21915.151,71,43972.301,43978.997,44354.078
36,TPM2+F+I+G4,21904.540,72,43953.079,43959.968,44340.233
37,TPM2u+F,22841.233,70,45822.466,45828.971,46198.865
38,TPM2u+F+I,22340.531,71,44823.063,44829.758,45204.839
39,TPM2u+F+G4,21915.150,71,43972.301,43978.996,44354.077
40,TPM2u+F+I+G4,21904.541,72,43953.082,43959.971,44340.236
41,TPM3+F,22824.633,70,45789.267,45795.772,46165.666
42,TPM3+F+I,22333.180,71,44808.360,44815.055,45190.136
43,TPM3+F+G4,21907.815,71,43957.629,43964.325,44339.406
44,TPM3+F+I+G4,21897.577,72,43939.153,43946.042,44326.307
45,TPM3u+F,22824.633,70,45789.267,45795.772,46165.666
46,TPM3u+F+I,22333.180,71,44808.360,44815.055,45190.136
47,TPM3u+F+G4,21907.815,71,43957.630,43964.325,44339.406
48,TPM3u+F+I+G4,21897.576,72,43939.151,43946.040,44326.305
49,TIMe,22854.126,68,45844.251,45850.385,46209.896
50,TIMe+I,22362.584,69,44863.168,44869.486,45234.190
51,TIMe+G4,21960.212,69,44058.425,44064.743,44429.447
52,TIMe+I+G4,21948.765,70,44037.529,44044.034,44413.929
