No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23382.970,65,46895.940,46901.584,47244.923
2,JC+I,22918.805,66,45969.611,45975.433,46323.963
3,JC+G4,22555.392,66,45242.785,45248.607,45597.137
4,JC+I+G4,22542.855,67,45219.710,45225.713,45579.431
5,F81+F,23374.735,68,46885.470,46891.656,47250.560
6,F81+F+I,22903.478,69,45944.955,45951.327,46315.414
7,F81+F+G4,22534.618,69,45207.236,45213.608,45577.695
8,F81+F+I+G4,22522.028,70,45184.056,45190.617,45559.884
9,K2P,22870.778,66,45873.556,45879.379,46227.909
10,K2P+I,22388.915,67,44911.830,44917.833,45271.551
11,K2P+G4,21983.432,67,44100.865,44106.867,44460.586
12,K2P+I+G4,21972.459,68,44080.918,44087.104,44446.008
13,HKY+F,22851.415,69,45840.830,45847.202,46211.289
14,HKY+F+I,22354.714,70,44849.428,44855.990,45225.256
15,HKY+F+G4,21939.387,70,44018.773,44025.334,44394.601
16,HKY+F+I+G4,21928.039,71,43998.078,44004.831,44379.275
17,TNe,22864.314,67,45862.628,45868.630,46222.349
18,TNe+I,22376.155,68,44888.309,44894.495,45253.399
19,TNe+G4,21980.558,68,44097.116,44103.302,44462.206
20,TNe+I+G4,21968.593,69,44075.187,44081.559,44445.646
21,TN+F,22846.534,70,45833.067,45839.628,46208.895
22,TN+F+I,22342.616,71,44827.232,44833.985,45208.429
23,TN+F+G4,21937.527,71,44017.053,44023.806,44398.250
24,TN+F+I+G4,21925.293,72,43994.586,44001.534,44381.152
25,K3P,22870.713,67,45875.426,45881.429,46235.147
26,K3P+I,22388.867,68,44913.734,44919.920,45278.824
27,K3P+G4,21983.308,68,44102.616,44108.802,44467.706
28,K3P+I+G4,21972.341,69,44082.682,44089.054,44453.141
29,K3Pu+F,22851.091,70,45842.183,45848.744,46218.011
30,K3Pu+F+I,22354.250,71,44850.500,44857.253,45231.697
31,K3Pu+F+G4,21938.447,71,44018.894,44025.647,44400.091
32,K3Pu+F+I+G4,21927.114,72,43998.228,44005.176,44384.794
33,TPM2+F,22851.413,70,45842.827,45849.388,46218.655
34,TPM2+F+I,22354.712,71,44851.424,44858.177,45232.621
35,TPM2+F+G4,21936.434,71,44014.869,44021.622,44396.065
36,TPM2+F+I+G4,21925.384,72,43994.768,44001.716,44381.334
37,TPM2u+F,22851.413,70,45842.827,45849.388,46218.655
38,TPM2u+F+I,22354.712,71,44851.424,44858.177,45232.621
39,TPM2u+F+G4,21936.434,71,44014.868,44021.621,44396.065
40,TPM2u+F+I+G4,21925.383,72,43994.766,44001.714,44381.332
41,TPM3+F,22834.496,70,45808.992,45815.553,46184.820
42,TPM3+F+I,22346.915,71,44835.829,44842.582,45217.026
43,TPM3+F+G4,21928.682,71,43999.363,44006.116,44380.560
44,TPM3+F+I+G4,21918.018,72,43980.036,43986.984,44366.602
45,TPM3u+F,22834.496,70,45808.992,45815.553,46184.820
46,TPM3u+F+I,22346.915,71,44835.829,44842.582,45217.026
47,TPM3u+F+G4,21928.682,71,43999.364,44006.117,44380.560
48,TPM3u+F+I+G4,21918.017,72,43980.034,43986.982,44366.600
49,TIMe,22864.251,68,45864.502,45870.688,46229.592
50,TIMe+I,22376.109,69,44890.217,44896.589,45260.676
51,TIMe+G4,21980.437,69,44098.875,44105.247,44469.333
52,TIMe+I+G4,21968.491,70,44076.982,44083.543,44452.810
53,TIM+F,22846.210,71,45834.421,45841.174,46215.618
54,TIM+F+I,22342.150,72,44828.300,44835.248,45214.866
55,TIM+F+G4,21936.586,72,44017.172,44024.120,44403.738
56,TIM+F+I+G4,21924.363,73,43994.726,44001.871,44386.661
57,TIM2e,22862.286,68,45860.572,45866.758,46225.662
58,TIM2e+I,22374.388,69,44886.775,44893.147,45257.234
59,TIM2e+G4,21980.548,69,44099.096,44105.468,44469.555
60,TIM2e+I+G4,21968.561,70,44077.122,44083.683,44452.950
61,TIM2+F,22846.534,71,45835.068,45841.821,46216.265
62,TIM2+F+I,22342.618,72,44829.236,44836.183,45215.802
63,TIM2+F+G4,21934.549,72,44013.098,44020.046,44399.664
64,TIM2+F+I+G4,21922.627,73,43991.255,43998.400,44383.189
65,TIM3e,22827.106,68,45790.211,45796.397,46155.301
66,TIM3e+I,22354.106,69,44846.212,44852.584,45216.671
67,TIM3e+G4,21948.348,69,44034.696,44041.068,44405.155
68,TIM3e+I+G4,21937.570,70,44015.141,44021.702,44390.968
69,TIM3+F,22829.284,71,45800.568,45807.321,46181.765
70,TIM3+F+I,22334.615,72,44813.230,44820.178,45199.796
71,TIM3+F+G4,21926.669,72,43997.339,44004.287,44383.905
72,TIM3+F+I+G4,21915.136,73,43976.272,43983.418,44368.207
73,TVMe,22830.837,69,45799.674,45806.046,46170.133
74,TVMe+I,22364.079,70,44868.157,44874.718,45243.985
75,TVMe+G4,21951.330,70,44042.660,44049.221,44418.487
76,TVMe+I+G4,21941.531,71,44025.063,44031.816,44406.260
77,TVM+F,22833.527,72,45811.054,45818.001,46197.620
78,TVM+F+I,22345.898,73,44837.796,44844.942,45229.731
79,TVM+F+G4,21924.799,73,43995.597,44002.743,44387.532
