No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7713.024,63,15552.047,15583.671,15789.254
2,Dayhoff+I,7651.947,64,15431.895,15464.650,15672.867
3,Dayhoff+G4,7502.972,64,15133.944,15166.700,15374.916
4,Dayhoff+I+G4,7502.217,65,15134.433,15168.346,15379.171
5,Dayhoff+F,7745.255,82,15654.511,15712.189,15963.256
6,Dayhoff+F+I,7679.952,83,15525.903,15585.240,15838.414
7,Dayhoff+F+G4,7519.513,83,15205.026,15264.362,15517.537
8,Dayhoff+F+I+G4,7518.481,84,15204.963,15265.988,15521.239
9,mtMAM,8295.023,63,16716.047,16747.670,16953.254
10,mtMAM+I,8231.033,64,16590.065,16622.821,16831.038
11,mtMAM+G4,7893.075,64,15914.150,15946.906,16155.123
12,mtMAM+I+G4,7892.621,65,15915.241,15949.154,16159.979
13,mtMAM+F,7881.574,82,15927.149,15984.827,16235.894
14,mtMAM+F+I,7811.748,83,15789.495,15848.832,16102.006
15,mtMAM+F+G4,7559.307,83,15284.614,15343.950,15597.125
16,mtMAM+F+I+G4,7558.797,84,15285.594,15346.620,15601.870
17,JTT,7472.039,63,15070.078,15101.702,15307.285
18,JTT+I,7420.698,64,14969.395,15002.151,15210.367
19,JTT+G4,7295.602,64,14719.203,14751.959,14960.176
20,JTT+I+G4,7295.332,65,14720.665,14754.578,14965.402
21,JTT+F,7502.811,82,15169.622,15227.300,15478.368
22,JTT+F+I,7449.271,83,15064.543,15123.879,15377.054
23,JTT+F+G4,7318.428,83,14802.855,14862.191,15115.366
24,JTT+F+I+G4,7318.100,84,14804.200,14865.226,15120.476
25,WAG,7639.536,63,15405.073,15436.696,15642.280
26,WAG+I,7589.144,64,15306.289,15339.044,15547.261
27,WAG+G4,7445.784,64,15019.568,15052.324,15260.540
28,WAG+I+G4,7445.708,65,15021.416,15055.329,15266.153
29,WAG+F,7687.179,82,15538.359,15596.037,15847.104
30,WAG+F+I,7635.877,83,15437.754,15497.090,15750.265
31,WAG+F+G4,7478.462,83,15122.925,15182.261,15435.436
32,WAG+F+I+G4,7478.368,84,15124.735,15185.761,15441.011
33,cpREV,7703.155,63,15532.310,15563.933,15769.517
34,cpREV+I,7648.337,64,15424.674,15457.430,15665.646
35,cpREV+G4,7466.439,64,15060.878,15093.634,15301.850
36,cpREV+I+G4,7466.505,65,15063.009,15096.922,15307.747
37,cpREV+F,7764.875,82,15693.750,15751.428,16002.496
38,cpREV+F+I,7706.390,83,15578.779,15638.115,15891.290
39,cpREV+F+G4,7500.478,83,15166.956,15226.292,15479.467
40,cpREV+F+I+G4,7500.388,84,15168.775,15229.801,15485.052
41,mtREV,8100.080,63,16326.161,16357.784,16563.368
42,mtREV+I,8048.223,64,16224.445,16257.201,16465.417
43,mtREV+G4,7828.452,64,15784.904,15817.660,16025.876
44,mtREV+I+G4,7828.342,65,15786.685,15820.598,16031.422
45,mtREV+F,7771.028,82,15706.057,15763.735,16014.803
46,mtREV+F+I,7715.871,83,15597.743,15657.079,15910.254
47,mtREV+F+G4,7519.640,83,15205.280,15264.616,15517.791
48,mtREV+F+I+G4,7519.504,84,15207.008,15268.034,15523.284
49,rtREV,7798.362,63,15722.725,15754.348,15959.932
50,rtREV+I,7749.028,64,15626.057,15658.813,15867.029
51,rtREV+G4,7594.556,64,15317.113,15349.869,15558.085
52,rtREV+I+G4,7594.558,65,15319.116,15353.029,15563.853
53,rtREV+F,7794.525,82,15753.049,15810.727,16061.795
54,rtREV+F+I,7744.172,83,15654.345,15713.681,15966.856
55,rtREV+F+G4,7583.039,83,15332.078,15391.414,15644.589
56,rtREV+F+I+G4,7583.070,84,15334.140,15395.166,15650.417
57,mtART,8555.058,63,17236.117,17267.741,17473.324
58,mtART+I,8475.068,64,17078.135,17110.891,17319.108
59,mtART+G4,8112.831,64,16353.662,16386.418,16594.634
60,mtART+I+G4,8112.608,65,16355.217,16389.130,16599.954
61,mtART+F,8155.852,82,16475.704,16533.382,16784.450
62,mtART+F+I,8077.736,83,16321.472,16380.808,16633.983
63,mtART+F+G4,7786.991,83,15739.983,15799.319,16052.494
64,mtART+F+I+G4,7786.894,84,15741.788,15802.813,16058.064
65,mtZOA,8145.012,63,16416.025,16447.648,16653.232
66,mtZOA+I,8078.263,64,16284.527,16317.283,16525.499
67,mtZOA+G4,7812.800,64,15753.599,15786.355,15994.571
68,mtZOA+I+G4,7812.213,65,15754.426,15788.339,15999.164
69,mtZOA+F,7884.018,82,15932.037,15989.715,16240.783
70,mtZOA+F+I,7817.277,83,15800.555,15859.891,16113.066
71,mtZOA+F+G4,7609.214,83,15384.427,15443.763,15696.938
72,mtZOA+F+I+G4,7608.779,84,15385.557,15446.583,15701.834
73,VT,7621.828,63,15369.656,15401.280,15606.863
74,VT+I,7574.866,64,15277.731,15310.487,15518.704
75,VT+G4,7449.294,64,15026.588,15059.343,15267.560
76,VT+I+G4,7449.238,65,15028.475,15062.388,15273.213
77,VT+F,7647.825,82,15459.651,15517.329,15768.396
78,VT+F+I,7600.397,83,15366.795,15426.131,15679.305
79,VT+F+G4,7468.803,83,15103.605,15162.941,15416.116
80,VT+F+I+G4,7468.733,84,15105.466,15166.491,15421.742
81,LG,7674.447,63,15474.895,15506.518,15712.102
82,LG+I,7623.965,64,15375.929,15408.685,15616.902
83,LG+G4,7475.183,64,15078.366,15111.122,15319.338
84,LG+I+G4,7475.160,65,15080.319,15114.232,15325.057
85,LG+F,7688.780,82,15541.560,15599.238,15850.306
86,LG+F+I,7638.191,83,15442.383,15501.719,15754.894
87,LG+F+G4,7485.409,83,15136.818,15196.154,15449.329
88,LG+F+I+G4,7485.405,84,15138.811,15199.836,15455.087
89,DCMut,7713.726,63,15553.452,15585.075,15790.659
90,DCMut+I,7652.699,64,15433.397,15466.153,15674.369
91,DCMut+G4,7503.867,64,15135.733,15168.489,15376.705
92,DCMut+I+G4,7503.284,65,15136.567,15170.480,15381.305
93,DCMut+F,7745.517,82,15655.034,15712.712,15963.780
94,DCMut+F+I,7680.324,83,15526.648,15585.984,15839.159
95,DCMut+F+G4,7520.148,83,15206.296,15265.632,15518.807
96,DCMut+F+I+G4,7519.358,84,15206.716,15267.741,15522.992
97,PMB,7761.066,63,15648.133,15679.756,15885.340
98,PMB+I,7712.237,64,15552.474,15585.230,15793.446
99,PMB+G4,7574.710,64,15277.420,15310.176,15518.392
100,PMB+I+G4,7574.702,65,15279.403,15313.316,15524.141
101,PMB+F,7803.339,82,15770.679,15828.357,16079.425
102,PMB+F+I,7753.372,83,15672.744,15732.081,15985.255
103,PMB+F+G4,7606.796,83,15379.591,15438.928,15692.102
104,PMB+F+I+G4,7606.794,84,15381.588,15442.613,15697.864
105,HIVb,7610.924,63,15347.848,15379.471,15585.055
106,HIVb+I,7549.752,64,15227.503,15260.259,15468.475
107,HIVb+G4,7378.384,64,14884.767,14917.523,15125.740
108,HIVb+I+G4,7378.076,65,14886.152,14920.065,15130.890
109,HIVb+F,7597.512,82,15359.025,15416.703,15667.771
110,HIVb+F+I,7533.778,83,15233.556,15292.892,15546.067
111,HIVb+F+G4,7360.644,83,14887.287,14946.624,15199.798
112,HIVb+F+I+G4,7360.317,84,14888.634,14949.659,15204.910
113,HIVw,7870.204,63,15866.407,15898.031,16103.615
114,HIVw+I,7801.332,64,15730.665,15763.421,15971.637
115,HIVw+G4,7602.569,64,15333.138,15365.894,15574.110
116,HIVw+I+G4,7602.109,65,15334.217,15368.130,15578.954
117,HIVw+F,7710.400,82,15584.800,15642.478,15893.545
118,HIVw+F+I,7639.930,83,15445.860,15505.196,15758.371
119,HIVw+F+G4,7441.150,83,15048.301,15107.637,15360.812
120,HIVw+F+I+G4,7440.586,84,15049.172,15110.198,15365.448
121,JTTDCMut,7478.690,63,15083.380,15115.003,15320.587
122,JTTDCMut+I,7426.945,64,14981.889,15014.645,15222.862
123,JTTDCMut+G4,7301.186,64,14730.372,14763.128,14971.344
124,JTTDCMut+I+G4,7300.904,65,14731.807,14765.720,14976.545
125,JTTDCMut+F,7510.349,82,15184.697,15242.375,15493.443
126,JTTDCMut+F+I,7456.437,83,15078.875,15138.211,15391.386
127,JTTDCMut+F+G4,7324.470,83,14814.939,14874.276,15127.450
128,JTTDCMut+F+I+G4,7324.133,84,14816.266,14877.291,15132.542
129,FLU,7743.336,63,15612.672,15644.295,15849.879
130,FLU+I,7677.399,64,15482.798,15515.554,15723.771
131,FLU+G4,7492.610,64,15113.220,15145.976,15354.192
132,FLU+I+G4,7492.145,65,15114.289,15148.202,15359.027
133,FLU+F,7714.945,82,15593.890,15651.568,15902.635
134,FLU+F+I,7646.147,83,15458.295,15517.631,15770.806
135,FLU+F+G4,7443.181,83,15052.362,15111.698,15364.873
136,FLU+F+I+G4,7442.513,84,15053.027,15114.053,15369.303
137,Blosum62,7796.256,63,15718.512,15750.135,15955.719
138,Blosum62+I,7751.030,64,15630.060,15662.816,15871.032
139,Blosum62+G4,7610.439,64,15348.878,15381.634,15589.851
140,Blosum62+I+G4,7610.586,65,15351.171,15385.084,15595.909
141,Blosum62+F,7824.744,82,15813.488,15871.166,16122.234
142,Blosum62+F+I,7779.201,83,15724.401,15783.738,16036.912
143,Blosum62+F+G4,7627.802,83,15421.605,15480.941,15734.116
144,Blosum62+F+I+G4,7627.925,84,15423.850,15484.876,15740.126
145,mtMet,8060.465,63,16246.931,16278.554,16484.138
146,mtMet+I,8001.324,64,16130.647,16163.403,16371.619
147,mtMet+G4,7791.479,64,15710.957,15743.713,15951.929
148,mtMet+I+G4,7790.775,65,15711.551,15745.464,15956.288
149,mtMet+F,7659.571,82,15483.142,15540.820,15791.888
150,mtMet+F+I,7597.685,83,15361.371,15420.707,15673.882
151,mtMet+F+G4,7423.950,83,15013.900,15073.236,15326.410
152,mtMet+F+I+G4,7423.465,84,15014.929,15075.955,15331.205
153,mtVer,8028.594,63,16183.187,16214.811,16420.394
154,mtVer+I,7967.592,64,16063.185,16095.941,16304.157
155,mtVer+G4,7736.296,64,15600.591,15633.347,15841.563
156,mtVer+I+G4,7735.411,65,15600.821,15634.734,15845.558
157,mtVer+F,7673.476,82,15510.953,15568.631,15819.698
158,mtVer+F+I,7602.100,83,15370.200,15429.536,15682.711
