No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7691.810,63,15509.621,15541.621,15746.233
2,Dayhoff+I,7630.926,64,15389.852,15423.000,15630.220
3,Dayhoff+G4,7486.227,64,15100.454,15133.602,15340.822
4,Dayhoff+I+G4,7485.291,65,15100.582,15134.902,15344.706
5,Dayhoff+F,7719.833,82,15603.666,15662.087,15911.637
6,Dayhoff+F+I,7654.684,83,15475.368,15535.472,15787.095
7,Dayhoff+F+G4,7498.417,83,15162.834,15222.937,15474.561
8,Dayhoff+F+I+G4,7497.193,84,15162.386,15224.205,15477.869
9,mtMAM,8274.330,63,16674.660,16706.660,16911.271
10,mtMAM+I,8210.827,64,16549.654,16582.801,16790.021
11,mtMAM+G4,7883.324,64,15894.647,15927.795,16135.015
12,mtMAM+I+G4,7882.701,65,15895.402,15929.722,16139.525
13,mtMAM+F,7859.993,82,15883.985,15942.406,16191.956
14,mtMAM+F+I,7790.317,83,15746.633,15806.737,16058.360
15,mtMAM+F+G4,7545.961,83,15257.923,15318.026,15569.649
16,mtMAM+F+I+G4,7545.118,84,15258.237,15320.055,15573.719
17,JTT,7457.307,63,15040.615,15072.615,15277.226
18,JTT+I,7405.922,64,14939.843,14972.991,15180.211
19,JTT+G4,7285.426,64,14698.853,14732.000,14939.220
20,JTT+I+G4,7285.033,65,14700.066,14734.386,14944.190
21,JTT+F,7485.239,82,15134.478,15192.898,15442.449
22,JTT+F+I,7431.599,83,15029.199,15089.302,15340.925
23,JTT+F+G4,7305.078,83,14776.156,14836.260,15087.883
24,JTT+F+I+G4,7304.644,84,14777.288,14839.106,15092.771
25,WAG,7621.716,63,15369.433,15401.433,15606.045
26,WAG+I,7571.194,64,15270.388,15303.536,15510.756
27,WAG+G4,7431.707,64,14991.414,15024.562,15231.782
28,WAG+I+G4,7431.554,65,14993.108,15027.428,15237.231
29,WAG+F,7665.849,82,15495.698,15554.118,15803.669
30,WAG+F+I,7614.364,83,15394.728,15454.832,15706.455
31,WAG+F+G4,7461.267,83,15088.533,15148.637,15400.260
32,WAG+F+I+G4,7461.096,84,15090.191,15152.010,15405.674
33,cpREV,7683.392,63,15492.785,15524.785,15729.397
34,cpREV+I,7628.441,64,15384.883,15418.030,15625.250
35,cpREV+G4,7452.649,64,15033.297,15066.444,15273.665
36,cpREV+I+G4,7452.624,65,15035.248,15069.568,15279.372
37,cpREV+F,7741.885,82,15647.771,15706.191,15955.742
38,cpREV+F+I,7683.038,83,15532.075,15592.179,15843.802
39,cpREV+F+G4,7483.233,83,15132.466,15192.570,15444.193
40,cpREV+F+I+G4,7483.037,84,15134.073,15195.891,15449.555
41,mtREV,8078.318,63,16282.636,16314.636,16519.248
42,mtREV+I,8026.555,64,16181.110,16214.258,16421.478
43,mtREV+G4,7815.471,64,15758.941,15792.089,15999.309
44,mtREV+I+G4,7815.225,65,15760.449,15794.769,16004.572
45,mtREV+F,7748.453,82,15660.906,15719.327,15968.877
46,mtREV+F+I,7693.101,83,15552.202,15612.305,15863.928
47,mtREV+F+G4,7503.607,83,15173.214,15233.318,15484.941
