No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7685.258,63,15496.515,15528.643,15732.927
2,Dayhoff+I,7624.684,64,15377.367,15410.647,15617.532
3,Dayhoff+G4,7480.668,64,15089.336,15122.616,15329.501
4,Dayhoff+I+G4,7479.748,65,15089.496,15123.954,15333.413
5,Dayhoff+F,7716.702,82,15597.403,15656.076,15905.114
6,Dayhoff+F+I,7651.880,83,15469.760,15530.123,15781.223
7,Dayhoff+F+G4,7496.561,83,15159.121,15219.485,15470.585
8,Dayhoff+F+I+G4,7495.355,84,15158.710,15220.796,15473.926
9,mtMAM,8262.125,63,16650.249,16682.377,16886.662
10,mtMAM+I,8198.715,64,16525.431,16558.711,16765.595
11,mtMAM+G4,7868.654,64,15865.307,15898.587,16105.472
12,mtMAM+I+G4,7868.050,65,15866.100,15900.558,16110.017
13,mtMAM+F,7854.744,82,15873.488,15932.161,16181.199
14,mtMAM+F+I,7785.301,83,15736.603,15796.967,16048.067
15,mtMAM+F+G4,7540.763,83,15247.527,15307.891,15558.990
16,mtMAM+F+I+G4,7539.975,84,15247.950,15310.037,15563.166
17,JTT,7450.324,63,15026.648,15058.776,15263.060
18,JTT+I,7399.274,64,14926.548,14959.828,15166.713
19,JTT+G4,7278.631,64,14685.262,14718.542,14925.426
20,JTT+I+G4,7278.270,65,14686.540,14720.998,14930.458
21,JTT+F,7480.878,82,15125.755,15184.427,15433.466
22,JTT+F+I,7427.605,83,15021.209,15081.573,15332.673
23,JTT+F+G4,7301.124,83,14768.247,14828.611,15079.711
24,JTT+F+I+G4,7300.710,84,14769.421,14831.508,15084.637
25,WAG,7619.092,63,15364.185,15396.312,15600.597
26,WAG+I,7568.827,64,15265.654,15298.934,15505.818
27,WAG+G4,7429.096,64,14986.193,15019.473,15226.357
28,WAG+I+G4,7428.953,65,14987.907,15022.365,15231.824
29,WAG+F,7666.127,82,15496.255,15554.927,15803.966
30,WAG+F+I,7614.938,83,15395.875,15456.239,15707.339
31,WAG+F+G4,7461.689,83,15089.377,15149.741,15400.841
32,WAG+F+I+G4,7461.511,84,15091.022,15153.109,15406.238
33,cpREV,7679.325,63,15484.650,15516.777,15721.062
34,cpREV+I,7624.632,64,15377.263,15410.543,15617.428
35,cpREV+G4,7447.641,64,15023.281,15056.561,15263.446
36,cpREV+I+G4,7447.629,65,15025.258,15059.716,15269.176
37,cpREV+F,7741.413,82,15646.826,15705.498,15954.537
38,cpREV+F+I,7682.940,83,15531.880,15592.244,15843.344
39,cpREV+F+G4,7482.617,83,15131.235,15191.598,15442.698
40,cpREV+F+I+G4,7482.402,84,15132.804,15194.891,15448.020
41,mtREV,8070.981,63,16267.961,16300.089,16504.373
42,mtREV+I,8019.268,64,16166.535,16199.815,16406.700
43,mtREV+G4,7805.896,64,15739.793,15773.073,15979.958
44,mtREV+I+G4,7805.690,65,15741.381,15775.839,15985.298
45,mtREV+F,7747.091,82,15658.182,15716.854,15965.893
46,mtREV+F+I,7691.918,83,15549.835,15610.199,15861.299
47,mtREV+F+G4,7501.767,83,15169.534,15229.898,15480.998
48,mtREV+F+I+G4,7501.503,84,15171.006,15233.093,15486.222
49,rtREV,7778.816,63,15683.632,15715.759,15920.044
50,rtREV+I,7729.405,64,15586.811,15620.091,15826.976
51,rtREV+G4,7577.814,64,15283.629,15316.909,15523.794
52,rtREV+I+G4,7577.785,65,15285.569,15320.027,15529.487
53,rtREV+F,7774.688,82,15713.376,15772.048,16021.087
54,rtREV+F+I,7724.283,83,15614.566,15674.929,15926.029
55,rtREV+F+G4,7567.152,83,15300.304,15360.668,15611.768
56,rtREV+F+I+G4,7567.153,84,15302.307,15364.394,15617.523
57,mtART,8526.828,63,17179.657,17211.784,17416.069
58,mtART+I,8447.231,64,17022.461,17055.741,17262.626
59,mtART+G4,8090.624,64,16309.249,16342.529,16549.413
60,mtART+I+G4,8090.357,65,16310.714,16345.171,16554.631
61,mtART+F,8129.405,82,16422.809,16481.482,16730.520
62,mtART+F+I,8051.510,83,16269.020,16329.383,16580.483
63,mtART+F+G4,7769.952,83,15705.903,15766.267,16017.367
64,mtART+F+I+G4,7769.716,84,15707.433,15769.520,16022.649
65,mtZOA,8116.624,63,16359.247,16391.375,16595.659
66,mtZOA+I,8050.246,64,16228.491,16261.771,16468.656
67,mtZOA+G4,7789.708,64,15707.417,15740.697,15947.581
68,mtZOA+I+G4,7789.044,65,15708.087,15742.545,15952.005
69,mtZOA+F,7857.093,82,15878.187,15936.859,16185.898
70,mtZOA+F+I,7790.500,83,15747.000,15807.363,16058.463
71,mtZOA+F+G4,7588.699,83,15343.399,15403.762,15654.862
72,mtZOA+F+I+G4,7588.147,84,15344.293,15406.380,15659.510
73,VT,7600.745,63,15327.490,15359.617,15563.902
74,VT+I,7553.967,64,15235.935,15269.215,15476.099
75,VT+G4,7432.252,64,14992.504,15025.784,15232.669
76,VT+I+G4,7432.144,65,14994.288,15028.745,15238.205
77,VT+F,7626.681,82,15417.362,15476.034,15725.073
78,VT+F+I,7579.446,83,15324.892,15385.256,15636.356
79,VT+F+G4,7452.046,83,15070.092,15130.455,15381.555
80,VT+F+I+G4,7451.916,84,15071.832,15133.919,15387.048
81,LG,7649.887,63,15425.775,15457.902,15662.187
82,LG+I,7599.550,64,15327.100,15360.380,15567.265
83,LG+G4,7454.744,64,15037.488,15070.768,15277.653
84,LG+I+G4,7454.672,65,15039.343,15073.801,15283.260
85,LG+F,7664.755,82,15493.511,15552.183,15801.222
86,LG+F+I,7614.361,83,15394.722,15455.086,15706.186
87,LG+F+G4,7466.180,83,15098.359,15158.723,15409.823
88,LG+F+I+G4,7466.123,84,15100.246,15162.333,15415.462
89,DCMut,7685.967,63,15497.935,15530.062,15734.347
90,DCMut+I,7625.438,64,15378.876,15412.156,15619.041
91,DCMut+G4,7481.602,64,15091.205,15124.485,15331.369
92,DCMut+I+G4,7480.858,65,15091.716,15126.174,15335.633
93,DCMut+F,7716.985,82,15597.969,15656.642,15905.680
94,DCMut+F+I,7652.270,83,15470.539,15530.903,15782.003
95,DCMut+F+G4,7497.233,83,15160.465,15220.829,15471.929
96,DCMut+F+I+G4,7496.251,84,15160.501,15222.588,15475.718
97,PMB,7739.973,63,15605.947,15638.074,15842.359
98,PMB+I,7691.193,64,15510.387,15543.667,15750.552
99,PMB+G4,7557.081,64,15242.163,15275.443,15482.328
100,PMB+I+G4,7557.043,65,15244.086,15278.544,15488.003
101,PMB+F,7782.052,82,15728.105,15786.777,16035.816
102,PMB+F+I,7732.148,83,15630.296,15690.660,15941.760
103,PMB+F+G4,7589.545,83,15345.091,15405.454,15656.554
104,PMB+F+I+G4,7589.501,84,15347.001,15409.088,15662.218
