No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23967.241,37,48008.483,48009.461,48229.630
2,JC+I,23674.758,38,47425.516,47426.547,47652.640
3,JC+G4,23622.660,38,47321.320,47322.352,47548.444
4,JC+I+G4,23616.938,39,47311.876,47312.962,47544.977
5,F81+F,23947.321,40,47974.641,47975.783,48213.719
6,F81+F+I,23647.011,41,47376.021,47377.221,47621.076
7,F81+F+G4,23594.407,41,47270.814,47272.013,47515.868
8,F81+F+I+G4,23587.565,42,47259.130,47260.388,47510.161
9,K2P,23235.604,38,46547.209,46548.240,46774.332
10,K2P+I,22912.300,39,45902.600,45903.686,46135.700
11,K2P+G4,22849.151,39,45776.302,45777.388,46009.402
12,K2P+I+G4,22843.187,40,45766.375,45767.517,46005.452
13,HKY+F,23151.841,41,46385.682,46386.882,46630.737
14,HKY+F+I,22809.019,42,45702.038,45703.297,45953.070
15,HKY+F+G4,22742.490,42,45568.979,45570.238,45820.011
16,HKY+F+I+G4,22734.001,43,45554.002,45555.321,45811.011
17,TNe,23233.950,39,46545.899,46546.985,46779.000
18,TNe+I,22909.962,40,45899.924,45901.066,46139.002
19,TNe+G4,22845.571,40,45771.141,45772.283,46010.219
20,TNe+I+G4,22839.790,41,45761.581,45762.780,46006.635
21,TN+F,23148.744,42,46381.487,46382.746,46632.519
22,TN+F+I,22808.078,43,45702.156,45703.475,45959.164
23,TN+F+G4,22741.224,43,45568.448,45569.767,45825.456
24,TN+F+I+G4,22732.947,44,45553.895,45555.276,45816.880
25,K3P,23235.211,39,46548.423,46549.509,46781.523
26,K3P+I,22911.910,40,45903.820,45904.963,46142.898
27,K3P+G4,22848.926,40,45777.852,45778.994,46016.929
28,K3P+I+G4,22842.849,41,45767.697,45768.897,46012.752
29,K3Pu+F,23145.306,42,46374.612,46375.871,46625.644
30,K3Pu+F+I,22802.305,43,45690.610,45691.929,45947.619
31,K3Pu+F+G4,22735.682,43,45557.363,45558.682,45814.372
32,K3Pu+F+I+G4,22726.974,44,45541.947,45543.328,45804.933
33,TPM2+F,23147.225,42,46378.450,46379.709,46629.481
34,TPM2+F+I,22798.726,43,45683.452,45684.771,45940.460
35,TPM2+F+G4,22729.197,43,45544.394,45545.713,45801.403
36,TPM2+F+I+G4,22720.030,44,45528.060,45529.441,45791.045
37,TPM2u+F,23147.226,42,46378.452,46379.711,46629.483
38,TPM2u+F+I,22798.725,43,45683.450,45684.769,45940.459
39,TPM2u+F+G4,22729.196,43,45544.393,45545.712,45801.401
40,TPM2u+F+I+G4,22720.031,44,45528.062,45529.443,45791.047
41,TPM3+F,23126.544,42,46337.088,46338.347,46588.120
42,TPM3+F+I,22788.267,43,45662.534,45663.853,45919.542
43,TPM3+F+G4,22712.389,43,45510.778,45512.097,45767.787
44,TPM3+F+I+G4,22705.293,44,45498.587,45499.968,45761.572
45,TPM3u+F,23126.545,42,46337.090,46338.348,46588.121
46,TPM3u+F+I,22788.266,43,45662.533,45663.852,45919.541
47,TPM3u+F+G4,22712.390,43,45510.780,45512.098,45767.788
48,TPM3u+F+I+G4,22705.279,44,45498.558,45499.939,45761.543
49,TIMe,23233.562,40,46547.124,46548.266,46786.201
50,TIMe+I,22909.576,41,45901.152,45902.352,46146.207
51,TIMe+G4,22845.347,41,45772.694,45773.894,46017.749
52,TIMe+I+G4,22839.451,42,45762.902,45764.160,46013.933
53,TIM+F,23142.244,43,46370.489,46371.808,46627.497
54,TIM+F+I,22801.401,44,45690.802,45692.183,45953.788
55,TIM+F+G4,22734.432,44,45556.865,45558.245,45819.850
56,TIM+F+I+G4,22725.948,45,45541.896,45543.340,45810.859
57,TIM2e,23232.622,40,46545.243,46546.385,46784.321
58,TIM2e+I,22909.723,41,45901.447,45902.646,46146.501
59,TIM2e+G4,22843.896,41,45769.792,45770.991,46014.846
60,TIM2e+I+G4,22838.458,42,45760.916,45762.174,46011.947
61,TIM2+F,23144.150,43,46374.299,46375.618,46631.308
62,TIM2+F+I,22797.841,44,45683.683,45685.064,45946.668
63,TIM2+F+G4,22728.214,44,45544.428,45545.809,45807.413
64,TIM2+F+I+G4,22719.269,45,45528.538,45529.982,45797.500
65,TIM3e,23230.708,40,46541.417,46542.559,46780.494
66,TIM3e+I,22908.509,41,45899.017,45900.217,46144.072
67,TIM3e+G4,22843.766,41,45769.531,45770.731,46014.586
68,TIM3e+I+G4,22837.989,42,45759.979,45761.237,46011.010
69,TIM3+F,23123.437,43,46332.873,46334.192,46589.882
70,TIM3+F+I,22787.419,44,45662.838,45664.219,45925.823
71,TIM3+F+G4,22710.688,44,45509.377,45510.757,45772.362
72,TIM3+F+I+G4,22703.825,45,45497.650,45499.094,45766.612
73,TVMe,23230.863,41,46543.726,46544.926,46788.781
74,TVMe+I,22910.422,42,45904.845,45906.103,46155.876
75,TVMe+G4,22845.813,42,45775.626,45776.884,46026.657
76,TVMe+I+G4,22840.184,43,45766.367,45767.686,46023.376
77,TVM+F,23120.913,44,46329.826,46331.207,46592.811
78,TVM+F+I,22776.943,45,45643.886,45645.330,45912.848
79,TVM+F+G4,22698.256,45,45486.511,45487.955,45755.473
80,TVM+F+I+G4,22690.394,46,45472.788,45474.296,45747.727
81,SYM,23229.310,42,46542.620,46543.879,46793.651
82,SYM+I,22908.092,43,45902.184,45903.503,46159.193
83,SYM+G4,22842.034,43,45770.067,45771.386,46027.075
84,SYM+I+G4,22836.619,44,45761.239,45762.620,46024.224
85,GTR+F,23117.821,45,46325.641,46327.085,46594.604
86,GTR+F+I,22776.148,46,45644.296,45645.805,45919.235
87,GTR+F+G4,22696.869,46,45485.739,45487.248,45760.678
88,GTR+F+I+G4,22689.295,47,45472.589,45474.164,45753.506
