No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24005.163,37,48084.325,48085.304,48305.434
2,JC+I,23709.869,38,47495.738,47496.770,47722.822
3,JC+G4,23656.482,38,47388.964,47389.996,47616.048
4,JC+I+G4,23650.863,39,47379.727,47380.814,47612.787
5,F81+F,23986.157,40,48052.314,48053.458,48291.351
6,F81+F+I,23683.362,41,47448.723,47449.924,47693.735
7,F81+F+G4,23628.871,41,47339.742,47340.942,47584.754
8,F81+F+I+G4,23622.277,42,47328.554,47329.813,47579.542
9,K2P,23279.310,38,46634.619,46635.652,46861.704
10,K2P+I,22952.935,39,45983.871,45984.958,46216.931
11,K2P+G4,22888.566,39,45855.132,45856.219,46088.192
12,K2P+I+G4,22882.685,40,45845.369,45846.512,46084.406
13,HKY+F,23196.587,41,46475.175,46476.376,46720.187
14,HKY+F+I,22851.112,42,45786.223,45787.483,46037.211
15,HKY+F+G4,22782.237,42,45648.474,45649.734,45899.462
16,HKY+F+I+G4,22774.111,43,45634.221,45635.542,45891.185
17,TNe,23277.600,39,46633.199,46634.286,46866.260
18,TNe+I,22950.474,40,45980.949,45982.092,46219.985
19,TNe+G4,22884.814,40,45849.628,45850.771,46088.664
20,TNe+I+G4,22879.090,41,45840.180,45841.381,46085.193
21,TN+F,23193.558,42,46471.116,46472.376,46722.105
22,TN+F+I,22850.255,43,45786.511,45787.831,46043.475
23,TN+F+G4,22781.057,43,45648.115,45649.435,45905.079
24,TN+F+I+G4,22773.132,44,45634.265,45635.647,45897.204
25,K3P,23278.982,39,46635.964,46637.051,46869.024
26,K3P+I,22952.607,40,45985.215,45986.358,46224.251
27,K3P+G4,22888.384,40,45856.769,45857.912,46095.805
28,K3P+I+G4,22882.381,41,45846.762,45847.962,46091.774
29,K3Pu+F,23190.254,42,46464.508,46465.768,46715.496
30,K3Pu+F+I,22844.635,43,45775.270,45776.590,46032.234
31,K3Pu+F+G4,22775.565,43,45637.130,45638.450,45894.094
32,K3Pu+F+I+G4,22767.243,44,45622.486,45623.868,45885.426
33,TPM2+F,23192.018,42,46468.035,46469.295,46719.023
34,TPM2+F+I,22840.937,43,45767.874,45769.194,46024.838
35,TPM2+F+G4,22768.980,43,45623.959,45625.280,45880.923
36,TPM2+F+I+G4,22760.189,44,45608.378,45609.761,45871.318
37,TPM2u+F,23192.018,42,46468.037,46469.297,46719.025
38,TPM2u+F+I,22840.936,43,45767.872,45769.192,46024.836
39,TPM2u+F+G4,22768.979,43,45623.958,45625.278,45880.922
40,TPM2u+F+I+G4,22760.190,44,45608.380,45609.762,45871.320
41,TPM3+F,23171.466,42,46426.933,46428.193,46677.921
42,TPM3+F+I,22830.816,43,45747.632,45748.952,46004.596
43,TPM3+F+G4,22752.090,43,45590.179,45591.499,45847.143
44,TPM3+F+I+G4,22745.438,44,45578.876,45580.258,45841.816
45,TPM3u+F,23171.466,42,46426.933,46428.193,46677.921
46,TPM3u+F+I,22830.815,43,45747.630,45748.951,46004.594
47,TPM3u+F+G4,22752.090,43,45590.180,45591.500,45847.144
48,TPM3u+F+I+G4,22745.413,44,45578.825,45580.208,45841.765
49,TIMe,23277.277,40,46634.555,46635.698,46873.591
50,TIMe+I,22950.150,41,45982.301,45983.501,46227.313
51,TIMe+G4,22884.635,41,45851.269,45852.470,46096.281
52,TIMe+I+G4,22878.798,42,45841.596,45842.855,46092.584
53,TIM+F,23187.261,43,46460.522,46461.843,46717.486
54,TIM+F+I,22843.814,44,45775.628,45777.011,46038.568
55,TIM+F+G4,22774.400,44,45636.801,45638.183,45899.741
56,TIM+F+I+G4,22766.300,45,45622.601,45624.046,45891.517
57,TIM2e,23276.202,40,46632.405,46633.548,46871.441
58,TIM2e+I,22950.196,41,45982.393,45983.593,46227.405
59,TIM2e+G4,22883.048,41,45848.096,45849.297,46093.108
60,TIM2e+I+G4,22877.659,42,45839.318,45840.578,46090.307
61,TIM2+F,23189.007,43,46464.013,46465.334,46720.977
62,TIM2+F+I,22840.132,44,45768.263,45769.645,46031.203
63,TIM2+F+G4,22768.074,44,45624.147,45625.529,45887.087
64,TIM2+F+I+G4,22759.503,45,45609.007,45610.452,45877.922
65,TIM3e,23274.450,40,46628.899,46630.043,46867.936
66,TIM3e+I,22949.135,41,45980.270,45981.471,46225.282
67,TIM3e+G4,22883.038,41,45848.076,45849.277,46093.089
68,TIM3e+I+G4,22877.349,42,45838.698,45839.958,46089.686
69,TIM3+F,23168.427,43,46422.854,46424.175,46679.818
70,TIM3+F+I,22830.050,44,45748.100,45749.483,46011.040
71,TIM3+F+G4,22750.484,44,45588.967,45590.349,45851.907
72,TIM3+F+I+G4,22744.065,45,45578.131,45579.576,45847.047
73,TVMe,23274.628,41,46631.257,46632.458,46876.269
74,TVMe+I,22951.167,42,45986.335,45987.595,46237.323
75,TVMe+G4,22885.203,42,45854.406,45855.666,46105.394
76,TVMe+I+G4,22879.672,43,45845.344,45846.664,46102.308
77,TVM+F,23165.959,44,46419.917,46421.300,46682.857
78,TVM+F+I,22819.678,45,45729.357,45730.802,45998.273
79,TVM+F+G4,22738.047,45,45566.094,45567.539,45835.010
80,TVM+F+I+G4,22730.661,46,45553.321,45554.832,45828.213
81,SYM,23273.018,42,46630.036,46631.296,46881.024
82,SYM+I,22948.720,43,45983.441,45984.761,46240.405
83,SYM+G4,22881.245,43,45848.490,45849.810,46105.454
84,SYM+I+G4,22875.925,44,45839.851,45841.233,46102.791
85,GTR+F,23162.933,45,46415.866,46417.312,46684.782
86,GTR+F+I,22818.961,46,45729.921,45731.432,46004.813
87,GTR+F+G4,22736.748,46,45565.496,45567.006,45840.388
88,GTR+F+I+G4,22729.641,47,45553.283,45554.859,45834.150
