No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23946.034,37,47966.069,47967.041,48187.431
2,JC+I,23655.915,38,47387.830,47388.855,47615.175
3,JC+G4,23602.714,38,47281.428,47282.453,47508.772
4,JC+I+G4,23597.221,39,47272.442,47273.521,47505.769
5,F81+F,23926.974,40,47933.948,47935.084,48173.259
6,F81+F+I,23629.293,41,47340.586,47341.779,47585.879
7,F81+F+G4,23576.266,41,47234.532,47235.724,47479.825
8,F81+F+I+G4,23569.509,42,47223.018,47224.269,47474.294
9,K2P,23220.625,38,46517.250,46518.275,46744.595
10,K2P+I,22900.013,39,45878.026,45879.106,46111.354
11,K2P+G4,22835.848,39,45749.696,45750.776,45983.024
12,K2P+I+G4,22830.131,40,45740.262,45741.397,45979.572
13,HKY+F,23138.609,41,46359.217,46360.410,46604.511
14,HKY+F+I,22798.471,42,45680.942,45682.193,45932.217
15,HKY+F+G4,22731.580,42,45547.160,45548.411,45798.436
16,HKY+F+I+G4,22723.288,43,45532.575,45533.886,45789.834
17,TNe,23219.140,39,46516.280,46517.359,46749.607
18,TNe+I,22897.866,40,45875.731,45876.867,46115.042
19,TNe+G4,22832.274,40,45744.548,45745.684,45983.859
20,TNe+I+G4,22826.794,41,45735.589,45736.781,45980.882
21,TN+F,23135.256,42,46354.511,46355.762,46605.787
22,TN+F+I,22797.400,43,45680.800,45682.111,45938.058
23,TN+F+G4,22730.299,43,45546.597,45547.909,45803.856
24,TN+F+I+G4,22722.185,44,45532.370,45533.742,45795.611
25,K3P,23220.342,39,46518.685,46519.764,46752.012
26,K3P+I,22899.662,40,45879.324,45880.460,46118.635
27,K3P+G4,22835.617,40,45751.233,45752.368,45990.543
28,K3P+I+G4,22829.800,41,45741.600,45742.793,45986.893
29,K3Pu+F,23132.479,42,46348.959,46350.210,46600.234
30,K3Pu+F+I,22791.776,43,45669.551,45670.862,45926.810
31,K3Pu+F+G4,22724.622,43,45535.244,45536.555,45792.502
32,K3Pu+F+I+G4,22716.131,44,45520.262,45521.634,45783.503
33,TPM2+F,23134.177,42,46352.354,46353.605,46603.630
34,TPM2+F+I,22788.322,43,45662.644,45663.956,45919.903
35,TPM2+F+G4,22718.736,43,45523.472,45524.783,45780.731
36,TPM2+F+I+G4,22709.733,44,45507.465,45508.838,45770.706
37,TPM2u+F,23134.178,42,46352.356,46353.607,46603.631
38,TPM2u+F+I,22788.323,43,45662.646,45663.957,45919.904
39,TPM2u+F+G4,22718.735,43,45523.471,45524.782,45780.729
40,TPM2u+F+I+G4,22709.732,44,45507.464,45508.837,45770.706
41,TPM3+F,23111.531,42,46307.062,46308.313,46558.338
42,TPM3+F+I,22775.848,43,45637.695,45639.006,45894.954
43,TPM3+F+G4,22699.040,43,45484.080,45485.391,45741.338
44,TPM3+F+I+G4,22692.243,44,45472.485,45473.858,45735.727
45,TPM3u+F,23111.531,42,46307.062,46308.313,46558.338
46,TPM3u+F+I,22775.847,43,45637.694,45639.005,45894.952
47,TPM3u+F+G4,22699.040,43,45484.080,45485.391,45741.339
48,TPM3u+F+I+G4,22692.226,44,45472.452,45473.824,45735.693
49,TIMe,23218.861,40,46517.723,46518.858,46757.033
50,TIMe+I,22897.519,41,45877.039,45878.231,46122.332
51,TIMe+G4,22832.044,41,45746.088,45747.281,45991.381
52,TIMe+I+G4,22826.448,42,45736.895,45738.146,45988.171
53,TIM+F,23129.161,43,46344.321,46345.633,46601.580
54,TIM+F+I,22790.744,44,45669.488,45670.861,45932.730
55,TIM+F+G4,22723.357,44,45534.715,45536.087,45797.956
56,TIM+F+I+G4,22715.056,45,45520.112,45521.547,45789.336
57,TIM2e,23217.691,40,46515.381,46516.516,46754.691
58,TIM2e+I,22897.583,41,45877.166,45878.358,46122.459
59,TIM2e+G4,22830.379,41,45742.758,45743.950,45988.051
60,TIM2e+I+G4,22825.264,42,45734.528,45735.779,45985.804
61,TIM2+F,23130.848,43,46347.696,46349.007,46604.954
62,TIM2+F+I,22787.318,44,45662.636,45664.009,45925.877
63,TIM2+F+G4,22717.739,44,45523.478,45524.850,45786.719
64,TIM2+F+I+G4,22708.930,45,45507.859,45509.295,45777.083
65,TIM3e,23215.225,40,46510.450,46511.585,46749.760
66,TIM3e+I,22895.893,41,45873.786,45874.979,46119.079
67,TIM3e+G4,22829.851,41,45741.702,45742.894,45986.995
68,TIM3e+I+G4,22824.384,42,45732.767,45734.019,45984.043
69,TIM3+F,23108.160,43,46302.319,46303.631,46559.578
70,TIM3+F+I,22774.877,44,45637.753,45639.126,45900.994
71,TIM3+F+G4,22697.305,44,45482.609,45483.982,45745.851
72,TIM3+F+I+G4,22690.675,45,45471.350,45472.785,45740.574
73,TVMe,23215.185,41,46512.371,46513.563,46757.664
74,TVMe+I,22897.635,42,45879.270,45880.521,46130.546
75,TVMe+G4,22831.723,42,45747.446,45748.697,45998.721
76,TVMe+I+G4,22826.388,43,45738.776,45740.087,45996.035
77,TVM+F,23106.324,44,46300.649,46302.021,46563.890
78,TVM+F+I,22764.770,45,45619.540,45620.975,45888.764
79,TVM+F+G4,22685.336,45,45460.672,45462.108,45729.896
80,TVM+F+I+G4,22677.729,46,45447.459,45448.959,45722.666
81,SYM,23213.809,42,46511.618,46512.869,46762.894
82,SYM+I,22895.491,43,45876.982,45878.293,46134.240
83,SYM+G4,22827.934,43,45741.868,45743.179,45999.127
84,SYM+I+G4,22822.889,44,45733.778,45735.151,45997.020
85,GTR+F,23102.966,45,46295.932,46297.367,46565.156
86,GTR+F+I,22763.859,46,45619.718,45621.217,45894.924
87,GTR+F+G4,22683.913,46,45459.826,45461.326,45735.033
88,GTR+F+I+G4,22676.570,47,45447.141,45448.707,45728.331
