No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24015.737,37,48105.474,48106.454,48326.544
2,JC+I,23718.271,38,47512.543,47513.576,47739.588
3,JC+G4,23664.411,38,47404.822,47405.856,47631.868
4,JC+I+G4,23658.717,39,47395.434,47396.522,47628.454
5,F81+F,23995.002,40,48070.003,48071.148,48308.999
6,F81+F+I,23689.419,41,47460.839,47462.041,47705.809
7,F81+F+G4,23634.709,41,47351.417,47352.619,47596.387
8,F81+F+I+G4,23627.937,42,47339.874,47341.135,47590.819
9,K2P,23296.263,38,46668.527,46669.560,46895.572
10,K2P+I,22968.260,39,46014.520,46015.608,46247.540
11,K2P+G4,22903.863,39,45885.725,45886.813,46118.745
12,K2P+I+G4,22897.801,40,45875.602,45876.746,46114.597
13,HKY+F,23211.997,41,46505.994,46507.197,46750.964
14,HKY+F+I,22864.341,42,45812.682,45813.943,46063.626
15,HKY+F+G4,22795.495,42,45674.990,45676.252,45925.935
16,HKY+F+I+G4,22787.145,43,45660.290,45661.612,45917.210
17,TNe,23294.621,39,46667.242,46668.330,46900.262
18,TNe+I,22965.916,40,46011.833,46012.977,46250.828
19,TNe+G4,22900.007,40,45880.014,45881.158,46119.009
20,TNe+I+G4,22894.161,41,45870.321,45871.523,46115.291
21,TN+F,23208.899,42,46501.798,46503.059,46752.743
22,TN+F+I,22863.414,43,45812.829,45814.151,46069.749
23,TN+F+G4,22794.387,43,45674.774,45676.096,45931.694
24,TN+F+I+G4,22786.196,44,45660.392,45661.776,45923.286
25,K3P,23296.058,39,46670.116,46671.204,46903.136
26,K3P+I,22968.026,40,46016.051,46017.196,46255.046
27,K3P+G4,22903.756,40,45887.512,45888.657,46126.507
28,K3P+I+G4,22897.569,41,45877.137,45878.339,46122.107
29,K3Pu+F,23206.251,42,46496.503,46497.764,46747.447
30,K3Pu+F+I,22858.276,43,45802.551,45803.873,46059.471
31,K3Pu+F+G4,22789.363,43,45664.726,45666.048,45921.646
32,K3Pu+F+I+G4,22780.797,44,45649.593,45650.977,45912.488
33,TPM2+F,23207.154,42,46498.308,46499.569,46749.253
34,TPM2+F+I,22853.633,43,45793.265,45794.587,46050.185
35,TPM2+F+G4,22781.672,43,45649.344,45650.666,45906.264
36,TPM2+F+I+G4,22772.642,44,45633.284,45634.668,45896.179
37,TPM2u+F,23207.154,42,46498.308,46499.569,46749.253
38,TPM2u+F+I,22853.633,43,45793.265,45794.587,46050.185
39,TPM2u+F+G4,22781.671,43,45649.343,45650.664,45906.262
40,TPM2u+F+I+G4,22772.643,44,45633.286,45634.670,45896.180
41,TPM3+F,23187.848,42,46459.696,46460.957,46710.640
42,TPM3+F+I,22844.629,43,45775.258,45776.579,46032.177
43,TPM3+F+G4,22766.113,43,45618.225,45619.547,45875.145
44,TPM3+F+I+G4,22759.173,44,45606.346,45607.729,45869.240
45,TPM3u+F,23187.848,42,46459.696,46460.957,46710.641
46,TPM3u+F+I,22844.628,43,45775.257,45776.578,46032.176
47,TPM3u+F+G4,22766.113,43,45618.226,45619.548,45875.146
48,TPM3u+F+I+G4,22759.148,44,45606.297,45607.680,45869.191
49,TIMe,23294.420,40,46668.841,46669.985,46907.836
50,TIMe+I,22965.686,41,46013.372,46014.574,46258.342
51,TIMe+G4,22899.901,41,45881.803,45883.005,46126.773
52,TIMe+I+G4,22893.942,42,45871.885,45873.146,46122.829
53,TIM+F,23203.185,43,46492.371,46493.693,46749.291
54,TIM+F+I,22857.382,44,45802.764,45804.148,46065.659
55,TIM+F+G4,22788.264,44,45664.528,45665.911,45927.422
56,TIM+F+I+G4,22779.884,45,45649.769,45651.216,45918.638
57,TIM2e,23293.368,40,46666.737,46667.881,46905.732
58,TIM2e+I,22965.723,41,46013.445,46014.648,46258.415
59,TIM2e+G4,22898.417,41,45878.833,45880.035,46123.803
60,TIM2e+I+G4,22892.885,42,45869.771,45871.032,46120.715
61,TIM2+F,23204.079,43,46494.158,46495.479,46751.077
62,TIM2+F+I,22852.765,44,45793.530,45794.914,46056.425
63,TIM2+F+G4,22780.831,44,45649.662,45651.046,45912.557
64,TIM2+F+I+G4,22771.986,45,45633.973,45635.420,45902.842
65,TIM3e,23291.837,40,46663.674,46664.818,46902.669
66,TIM3e+I,22964.753,41,46011.506,46012.708,46256.475
67,TIM3e+G4,22898.438,41,45878.876,45880.078,46123.846
68,TIM3e+I+G4,22892.605,42,45869.209,45870.471,46120.154
69,TIM3+F,23184.735,43,46455.470,46456.791,46712.390
70,TIM3+F+I,22843.791,44,45775.582,45776.965,46038.476
71,TIM3+F+G4,22764.588,44,45617.177,45618.561,45880.072
72,TIM3+F+I+G4,22757.839,45,45605.678,45607.125,45874.548
73,TVMe,23292.148,41,46666.295,46667.497,46911.265
74,TVMe+I,22966.807,42,46017.615,46018.876,46268.560
75,TVMe+G4,22900.912,42,45885.824,45887.085,46136.769
76,TVMe+I+G4,22895.167,43,45876.333,45877.655,46133.253
77,TVM+F,23182.269,44,46452.538,46453.922,46715.433
78,TVM+F+I,22833.113,45,45756.226,45757.673,46025.095
79,TVM+F+G4,22751.634,45,45593.268,45594.715,45862.138
80,TVM+F+I+G4,22743.958,46,45579.916,45581.427,45854.760
81,SYM,23290.604,42,46665.207,46666.468,46916.152
82,SYM+I,22964.470,43,46014.941,46016.263,46271.861
83,SYM+G4,22896.859,43,45879.717,45881.039,46136.637
84,SYM+I+G4,22891.385,44,45870.770,45872.153,46133.664
85,GTR+F,23179.175,45,46448.349,46449.796,46717.219
86,GTR+F+I,22832.327,46,45756.654,45758.166,46031.499
87,GTR+F+G4,22750.411,46,45592.822,45594.334,45867.666
88,GTR+F+I+G4,22742.975,47,45579.950,45581.528,45860.769
