No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6407.011,47,12908.022,12926.900,13080.017
2,Dayhoff+I,6371.998,48,12839.997,12859.761,13015.652
3,Dayhoff+G4,6290.879,48,12677.758,12697.523,12853.413
4,Dayhoff+I+G4,6289.765,49,12677.529,12698.204,12856.844
5,Dayhoff+F,6330.873,66,12793.746,12833.946,13035.272
6,Dayhoff+F+I,6293.124,67,12720.249,12761.856,12965.434
7,Dayhoff+F+G4,6224.424,67,12582.847,12624.454,12828.032
8,Dayhoff+F+I+G4,6222.165,68,12580.330,12623.376,12829.175
9,mtMAM,6587.831,47,13269.663,13288.541,13441.658
10,mtMAM+I,6557.759,48,13211.517,13231.282,13387.172
11,mtMAM+G4,6448.603,48,12993.206,13012.971,13168.862
12,mtMAM+I+G4,6445.738,49,12989.477,13010.152,13168.791
13,mtMAM+F,6398.581,66,12929.162,12969.362,13170.688
14,mtMAM+F+I,6364.037,67,12862.075,12903.682,13107.260
15,mtMAM+F+G4,6282.014,67,12698.027,12739.635,12943.213
16,mtMAM+F+I+G4,6279.319,68,12694.638,12737.683,12943.482
17,JTT,6188.311,47,12470.623,12489.501,12642.618
18,JTT+I,6159.214,48,12414.429,12434.193,12590.084
19,JTT+G4,6111.587,48,12319.175,12338.939,12494.830
20,JTT+I+G4,6109.959,49,12317.918,12338.593,12497.232
21,JTT+F,6147.775,66,12427.549,12467.749,12669.075
22,JTT+F+I,6120.264,67,12374.527,12416.135,12619.713
23,JTT+F+G4,6076.034,67,12286.068,12327.676,12531.254
24,JTT+F+I+G4,6074.282,68,12284.563,12327.609,12533.408
25,WAG,6363.956,47,12821.912,12840.790,12993.907
26,WAG+I,6325.040,48,12746.080,12765.845,12921.735
27,WAG+G4,6254.980,48,12605.961,12625.726,12781.616
28,WAG+I+G4,6253.211,49,12604.423,12625.098,12783.737
29,WAG+F,6309.548,66,12751.096,12791.296,12992.622
30,WAG+F+I,6268.303,67,12670.606,12712.213,12915.791
31,WAG+F+G4,6203.019,67,12540.038,12581.646,12785.224
32,WAG+F+I+G4,6200.604,68,12537.209,12580.255,12786.054
33,cpREV,6421.679,47,12937.358,12956.237,13109.354
34,cpREV+I,6375.073,48,12846.145,12865.910,13021.800
35,cpREV+G4,6284.203,48,12664.407,12684.171,12840.062
36,cpREV+I+G4,6282.172,49,12662.344,12683.020,12841.659
37,cpREV+F,6373.102,66,12878.204,12918.404,13119.729
38,cpREV+F+I,6324.050,67,12782.099,12823.706,13027.284
39,cpREV+F+G4,6228.888,67,12591.776,12633.384,12836.962
40,cpREV+F+I+G4,6226.618,68,12589.236,12632.282,12838.081
41,mtREV,6494.520,47,13083.040,13101.919,13255.036
42,mtREV+I,6465.242,48,13026.483,13046.248,13202.138
43,mtREV+G4,6383.267,48,12862.534,12882.299,13038.189
44,mtREV+I+G4,6381.776,49,12861.553,12882.228,13040.867
45,mtREV+F,6390.417,66,12912.834,12953.034,13154.360
46,mtREV+F+I,6352.723,67,12839.445,12881.053,13084.631
47,mtREV+F+G4,6268.349,67,12670.697,12712.304,12915.882
48,mtREV+F+I+G4,6266.571,68,12669.143,12712.189,12917.988
49,rtREV,6485.962,47,13065.924,13084.803,13237.920
50,rtREV+I,6443.144,48,12982.289,13002.053,13157.944
51,rtREV+G4,6366.843,48,12829.686,12849.451,13005.342
52,rtREV+I+G4,6364.561,49,12827.121,12847.796,13006.436
53,rtREV+F,6429.466,66,12990.933,13031.133,13232.458
54,rtREV+F+I,6387.890,67,12909.780,12951.388,13154.966
55,rtREV+F+G4,6317.292,67,12768.583,12810.191,13013.769
56,rtREV+F+I+G4,6314.750,68,12765.499,12808.545,13014.344
57,mtART,6879.513,47,13853.026,13871.905,14025.022
58,mtART+I,6838.272,48,13772.544,13792.309,13948.199
59,mtART+G4,6658.015,48,13412.031,13431.795,13587.686
60,mtART+I+G4,6657.136,49,13412.272,13432.947,13591.586
61,mtART+F,6625.765,66,13383.531,13423.731,13625.057
62,mtART+F+I,6579.375,67,13292.751,13334.358,13537.936
63,mtART+F+G4,6434.240,67,13002.479,13044.086,13247.664
64,mtART+F+I+G4,6432.511,68,13001.022,13044.068,13249.867
65,mtZOA,6660.290,47,13414.580,13433.459,13586.576
66,mtZOA+I,6621.997,48,13339.995,13359.760,13515.650
67,mtZOA+G4,6488.633,48,13073.266,13093.030,13248.921
68,mtZOA+I+G4,6487.149,49,13072.299,13092.974,13251.613
69,mtZOA+F,6497.611,66,13127.222,13167.422,13368.747
70,mtZOA+F+I,6453.030,67,13040.061,13081.668,13285.246
71,mtZOA+F+G4,6343.523,67,12821.046,12862.654,13066.232
72,mtZOA+F+I+G4,6341.872,68,12819.744,12862.790,13068.589
73,VT,6322.145,47,12738.289,12757.168,12910.285
74,VT+I,6288.353,48,12672.705,12692.470,12848.361
75,VT+G4,6240.233,48,12576.466,12596.231,12752.121
76,VT+I+G4,6237.988,49,12573.976,12594.651,12753.290
77,VT+F,6277.699,66,12687.398,12727.598,12928.924
78,VT+F+I,6243.879,67,12621.758,12663.365,12866.943
79,VT+F+G4,6199.386,67,12532.773,12574.380,12777.958
80,VT+F+I+G4,6196.793,68,12529.586,12572.632,12778.431
81,LG,6417.927,47,12929.853,12948.732,13101.849
82,LG+I,6378.307,48,12852.614,12872.379,13028.269
83,LG+G4,6307.166,48,12710.331,12730.096,12885.986
84,LG+I+G4,6305.180,49,12708.360,12729.035,12887.675
85,LG+F,6343.386,66,12818.771,12858.971,13060.297
86,LG+F+I,6304.167,67,12742.333,12783.940,12987.518
87,LG+F+G4,6238.281,67,12610.562,12652.169,12855.747
88,LG+F+I+G4,6235.881,68,12607.762,12650.808,12856.607
89,DCMut,6406.451,47,12906.902,12925.781,13078.898
90,DCMut+I,6371.549,48,12839.098,12858.863,13014.753
91,DCMut+G4,6291.006,48,12678.011,12697.776,12853.666
92,DCMut+I+G4,6289.850,49,12677.700,12698.375,12857.015
93,DCMut+F,6330.254,66,12792.508,12832.708,13034.034
94,DCMut+F+I,6292.620,67,12719.240,12760.847,12964.425
95,DCMut+F+G4,6224.358,67,12582.715,12624.322,12827.900
96,DCMut+F+I+G4,6222.102,68,12580.203,12623.249,12829.048
97,PMB,6455.437,47,13004.874,13023.752,13176.869
98,PMB+I,6422.080,48,12940.160,12959.925,13115.815
99,PMB+G4,6372.085,48,12840.170,12859.935,13015.825
100,PMB+I+G4,6369.881,49,12837.763,12858.438,13017.078
101,PMB+F,6389.849,66,12911.698,12951.898,13153.223
102,PMB+F+I,6354.233,67,12842.466,12884.073,13087.651
103,PMB+F+G4,6304.877,67,12743.754,12785.361,12988.939
104,PMB+F+I+G4,6302.188,68,12740.377,12783.422,12989.221
105,HIVb,6221.209,47,12536.417,12555.296,12708.413
106,HIVb+I,6188.171,48,12472.342,12492.106,12647.997
107,HIVb+G4,6139.835,48,12375.671,12395.435,12551.326
108,HIVb+I+G4,6136.354,49,12370.709,12391.384,12550.023
109,HIVb+F,6123.754,66,12379.508,12419.708,12621.034
