No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6412.932,47,12919.863,12939.228,13090.866
2,Dayhoff+I,6379.191,48,12854.382,12874.658,13029.023
3,Dayhoff+G4,6301.945,48,12699.891,12720.167,12874.532
4,Dayhoff+I+G4,6300.636,49,12699.273,12720.485,12877.552
5,Dayhoff+F,6335.856,66,12803.712,12845.039,13043.843
6,Dayhoff+F+I,6299.968,67,12733.936,12776.716,12977.706
7,Dayhoff+F+G4,6234.238,67,12602.476,12645.256,12846.246
8,Dayhoff+F+I+G4,6231.916,68,12599.832,12644.096,12847.240
9,mtMAM,6587.019,47,13268.039,13287.404,13439.041
10,mtMAM+I,6556.518,48,13209.037,13229.313,13383.678
11,mtMAM+G4,6449.312,48,12994.623,13014.899,13169.264
12,mtMAM+I+G4,6445.865,49,12989.731,13010.943,13168.010
13,mtMAM+F,6394.045,66,12920.090,12961.417,13160.221
14,mtMAM+F+I,6359.915,67,12853.830,12896.609,13097.600
15,mtMAM+F+G4,6282.960,67,12699.920,12742.699,12943.689
16,mtMAM+F+I+G4,6279.830,68,12695.660,12739.924,12943.068
17,JTT,6192.768,47,12479.535,12498.900,12650.538
18,JTT+I,6163.645,48,12423.290,12443.565,12597.931
19,JTT+G4,6120.110,48,12336.219,12356.495,12510.860
20,JTT+I+G4,6117.975,49,12333.950,12355.162,12512.229
21,JTT+F,6150.460,66,12432.919,12474.246,12673.051
22,JTT+F+I,6122.552,67,12379.104,12421.883,12622.874
23,JTT+F+G4,6083.222,67,12300.445,12343.224,12544.214
24,JTT+F+I+G4,6080.777,68,12297.554,12341.818,12544.962
25,WAG,6365.767,47,12825.534,12844.899,12996.537
26,WAG+I,6326.799,48,12749.598,12769.873,12924.239
27,WAG+G4,6261.710,48,12619.420,12639.695,12794.061
28,WAG+I+G4,6259.427,49,12616.854,12638.067,12795.134
29,WAG+F,6309.942,66,12751.883,12793.211,12992.015
30,WAG+F+I,6269.826,67,12673.653,12716.432,12917.422
31,WAG+F+G4,6208.811,67,12551.621,12594.401,12795.391
32,WAG+F+I+G4,6206.011,68,12548.022,12592.286,12795.430
33,cpREV,6417.896,47,12929.792,12949.157,13100.794
34,cpREV+I,6371.811,48,12839.622,12859.898,13014.263
35,cpREV+G4,6286.525,48,12669.050,12689.326,12843.691
36,cpREV+I+G4,6284.112,49,12666.224,12687.436,12844.503
37,cpREV+F,6368.823,66,12869.645,12910.972,13109.777
38,cpREV+F+I,6322.241,67,12778.482,12821.261,13022.251
39,cpREV+F+G4,6231.501,67,12597.002,12639.781,12840.772
40,cpREV+F+I+G4,6229.063,68,12594.126,12638.390,12841.534
41,mtREV,6496.451,47,13086.901,13106.266,13257.904
42,mtREV+I,6465.551,48,13027.103,13047.378,13201.744
43,mtREV+G4,6388.231,48,12872.462,12892.738,13047.103
44,mtREV+I+G4,6386.095,49,12870.189,12891.402,13048.469
45,mtREV+F,6388.513,66,12909.026,12950.353,13149.157
46,mtREV+F+I,6349.756,67,12833.512,12876.291,13077.282
47,mtREV+F+G4,6273.238,67,12680.476,12723.255,12924.246
48,mtREV+F+I+G4,6270.538,68,12677.076,12721.340,12924.484
49,rtREV,6483.879,47,13061.758,13081.122,13232.760
50,rtREV+I,6439.824,48,12975.649,12995.924,13150.290
51,rtREV+G4,6370.121,48,12836.243,12856.519,13010.884
52,rtREV+I+G4,6367.060,49,12832.121,12853.333,13010.400
53,rtREV+F,6426.070,66,12984.140,13025.467,13224.272
54,rtREV+F+I,6384.323,67,12902.645,12945.424,13146.415
55,rtREV+F+G4,6319.450,67,12772.899,12815.679,13016.669
56,rtREV+F+I+G4,6316.254,68,12768.507,12812.771,13015.915
57,mtART,6869.973,47,13833.946,13853.311,14004.949
58,mtART+I,6828.571,48,13753.142,13773.418,13927.783
59,mtART+G4,6653.984,48,13403.968,13424.243,13578.609
60,mtART+I+G4,6652.617,49,13403.234,13424.446,13581.513
61,mtART+F,6616.030,66,13364.060,13405.387,13604.192
62,mtART+F+I,6570.311,67,13274.621,13317.400,13518.391
63,mtART+F+G4,6432.066,67,12998.132,13040.912,13241.902
64,mtART+F+I+G4,6429.891,68,12995.781,13040.045,13243.189
65,mtZOA,6656.104,47,13406.209,13425.574,13577.212
66,mtZOA+I,6617.214,48,13330.427,13350.703,13505.068
67,mtZOA+G4,6486.703,48,13069.405,13089.681,13244.046
68,mtZOA+I+G4,6484.661,49,13067.322,13088.534,13245.601
69,mtZOA+F,6491.080,66,13114.159,13155.486,13354.291
70,mtZOA+F+I,6447.181,67,13028.361,13071.140,13272.131
71,mtZOA+F+G4,6342.620,67,12819.239,12862.019,13063.009
72,mtZOA+F+I+G4,6340.484,68,12816.968,12861.232,13064.376
73,VT,6325.124,47,12744.248,12763.613,12915.251
74,VT+I,6290.820,48,12677.641,12697.916,12852.282
75,VT+G4,6246.820,48,12589.640,12609.916,12764.281
76,VT+I+G4,6243.908,49,12585.817,12607.029,12764.096
77,VT+F,6279.173,66,12690.346,12731.673,12930.477
78,VT+F+I,6245.743,67,12625.485,12668.264,12869.255
79,VT+F+G4,6205.195,67,12544.390,12587.169,12788.160
80,VT+F+I+G4,6202.025,68,12540.050,12584.314,12787.458
81,LG,6415.394,47,12924.787,12944.152,13095.790
82,LG+I,6373.997,48,12843.994,12864.270,13018.635
83,LG+G4,6308.750,48,12713.499,12733.775,12888.140
84,LG+I+G4,6305.980,49,12709.961,12731.173,12888.240
