No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6414.287,47,12922.573,12942.538,13092.390
2,Dayhoff+I,6379.008,48,12854.015,12874.922,13027.445
3,Dayhoff+G4,6300.288,48,12696.576,12717.482,12870.006
4,Dayhoff+I+G4,6298.772,49,12695.545,12717.420,12872.588
5,Dayhoff+F,6331.914,66,12795.827,12838.552,13034.294
6,Dayhoff+F+I,6294.059,67,12722.118,12766.351,12964.197
7,Dayhoff+F+G4,6228.320,67,12590.640,12634.873,12832.719
8,Dayhoff+F+I+G4,6225.612,68,12587.225,12633.000,12832.917
9,mtMAM,6585.078,47,13264.155,13284.120,13433.972
10,mtMAM+I,6555.593,48,13207.185,13228.092,13380.615
11,mtMAM+G4,6447.240,48,12990.479,13011.386,13163.910
12,mtMAM+I+G4,6444.268,49,12986.537,13008.412,13163.580
13,mtMAM+F,6385.209,66,12902.418,12945.143,13140.885
14,mtMAM+F+I,6351.247,67,12836.494,12880.727,13078.573
15,mtMAM+F+G4,6273.634,67,12681.268,12725.501,12923.348
16,mtMAM+F+I+G4,6270.770,68,12677.540,12723.316,12923.233
17,JTT,6189.249,47,12472.499,12492.463,12642.316
18,JTT+I,6160.051,48,12416.101,12437.008,12589.531
19,JTT+G4,6114.731,48,12325.462,12346.369,12498.892
20,JTT+I+G4,6112.706,49,12323.412,12345.287,12500.455
21,JTT+F,6141.147,66,12414.294,12457.019,12652.761
22,JTT+F+I,6113.684,67,12361.368,12405.601,12603.447
23,JTT+F+G4,6072.184,67,12278.369,12322.602,12520.449
24,JTT+F+I+G4,6070.037,68,12276.073,12321.849,12521.766
25,WAG,6369.117,47,12832.235,12852.200,13002.052
26,WAG+I,6329.966,48,12755.932,12776.839,12929.362
27,WAG+G4,6262.585,48,12621.170,12642.077,12794.600
28,WAG+I+G4,6260.390,49,12618.780,12640.655,12795.823
29,WAG+F,6307.940,66,12747.881,12790.605,12986.347
30,WAG+F+I,6266.584,67,12667.168,12711.401,12909.247
31,WAG+F+G4,6204.229,67,12542.457,12586.690,12784.537
32,WAG+F+I+G4,6201.342,68,12538.684,12584.460,12784.377
33,cpREV,6419.983,47,12933.966,12953.930,13103.783
34,cpREV+I,6373.160,48,12842.319,12863.226,13015.749
35,cpREV+G4,6286.293,48,12668.586,12689.492,12842.016
36,cpREV+I+G4,6283.832,49,12665.664,12687.539,12842.707
37,cpREV+F,6364.361,66,12860.721,12903.446,13099.188
38,cpREV+F+I,6315.281,67,12764.561,12808.794,13006.641
39,cpREV+F+G4,6224.445,67,12582.890,12627.123,12824.970
40,cpREV+F+I+G4,6221.696,68,12579.392,12625.168,12825.085
41,mtREV,6496.527,47,13087.053,13107.018,13256.870
42,mtREV+I,6467.161,48,13030.323,13051.229,13203.753
43,mtREV+G4,6387.759,48,12871.518,12892.425,13044.948
44,mtREV+I+G4,6386.077,49,12870.154,12892.029,13047.198
45,mtREV+F,6382.481,66,12896.963,12939.687,13135.429
46,mtREV+F+I,6344.740,67,12823.480,12867.713,13065.559
47,mtREV+F+G4,6265.322,67,12664.645,12708.878,12906.724
48,mtREV+F+I+G4,6263.094,68,12662.188,12707.963,12907.880
49,rtREV,6485.471,47,13064.942,13084.907,13234.759
50,rtREV+I,6443.013,48,12982.027,13002.933,13155.457
51,rtREV+G4,6370.719,48,12837.438,12858.344,13010.868
52,rtREV+I+G4,6368.116,49,12834.232,12856.107,13011.276
53,rtREV+F,6425.178,66,12982.357,13025.081,13220.823
54,rtREV+F+I,6383.983,67,12901.966,12946.199,13144.046
55,rtREV+F+G4,6316.242,67,12766.484,12810.717,13008.564
56,rtREV+F+I+G4,6313.431,68,12762.862,12808.637,13008.555
57,mtART,6875.286,47,13844.572,13864.536,14014.389
58,mtART+I,6834.240,48,13764.479,13785.386,13937.909
59,mtART+G4,6660.383,48,13416.766,13437.673,13590.196
60,mtART+I+G4,6659.502,49,13417.004,13438.879,13594.048
61,mtART+F,6617.446,66,13366.892,13409.617,13605.358
62,mtART+F+I,6571.061,67,13276.122,13320.355,13518.202
63,mtART+F+G4,6430.725,67,12995.450,13039.683,13237.530
64,mtART+F+I+G4,6428.799,68,12993.598,13039.374,13239.291
65,mtZOA,6662.648,47,13419.295,13439.260,13589.112
66,mtZOA+I,6624.355,48,13344.711,13365.617,13518.141
67,mtZOA+G4,6492.067,48,13080.134,13101.040,13253.564
68,mtZOA+I+G4,6490.498,49,13078.997,13100.872,13256.040
69,mtZOA+F,6493.218,66,13118.436,13161.161,13356.903
70,mtZOA+F+I,6448.514,67,13031.028,13075.261,13273.108
71,mtZOA+F+G4,6342.098,67,12818.196,12862.429,13060.275
72,mtZOA+F+I+G4,6340.196,68,12816.391,12862.167,13062.084
73,VT,6326.376,47,12746.752,12766.716,12916.569
74,VT+I,6292.436,48,12680.872,12701.778,12854.302
75,VT+G4,6246.583,48,12589.165,12610.072,12762.595
76,VT+I+G4,6243.897,49,12585.794,12607.669,12762.837
77,VT+F,6274.501,66,12681.003,12723.728,12919.469
78,VT+F+I,6240.685,67,12615.370,12659.603,12857.450
79,VT+F+G4,6199.092,67,12532.183,12576.416,12774.263
80,VT+F+I+G4,6195.989,68,12527.977,12573.753,12773.670
81,LG,6423.853,47,12941.707,12961.672,13111.524
82,LG+I,6384.008,48,12864.016,12884.923,13037.446
83,LG+G4,6314.477,48,12724.955,12745.861,12898.385
84,LG+I+G4,6312.231,49,12722.462,12744.337,12899.505
85,LG+F,6343.423,66,12818.845,12861.570,13057.312
86,LG+F+I,6304.111,67,12742.222,12786.455,12984.302
87,LG+F+G4,6240.102,67,12614.204,12658.437,12856.283
88,LG+F+I+G4,6237.410,68,12610.819,12656.595,12856.512
89,DCMut,6413.649,47,12921.298,12941.263,13091.115
90,DCMut+I,6378.484,48,12852.968,12873.874,13026.398
91,DCMut+G4,6300.351,48,12696.702,12717.608,12870.132
92,DCMut+I+G4,6298.790,49,12695.579,12717.454,12872.622
93,DCMut+F,6331.225,66,12794.450,12837.174,13032.916
94,DCMut+F+I,6293.487,67,12720.975,12765.208,12963.055
95,DCMut+F+G4,6228.191,67,12590.383,12634.616,12832.462
96,DCMut+F+I+G4,6225.484,68,12586.968,12632.743,12832.660
97,PMB,6459.915,47,13013.830,13033.795,13183.647
98,PMB+I,6426.426,48,12948.851,12969.758,13122.282
99,PMB+G4,6378.224,48,12852.449,12873.355,13025.879
100,PMB+I+G4,6375.650,49,12849.301,12871.176,13026.344
101,PMB+F,6387.400,66,12906.801,12949.525,13145.267
102,PMB+F+I,6351.823,67,12837.646,12881.879,13079.725
103,PMB+F+G4,6304.932,67,12743.864,12788.097,12985.944
104,PMB+F+I+G4,6301.805,68,12739.610,12785.386,12985.303
105,HIVb,6220.262,47,12534.524,12554.489,12704.341
106,HIVb+I,6186.909,48,12469.817,12490.724,12643.247
107,HIVb+G4,6141.098,48,12378.197,12399.103,12551.627
