No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17318.011,65,34766.021,34775.662,35082.100
2,Dayhoff+I,16923.429,66,33978.857,33988.805,34299.799
3,Dayhoff+G4,16558.242,66,33248.485,33258.433,33569.427
4,Dayhoff+I+G4,16554.018,67,33242.036,33252.297,33567.841
5,Dayhoff+F,17356.075,84,34880.150,34896.545,35288.621
6,Dayhoff+F+I,16935.384,85,34040.768,34057.572,34454.102
7,Dayhoff+F+G4,16551.214,85,33272.428,33289.233,33685.762
8,Dayhoff+F+I+G4,16547.261,86,33266.521,33283.741,33684.718
9,mtMAM,19141.710,65,38413.420,38423.061,38729.500
10,mtMAM+I,18629.159,66,37390.318,37400.267,37711.260
11,mtMAM+G4,17562.825,66,35257.649,35267.597,35578.591
12,mtMAM+I+G4,17563.205,67,35260.409,35270.670,35586.214
13,mtMAM+F,18052.250,84,36272.501,36288.896,36680.973
14,mtMAM+F+I,17508.334,85,35186.668,35203.473,35600.002
15,mtMAM+F+G4,16813.683,85,33797.366,33814.170,34210.700
16,mtMAM+F+I+G4,16812.327,86,33796.653,33813.873,34214.850
17,JTT,17099.282,65,34328.565,34338.205,34644.644
18,JTT+I,16695.909,66,33523.818,33533.766,33844.760
19,JTT+G4,16320.595,66,32773.190,32783.138,33094.132
20,JTT+I+G4,16317.131,67,32768.262,32778.523,33094.067
21,JTT+F,17108.008,84,34384.015,34400.410,34792.487
22,JTT+F+I,16680.661,85,33531.322,33548.127,33944.657
23,JTT+F+G4,16309.310,85,32788.621,32805.425,33201.955
24,JTT+F+I+G4,16305.384,86,32782.769,32799.989,33200.966
25,WAG,17259.876,65,34649.751,34659.392,34965.831
26,WAG+I,16876.761,66,33885.522,33895.471,34206.464
27,WAG+G4,16519.531,66,33171.062,33181.010,33492.004
28,WAG+I+G4,16516.351,67,33166.703,33176.964,33492.508
29,WAG+F,17338.327,84,34844.654,34861.049,35253.126
30,WAG+F+I,16936.736,85,34043.472,34060.277,34456.807
31,WAG+F+G4,16564.853,85,33299.705,33316.510,33713.040
32,WAG+F+I+G4,16561.460,86,33294.919,33312.139,33713.117
33,cpREV,17437.739,65,35005.477,35015.118,35321.556
34,cpREV+I,17077.859,66,34287.718,34297.666,34608.660
35,cpREV+G4,16662.437,66,33456.875,33466.823,33777.817
36,cpREV+I+G4,16660.471,67,33454.942,33465.203,33780.747
37,cpREV+F,17473.433,84,35114.866,35131.260,35523.337
38,cpREV+F+I,17092.576,85,34355.152,34371.956,34768.486
