No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17453.664,65,35037.328,35047.236,35351.755
2,Dayhoff+I,17048.844,66,34229.688,34239.913,34548.952
3,Dayhoff+G4,16666.651,66,33465.303,33475.527,33784.567
4,Dayhoff+I+G4,16662.947,67,33459.895,33470.441,33783.996
5,Dayhoff+F,17497.498,84,35162.996,35179.856,35569.332
6,Dayhoff+F+I,17066.020,85,34302.040,34319.322,34713.214
7,Dayhoff+F+G4,16667.598,85,33505.195,33522.477,33916.369
8,Dayhoff+F+I+G4,16663.604,86,33499.208,33516.917,33915.218
9,mtMAM,19342.787,65,38815.575,38825.482,39130.001
10,mtMAM+I,18814.490,66,37760.980,37771.205,38080.244
11,mtMAM+G4,17673.754,66,35479.508,35489.732,35798.772
12,mtMAM+I+G4,17675.253,67,35484.507,35495.053,35808.608
13,mtMAM+F,18260.949,84,36689.898,36706.758,37096.234
14,mtMAM+F+I,17699.020,85,35568.040,35585.322,35979.214
15,mtMAM+F+G4,16949.327,85,34068.653,34085.934,34479.826
16,mtMAM+F+I+G4,16949.257,86,34070.513,34088.222,34486.524
17,JTT,17248.796,65,34627.593,34637.500,34942.019
18,JTT+I,16833.578,66,33799.157,33809.381,34118.421
19,JTT+G4,16430.829,66,32993.658,33003.882,33312.922
20,JTT+I+G4,16428.083,67,32990.166,33000.713,33314.268
21,JTT+F,17259.064,84,34686.129,34702.988,35092.465
22,JTT+F+I,16819.666,85,33809.333,33826.614,34220.506
23,JTT+F+G4,16425.514,85,33021.027,33038.309,33432.201
24,JTT+F+I+G4,16422.362,86,33016.724,33034.433,33432.735
25,WAG,17401.738,65,34933.476,34943.384,35247.903
26,WAG+I,17007.632,66,34147.264,34157.488,34466.528
27,WAG+G4,16625.720,66,33383.439,33393.663,33702.703
28,WAG+I+G4,16623.311,67,33380.623,33391.169,33704.724
29,WAG+F,17481.469,84,35130.938,35147.798,35537.274
30,WAG+F+I,17068.616,85,34307.232,34324.514,34718.406
31,WAG+F+G4,16675.613,85,33521.225,33538.507,33932.399
