No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17425.914,65,34981.828,34991.840,35295.624
2,Dayhoff+I,17019.233,66,34170.466,34180.798,34489.090
3,Dayhoff+G4,16639.488,66,33410.975,33421.307,33729.599
4,Dayhoff+I+G4,16635.175,67,33404.350,33415.007,33727.801
5,Dayhoff+F,17466.832,84,35101.664,35118.705,35507.185
6,Dayhoff+F+I,17033.088,85,34236.176,34253.643,34646.525
7,Dayhoff+F+G4,16633.699,85,33437.398,33454.865,33847.746
8,Dayhoff+F+I+G4,16629.482,86,33430.964,33448.864,33846.141
9,mtMAM,19288.834,65,38707.667,38717.679,39021.463
10,mtMAM+I,18760.088,66,37652.175,37662.507,37970.799
11,mtMAM+G4,17637.102,66,35406.203,35416.535,35724.827
12,mtMAM+I+G4,17637.870,67,35409.740,35420.398,35733.192
13,mtMAM+F,18206.516,84,36581.033,36598.073,36986.554
14,mtMAM+F+I,17643.273,85,35456.546,35474.013,35866.894
15,mtMAM+F+G4,16905.008,85,33980.015,33997.482,34390.364
16,mtMAM+F+I+G4,16902.921,86,33977.842,33995.742,34393.018
17,JTT,17211.555,65,34553.111,34563.122,34866.906
18,JTT+I,16796.224,66,33724.448,33734.780,34043.072
19,JTT+G4,16400.547,66,32933.094,32943.425,33251.717
20,JTT+I+G4,16397.112,67,32928.224,32938.881,33251.675
21,JTT+F,17220.182,84,34608.364,34625.405,35013.885
22,JTT+F+I,16780.525,85,33731.049,33748.516,34141.398
23,JTT+F+G4,16391.378,85,32952.756,32970.223,33363.105
24,JTT+F+I+G4,16387.498,86,32946.995,32964.895,33362.171
25,WAG,17367.229,65,34864.458,34874.469,35178.253
26,WAG+I,16972.116,66,34076.232,34086.564,34394.855
27,WAG+G4,16596.812,66,33325.623,33335.955,33644.247
28,WAG+I+G4,16593.589,67,33321.179,33331.836,33644.630
29,WAG+F,17446.155,84,35060.309,35077.350,35465.830
30,WAG+F+I,17031.960,85,34233.921,34251.388,34644.269
31,WAG+F+G4,16643.236,85,33456.471,33473.938,33866.820
32,WAG+F+I+G4,16639.573,86,33451.146,33469.046,33866.322
33,cpREV,17535.925,65,35201.850,35211.862,35515.646
34,cpREV+I,17165.826,66,34463.651,34473.983,34782.275
35,cpREV+G4,16735.175,66,33602.350,33612.681,33920.973
36,cpREV+I+G4,16732.886,67,33599.771,33610.428,33923.222
37,cpREV+F,17574.229,84,35316.458,35333.499,35721.979
