No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17372.999,65,34875.998,34885.952,35190.146
2,Dayhoff+I,16972.279,66,34076.557,34086.829,34395.537
3,Dayhoff+G4,16598.759,66,33329.518,33339.790,33648.498
4,Dayhoff+I+G4,16594.232,67,33322.464,33333.060,33646.278
5,Dayhoff+F,17413.874,84,34995.747,35012.687,35401.722
6,Dayhoff+F+I,16986.728,85,34143.457,34160.820,34554.265
7,Dayhoff+F+G4,16594.856,85,33359.712,33377.076,33770.520
8,Dayhoff+F+I+G4,16590.776,86,33353.552,33371.345,33769.193
9,mtMAM,19230.939,65,38591.878,38601.831,38906.025
10,mtMAM+I,18707.360,66,37546.719,37556.991,37865.699
11,mtMAM+G4,17590.020,66,35312.039,35322.311,35631.019
12,mtMAM+I+G4,17591.376,67,35316.753,35327.348,35640.566
13,mtMAM+F,18143.282,84,36454.565,36471.504,36860.539
14,mtMAM+F+I,17589.007,85,35348.013,35365.377,35758.821
15,mtMAM+F+G4,16859.329,85,33888.657,33906.021,34299.465
16,mtMAM+F+I+G4,16858.271,86,33888.542,33906.335,34304.182
17,JTT,17161.444,65,34452.887,34462.841,34767.035
18,JTT+I,16750.737,66,33633.475,33643.746,33952.455
19,JTT+G4,16359.583,66,32851.167,32861.438,33170.147
20,JTT+I+G4,16355.687,67,32845.374,32855.969,33169.187
21,JTT+F,17171.092,84,34510.183,34527.123,34916.158
22,JTT+F+I,16736.642,85,33643.284,33660.647,34054.092
23,JTT+F+G4,16352.562,85,32875.124,32892.487,33285.932
24,JTT+F+I+G4,16348.293,86,32868.586,32886.379,33284.227
25,WAG,17317.978,65,34765.957,34775.910,35080.104
26,WAG+I,16928.079,66,33988.157,33998.429,34307.137
27,WAG+G4,16558.566,66,33249.133,33259.405,33568.113
28,WAG+I+G4,16555.112,67,33244.225,33254.820,33568.038
29,WAG+F,17398.887,84,34965.773,34982.713,35371.748
30,WAG+F+I,16990.419,85,34150.838,34168.201,34561.645
31,WAG+F+G4,16607.659,85,33385.318,33402.682,33796.126
32,WAG+F+I+G4,16604.048,86,33380.095,33397.889,33795.736
33,cpREV,17492.094,65,35114.189,35124.142,35428.336
34,cpREV+I,17126.618,66,34385.236,34395.507,34704.216
35,cpREV+G4,16702.558,66,33537.115,33547.387,33856.095
36,cpREV+I+G4,16700.166,67,33534.331,33544.926,33858.144
37,cpREV+F,17530.582,84,35229.163,35246.103,35635.138
38,cpREV+F+I,17144.358,85,34458.715,34476.079,34869.523
39,cpREV+F+G4,16703.742,85,33577.484,33594.847,33988.292
40,cpREV+F+I+G4,16700.871,86,33573.742,33591.535,33989.383
41,mtREV,18577.358,65,37284.717,37294.670,37598.864
42,mtREV+I,18115.115,66,36362.230,36372.502,36681.210
43,mtREV+G4,17416.585,66,34965.170,34975.442,35284.150
44,mtREV+I+G4,17415.413,67,34964.826,34975.421,35288.639
45,mtREV+F,17721.113,84,35610.225,35627.165,36016.200
46,mtREV+F+I,17247.907,85,34665.814,34683.177,35076.621
47,mtREV+F+G4,16729.343,85,33628.687,33646.050,34039.495
48,mtREV+F+I+G4,16725.813,86,33623.627,33641.420,34039.267
