No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21384.502,67,42903.004,42909.569,43256.995
2,JC+I,20708.380,68,41552.760,41559.526,41912.034
3,JC+G4,20306.207,68,40748.414,40755.180,41107.689
4,JC+I+G4,20288.786,69,40715.572,40722.542,41080.130
5,F81+F,21388.162,70,42916.323,42923.500,43286.165
6,F81+F+I,20710.838,71,41563.675,41571.063,41938.800
7,F81+F+G4,20318.637,71,40779.273,40786.660,41154.398
8,F81+F+I+G4,20300.338,72,40744.675,40752.276,41125.084
9,K2P,20767.286,68,41670.572,41677.338,42029.847
10,K2P+I,20065.594,69,40269.188,40276.158,40633.746
11,K2P+G4,19615.078,69,39368.157,39375.127,39732.715
12,K2P+I+G4,19598.806,70,39337.612,39344.789,39707.453
13,HKY+F,20783.678,71,41709.355,41716.743,42084.480
14,HKY+F+I,20086.594,72,40317.188,40324.789,40697.597
15,HKY+F+G4,19634.011,72,39412.022,39419.623,39792.430
16,HKY+F+I+G4,19618.298,73,39382.596,39390.414,39768.288
17,TNe,20760.091,69,41658.181,41665.151,42022.739
18,TNe+I,20049.983,70,40239.966,40247.143,40609.807
19,TNe+G4,19612.855,70,39365.709,39372.886,39735.550
20,TNe+I+G4,19595.473,71,39332.946,39340.333,39708.070
21,TN+F,20757.075,72,41658.149,41665.750,42038.558
22,TN+F+I,20046.526,73,40239.052,40246.870,40624.744
23,TN+F+G4,19617.018,73,39380.036,39387.854,39765.728
24,TN+F+I+G4,19598.491,74,39344.982,39353.020,39735.957
25,K3P,20765.812,69,41669.624,41676.594,42034.182
26,K3P+I,20064.260,70,40268.520,40275.697,40638.361
27,K3P+G4,19614.774,70,39369.549,39376.726,39739.390
28,K3P+I+G4,19598.414,71,39338.827,39346.215,39713.952
29,K3Pu+F,20782.094,72,41708.188,41715.789,42088.596
30,K3Pu+F+I,20085.558,73,40317.117,40324.934,40702.808
31,K3Pu+F+G4,19633.793,73,39413.585,39421.403,39799.277
32,K3Pu+F+I+G4,19618.033,74,39384.066,39392.103,39775.041
33,TPM2+F,20783.293,72,41710.586,41718.186,42090.994
34,TPM2+F+I,20086.585,73,40319.171,40326.988,40704.862
35,TPM2+F+G4,19634.009,73,39414.017,39421.835,39799.709
36,TPM2+F+I+G4,19618.295,74,39384.589,39392.627,39775.564
37,TPM2u+F,20783.293,72,41710.586,41718.186,42090.994
38,TPM2u+F+I,20086.585,73,40319.170,40326.988,40704.862
39,TPM2u+F+G4,19634.008,73,39414.017,39421.835,39799.709
40,TPM2u+F+I+G4,19618.293,74,39384.585,39392.623,39775.560
41,TPM3+F,20764.961,72,41673.923,41681.524,42054.331
42,TPM3+F+I,20084.637,73,40315.275,40323.093,40700.967
43,TPM3+F+G4,19627.552,73,39401.103,39408.921,39786.795
44,TPM3+F+I+G4,19613.203,74,39374.407,39382.444,39765.382
45,TPM3u+F,20764.962,72,41673.924,41681.525,42054.332
46,TPM3u+F+I,20084.637,73,40315.275,40323.092,40700.967
47,TPM3u+F+G4,19627.552,73,39401.103,39408.921,39786.795
48,TPM3u+F+I+G4,19613.197,74,39374.394,39382.431,39765.369
49,TIMe,20758.613,70,41657.226,41664.403,42027.068
50,TIMe+I,20048.662,71,40239.324,40246.711,40614.449
51,TIMe+G4,19612.529,71,39367.057,39374.444,39742.182
52,TIMe+I+G4,19595.100,72,39334.200,39341.801,39714.608
53,TIM+F,20755.488,73,41656.976,41664.794,42042.668
54,TIM+F+I,20045.505,74,40239.010,40247.047,40629.985
55,TIM+F+G4,19616.774,74,39381.548,39389.586,39772.523
56,TIM+F+I+G4,19598.219,75,39346.438,39354.699,39742.697
57,TIM2e,20760.079,70,41660.157,41667.334,42029.999
58,TIM2e+I,20049.651,71,40241.303,40248.690,40616.427
59,TIM2e+G4,19611.870,71,39365.740,39373.127,39740.864
60,TIM2e+I+G4,19594.493,72,39332.985,39340.586,39713.394
61,TIM2+F,20756.684,73,41659.367,41667.185,42045.059
62,TIM2+F+I,20046.510,74,40241.019,40249.057,40631.994
63,TIM2+F+G4,19617.015,74,39382.029,39390.067,39773.005
64,TIM2+F+I+G4,19598.483,75,39346.966,39355.227,39743.225
65,TIM3e,20741.923,70,41623.846,41631.023,41993.687
66,TIM3e+I,20047.749,71,40237.499,40244.886,40612.624
67,TIM3e+G4,19605.880,71,39353.760,39361.148,39728.885
68,TIM3e+I+G4,19589.895,72,39323.791,39331.392,39704.199
69,TIM3+F,20737.949,73,41621.899,41629.716,42007.591
70,TIM3+F+I,20044.707,74,40237.413,40245.451,40628.388
71,TIM3+F+G4,19609.729,74,39367.459,39375.497,39758.434
72,TIM3+F+I+G4,19592.838,75,39335.676,39343.937,39731.934
73,TVMe,20748.433,71,41638.865,41646.253,42013.990
74,TVMe+I,20061.923,72,40267.845,40275.446,40648.254
75,TVMe+G4,19607.354,72,39358.708,39366.309,39739.116
76,TVMe+I+G4,19592.326,73,39330.651,39338.469,39716.343
77,TVM+F,20763.629,74,41675.258,41683.295,42066.233
78,TVM+F+I,20083.750,75,40317.501,40325.762,40713.759
79,TVM+F+G4,19627.510,75,39405.020,39413.281,39801.279
80,TVM+F+I+G4,19613.094,76,39378.188,39386.675,39779.730
81,SYM,20741.029,72,41626.057,41633.658,42006.465
82,SYM+I,20046.401,73,40238.803,40246.620,40624.495
83,SYM+G4,19604.841,73,39355.683,39363.500,39741.374
84,SYM+I+G4,19588.831,74,39325.661,39333.699,39716.636
85,GTR+F,20736.612,75,41623.225,41631.486,42019.484
86,GTR+F+I,20043.809,76,40239.619,40248.106,40641.161
87,GTR+F+G4,19609.664,76,39371.327,39379.815,39772.869
88,GTR+F+I+G4,19592.731,77,39339.462,39348.179,39746.288
