No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21357.871,67,42849.742,42856.321,43203.595
2,JC+I,20688.331,68,41512.662,41519.442,41871.796
3,JC+G4,20287.545,68,40711.090,40717.871,41070.225
4,JC+I+G4,20271.344,69,40680.688,40687.673,41045.104
5,F81+F,21359.347,70,42858.695,42865.887,43228.392
6,F81+F+I,20688.653,71,41519.306,41526.709,41894.284
7,F81+F+G4,20298.424,71,40738.849,40746.252,41113.827
8,F81+F+I+G4,20281.226,72,40706.453,40714.070,41086.712
9,K2P,20749.664,68,41635.328,41642.108,41994.462
10,K2P+I,20053.101,69,40244.201,40251.186,40608.617
11,K2P+G4,19602.997,69,39343.993,39350.978,39708.409
12,K2P+I+G4,19587.265,70,39314.530,39321.722,39684.227
13,HKY+F,20763.314,71,41668.627,41676.031,42043.606
14,HKY+F+I,20071.711,72,40287.422,40295.039,40667.682
15,HKY+F+G4,19619.790,72,39383.579,39391.197,39763.839
16,HKY+F+I+G4,19604.546,73,39355.091,39362.926,39740.632
17,TNe,20742.979,69,41623.957,41630.942,41988.373
18,TNe+I,20038.140,70,40216.281,40223.473,40585.978
19,TNe+G4,19601.470,70,39342.940,39350.133,39712.637
20,TNe+I+G4,19584.727,71,39311.454,39318.858,39686.433
21,TN+F,20737.712,72,41619.425,41627.042,41999.684
22,TN+F+I,20032.664,73,40211.327,40219.162,40596.868
23,TN+F+G4,19604.789,73,39355.579,39363.414,39741.120
24,TN+F+I+G4,19586.689,74,39321.377,39329.433,39712.200
25,K3P,20748.297,69,41634.594,41641.579,41999.009
26,K3P+I,20051.871,70,40243.743,40250.935,40613.440
27,K3P+G4,19602.582,70,39345.163,39352.356,39714.860
28,K3P+I+G4,19586.780,71,39315.560,39322.963,39690.538
29,K3Pu+F,20761.830,72,41667.660,41675.277,42047.920
30,K3Pu+F+I,20070.752,73,40287.503,40295.338,40673.044
31,K3Pu+F+G4,19619.490,73,39384.980,39392.814,39770.521
32,K3Pu+F+I+G4,19604.201,74,39356.401,39364.456,39747.224
33,TPM2+F,20762.627,72,41669.254,41676.871,42049.514
34,TPM2+F+I,20071.651,73,40289.302,40297.137,40674.843
35,TPM2+F+G4,19619.779,73,39385.558,39393.393,39771.099
36,TPM2+F+I+G4,19604.533,74,39357.067,39365.122,39747.889
37,TPM2u+F,20762.627,72,41669.254,41676.871,42049.514
38,TPM2u+F+I,20071.651,73,40289.302,40297.137,40674.843
39,TPM2u+F+G4,19619.779,73,39385.558,39393.393,39771.099
40,TPM2u+F+I+G4,19604.531,74,39357.063,39365.118,39747.886
41,TPM3+F,20744.165,72,41632.330,41639.948,42012.590
42,TPM3+F+I,20069.574,73,40285.149,40292.983,40670.690
43,TPM3+F+G4,19613.091,73,39372.183,39380.017,39757.724
44,TPM3+F+I+G4,19599.144,74,39346.288,39354.343,39737.110
45,TPM3u+F,20744.167,72,41632.334,41639.952,42012.594
46,TPM3u+F+I,20069.574,73,40285.148,40292.983,40670.690
47,TPM3u+F+G4,19613.091,73,39372.183,39380.017,39757.724
48,TPM3u+F+I+G4,19599.138,74,39346.277,39354.332,39737.099
49,TIMe,20741.616,70,41623.231,41630.424,41992.928
50,TIMe+I,20036.933,71,40215.865,40223.269,40590.844
51,TIMe+G4,19601.047,71,39344.094,39351.497,39719.072
52,TIMe+I+G4,19584.261,72,39312.521,39320.139,39692.781
53,TIM+F,20736.234,73,41618.467,41626.302,42004.008
54,TIM+F+I,20031.738,74,40211.476,40219.531,40602.299
55,TIM+F+G4,19604.465,74,39356.929,39364.984,39747.752
56,TIM+F+I+G4,19586.339,75,39322.678,39330.957,39718.782
57,TIM2e,20742.968,70,41625.937,41633.129,41995.634
58,TIM2e+I,20037.960,71,40217.920,40225.324,40592.899
59,TIM2e+G4,19600.565,71,39343.130,39350.533,39718.108
60,TIM2e+I+G4,19583.844,72,39311.687,39319.305,39691.947
61,TIM2+F,20737.015,73,41620.030,41627.864,42005.571
62,TIM2+F+I,20032.580,74,40213.159,40221.214,40603.982
63,TIM2+F+G4,19604.779,74,39357.559,39365.614,39748.381
64,TIM2+F+I+G4,19586.670,75,39323.340,39331.618,39719.443
65,TIM3e,20724.404,70,41588.808,41596.001,41958.505
66,TIM3e+I,20035.712,71,40213.424,40220.828,40588.403
67,TIM3e+G4,19594.291,71,39330.581,39337.984,39705.560
68,TIM3e+I+G4,19578.857,72,39301.714,39309.331,39681.973
