No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21369.449,67,42872.899,42879.478,43226.752
2,JC+I,20697.255,68,41530.509,41537.290,41889.643
3,JC+G4,20312.585,68,40761.170,40767.951,41120.305
4,JC+I+G4,20293.072,69,40724.144,40731.128,41088.559
5,F81+F,21371.697,70,42883.394,42890.586,43253.091
6,F81+F+I,20698.428,71,41538.856,41546.259,41913.835
7,F81+F+G4,20324.087,71,40790.173,40797.576,41165.151
8,F81+F+I+G4,20303.538,72,40751.077,40758.694,41131.337
9,K2P,20769.739,68,41675.478,41682.258,42034.612
10,K2P+I,20069.423,69,40276.846,40283.831,40641.262
11,K2P+G4,19633.715,69,39405.431,39412.415,39769.846
12,K2P+I+G4,19614.814,70,39369.629,39376.821,39739.326
13,HKY+F,20784.283,71,41710.567,41717.970,42085.545
14,HKY+F+I,20089.019,72,40322.038,40329.655,40702.297
15,HKY+F+G4,19651.212,72,39446.424,39454.042,39826.684
16,HKY+F+I+G4,19632.848,73,39411.696,39419.530,39797.237
17,TNe,20762.127,69,41662.254,41669.239,42026.670
18,TNe+I,20053.110,70,40246.221,40253.413,40615.918
19,TNe+G4,19631.398,70,39402.796,39409.988,39772.493
20,TNe+I+G4,19611.155,71,39364.310,39371.713,39739.288
21,TN+F,20756.871,72,41657.742,41665.360,42038.002
22,TN+F+I,20047.704,73,40241.408,40249.243,40626.949
23,TN+F+G4,19633.721,73,39413.442,39421.277,39798.983
24,TN+F+I+G4,19612.056,74,39372.112,39380.167,39762.935
25,K3P,20768.235,69,41674.469,41681.454,42038.885
26,K3P+I,20068.032,70,40276.063,40283.255,40645.760
27,K3P+G4,19633.082,70,39406.163,39413.356,39775.860
28,K3P+I+G4,19614.101,71,39370.203,39377.606,39745.181
29,K3Pu+F,20782.669,72,41709.338,41716.955,42089.598
30,K3Pu+F+I,20087.932,73,40321.863,40329.698,40707.404
31,K3Pu+F+G4,19650.720,73,39447.439,39455.274,39832.981
32,K3Pu+F+I+G4,19632.306,74,39412.612,39420.667,39803.434
33,TPM2+F,20783.206,72,41710.413,41718.030,42090.673
34,TPM2+F+I,20088.857,73,40323.714,40331.549,40709.256
35,TPM2+F+G4,19651.143,73,39448.285,39456.120,39833.826
