No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21358.418,67,42850.836,42857.415,43204.689
2,JC+I,20690.003,68,41516.006,41522.786,41875.140
3,JC+G4,20288.794,68,40713.588,40720.368,41072.722
4,JC+I+G4,20271.669,69,40681.338,40688.323,41045.753
5,F81+F,21360.657,70,42861.314,42868.507,43231.011
6,F81+F+I,20690.893,71,41523.786,41531.189,41898.764
7,F81+F+G4,20300.400,71,40742.800,40750.203,41117.778
8,F81+F+I+G4,20282.287,72,40708.574,40716.192,41088.834
9,K2P,20757.548,68,41651.095,41657.876,42010.229
10,K2P+I,20061.402,69,40260.804,40267.788,40625.219
11,K2P+G4,19608.562,69,39355.123,39362.108,39719.539
12,K2P+I+G4,19591.932,70,39323.864,39331.056,39693.561
13,HKY+F,20772.029,71,41686.057,41693.461,42061.036
14,HKY+F+I,20080.455,72,40304.910,40312.527,40685.170
15,HKY+F+G4,19626.070,72,39396.139,39403.757,39776.399
16,HKY+F+I+G4,19609.880,73,39365.759,39373.594,39751.301
17,TNe,20749.681,69,41637.361,41644.346,42001.777
18,TNe+I,20044.851,70,40229.701,40236.894,40599.398
19,TNe+G4,19606.451,70,39352.903,39360.095,39722.600
20,TNe+I+G4,19588.666,71,39319.332,39326.735,39694.310
21,TN+F,20744.150,72,41632.300,41639.917,42012.559
22,TN+F+I,20038.865,73,40223.730,40231.565,40609.271
23,TN+F+G4,19609.238,73,39364.477,39372.312,39750.018
24,TN+F+I+G4,19590.101,74,39328.203,39336.258,39719.026
25,K3P,20756.255,69,41650.511,41657.495,42014.926
26,K3P+I,20060.262,70,40260.524,40267.716,40630.221
27,K3P+G4,19608.238,70,39356.475,39363.668,39726.172
28,K3P+I+G4,19591.538,71,39325.076,39332.479,39700.054
29,K3Pu+F,20770.631,72,41685.263,41692.880,42065.523
30,K3Pu+F+I,20079.588,73,40305.176,40313.011,40690.718
31,K3Pu+F+G4,19625.850,73,39397.700,39405.535,39783.241
32,K3Pu+F+I+G4,19609.613,74,39367.227,39375.282,39758.049
33,TPM2+F,20771.163,72,41686.326,41693.944,42066.586
34,TPM2+F+I,20080.307,73,40306.614,40314.448,40692.155
35,TPM2+F+G4,19626.047,73,39398.093,39405.928,39783.634
36,TPM2+F+I+G4,19609.851,74,39367.703,39375.758,39758.525
37,TPM2u+F,20771.163,72,41686.326,41693.943,42066.585
38,TPM2u+F+I,20080.307,73,40306.614,40314.448,40692.155
39,TPM2u+F+G4,19626.047,73,39398.093,39405.928,39783.634
40,TPM2u+F+I+G4,19609.849,74,39367.698,39375.753,39758.521
41,TPM3+F,20752.617,72,41649.234,41656.852,42029.494
42,TPM3+F+I,20078.264,73,40302.528,40310.363,40688.069
43,TPM3+F+G4,19618.903,73,39383.805,39391.640,39769.346
44,TPM3+F+I+G4,19604.154,74,39356.308,39364.363,39747.130
45,TPM3u+F,20752.619,72,41649.238,41656.855,42029.498
46,TPM3u+F+I,20078.264,73,40302.529,40310.364,40688.070
47,TPM3u+F+G4,19618.903,73,39383.805,39391.640,39769.346
48,TPM3u+F+I+G4,19604.145,74,39356.290,39364.345,39747.113
49,TIMe,20748.392,70,41636.784,41643.977,42006.481
50,TIMe+I,20043.731,71,40229.462,40236.865,40604.440
51,TIMe+G4,19606.104,71,39354.209,39361.612,39729.187
52,TIMe+I+G4,19588.289,72,39320.578,39328.196,39700.838
53,TIM+F,20742.758,73,41631.516,41639.350,42017.057
54,TIM+F+I,20038.029,74,40224.058,40232.113,40614.880
55,TIM+F+G4,19609.003,74,39366.005,39374.061,39756.828
56,TIM+F+I+G4,19589.832,75,39329.663,39337.942,39725.767
57,TIM2e,20749.641,70,41639.283,41646.475,42008.980
58,TIM2e+I,20044.767,71,40231.535,40238.938,40606.513
59,TIM2e+G4,19605.628,71,39353.257,39360.660,39728.235
60,TIM2e+I+G4,19587.895,72,39319.791,39327.408,39700.050
61,TIM2+F,20743.274,73,41632.548,41640.383,42018.089
62,TIM2+F+I,20038.681,74,40225.362,40233.417,40616.184
63,TIM2+F+G4,19609.218,74,39366.436,39374.491,39757.259
64,TIM2+F+I+G4,19590.062,75,39330.124,39338.403,39726.228
65,TIM3e,20730.813,70,41601.626,41608.818,41971.323
66,TIM3e+I,20042.359,71,40226.718,40234.121,40601.696
67,TIM3e+G4,19598.715,71,39339.430,39346.833,39714.409
68,TIM3e+I+G4,19582.409,72,39308.817,39316.435,39689.077
69,TIM3+F,20724.306,73,41594.612,41602.447,41980.154
70,TIM3+F+I,20036.812,74,40221.623,40229.678,40612.446
71,TIM3+F+G4,19601.112,74,39350.225,39358.280,39741.047
72,TIM3+F+I+G4,19583.714,75,39317.428,39325.706,39713.531
73,TVMe,20738.014,71,41618.028,41625.431,41993.006
74,TVMe+I,20057.818,72,40259.637,40267.254,40639.897
75,TVMe+G4,19600.260,72,39344.521,39352.138,39724.781
76,TVMe+I+G4,19585.008,73,39316.016,39323.851,39701.557
77,TVM+F,20750.833,74,41649.667,41657.722,42040.489
78,TVM+F+I,20077.326,75,40304.651,40312.930,40700.755
79,TVM+F+G4,19618.804,75,39387.609,39395.888,39783.713
80,TVM+F+I+G4,19604.016,76,39360.032,39368.537,39761.417
81,SYM,20729.928,72,41603.856,41611.474,41984.116
82,SYM+I,20041.364,73,40228.728,40236.563,40614.270
83,SYM+G4,19597.853,73,39341.707,39349.542,39727.248
84,SYM+I+G4,19581.536,74,39311.071,39319.126,39701.894
85,GTR+F,20722.517,75,41595.034,41603.313,41991.138
86,GTR+F+I,20035.848,76,40223.697,40232.203,40625.082
87,GTR+F+G4,19601.027,76,39354.054,39362.560,39755.440
88,GTR+F+I+G4,19583.577,77,39321.155,39329.891,39727.821
