No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21380.962,67,42895.925,42902.499,43249.823
2,JC+I,20704.855,68,41545.710,41552.486,41904.891
3,JC+G4,20309.720,68,40755.440,40762.215,41114.621
4,JC+I+G4,20291.204,69,40720.408,40727.387,41084.871
5,F81+F,21383.240,70,42906.480,42913.667,43276.225
6,F81+F+I,20706.240,71,41554.481,41561.879,41929.508
7,F81+F+G4,20320.891,71,40783.782,40791.180,41158.809
8,F81+F+I+G4,20301.426,72,40746.852,40754.464,41127.161
9,K2P,20774.981,68,41685.962,41692.737,42045.143
10,K2P+I,20070.549,69,40279.098,40286.078,40643.562
11,K2P+G4,19624.351,69,39386.703,39393.683,39751.166
12,K2P+I+G4,19606.460,70,39352.921,39360.108,39722.666
13,HKY+F,20789.833,71,41721.666,41729.064,42096.694
14,HKY+F+I,20090.389,72,40324.778,40332.390,40705.088
15,HKY+F+G4,19641.839,72,39427.678,39435.290,39807.987
16,HKY+F+I+G4,19624.526,73,39395.052,39402.881,39780.643
17,TNe,20768.588,69,41675.175,41682.155,42039.638
18,TNe+I,20056.435,70,40252.869,40260.056,40622.614
19,TNe+G4,19622.476,70,39384.952,39392.140,39754.697
20,TNe+I+G4,19603.485,71,39348.971,39356.369,39723.998
21,TN+F,20764.769,72,41673.538,41681.150,42053.847
22,TN+F+I,20052.652,73,40251.304,40259.133,40636.895
23,TN+F+G4,19625.742,73,39397.483,39405.312,39783.075
24,TN+F+I+G4,19605.497,74,39358.995,39367.044,39749.868
25,K3P,20773.813,69,41685.625,41692.605,42050.088
26,K3P+I,20069.467,70,40278.933,40286.121,40648.679
27,K3P+G4,19623.934,70,39387.868,39395.056,39757.613
28,K3P+I+G4,19605.970,71,39353.939,39361.337,39728.966
29,K3Pu+F,20788.549,72,41721.099,41728.710,42101.408
30,K3Pu+F+I,20089.559,73,40325.117,40332.946,40710.709
31,K3Pu+F+G4,19641.533,73,39429.066,39436.895,39814.657
32,K3Pu+F+I+G4,19624.174,74,39396.347,39404.397,39787.221
33,TPM2+F,20788.645,72,41721.289,41728.901,42101.598
34,TPM2+F+I,20090.174,73,40326.349,40334.178,40711.940
35,TPM2+F+G4,19641.737,73,39429.475,39437.304,39815.066
36,TPM2+F+I+G4,19624.432,74,39396.865,39404.914,39787.738
37,TPM2u+F,20788.644,72,41721.289,41728.900,42101.598
38,TPM2u+F+I,20090.174,73,40326.349,40334.177,40711.940
39,TPM2u+F+G4,19641.737,73,39429.475,39437.304,39815.066
40,TPM2u+F+I+G4,19624.430,74,39396.861,39404.910,39787.734
41,TPM3+F,20771.490,72,41686.980,41694.592,42067.289
42,TPM3+F+I,20088.625,73,40323.250,40331.079,40708.842
43,TPM3+F+G4,19634.562,73,39415.124,39422.953,39800.716
44,TPM3+F+I+G4,19618.825,74,39385.649,39393.698,39776.522
45,TPM3u+F,20771.490,72,41686.980,41694.592,42067.289
46,TPM3u+F+I,20088.625,73,40323.251,40331.080,40708.842
47,TPM3u+F+G4,19634.562,73,39415.124,39422.953,39800.716
48,TPM3u+F+I+G4,19618.816,74,39385.632,39393.682,39776.506
49,TIMe,20767.424,70,41674.848,41682.035,42044.593
50,TIMe+I,20055.372,71,40252.744,40260.142,40627.771
51,TIMe+G4,19622.049,71,39386.098,39393.496,39761.125
52,TIMe+I+G4,19603.014,72,39350.028,39357.640,39730.337
53,TIM+F,20763.493,73,41672.986,41680.815,42058.578
54,TIM+F+I,20051.851,74,40251.703,40259.752,40642.576
55,TIM+F+G4,19625.408,74,39398.816,39406.865,39789.690
56,TIM+F+I+G4,19605.134,75,39360.268,39368.541,39756.424
57,TIM2e,20768.453,70,41676.906,41684.094,42046.652
58,TIM2e+I,20056.394,71,40254.788,40262.186,40629.816
59,TIM2e+G4,19621.937,71,39385.873,39393.271,39760.901
60,TIM2e+I+G4,19602.950,72,39349.900,39357.512,39730.210
61,TIM2+F,20763.561,73,41673.121,41680.950,42058.712
62,TIM2+F+I,20052.391,74,40252.782,40260.831,40643.655
63,TIM2+F+G4,19625.648,74,39399.296,39407.346,39790.170
64,TIM2+F+I+G4,19605.393,75,39360.786,39369.059,39756.942
65,TIM3e,20750.836,70,41641.671,41648.859,42011.417
66,TIM3e+I,20054.418,71,40250.835,40258.233,40625.862
67,TIM3e+G4,19614.750,71,39371.500,39378.898,39746.528
68,TIM3e+I+G4,19597.340,72,39338.681,39346.293,39718.990
69,TIM3+F,20746.045,73,41638.090,41645.919,42023.681
70,TIM3+F+I,20051.018,74,40250.036,40258.086,40640.910
71,TIM3+F+G4,19617.574,74,39383.148,39391.197,39774.021
72,TIM3+F+I+G4,19599.199,75,39348.398,39356.671,39744.554
73,TVMe,20756.462,71,41654.923,41662.321,42029.951
74,TVMe+I,20067.500,72,40279.001,40286.613,40659.310
75,TVMe+G4,19616.237,72,39376.475,39384.087,39756.784
76,TVMe+I+G4,19599.793,73,39345.585,39353.414,39731.177
77,TVM+F,20769.397,74,41686.794,41694.843,42077.668
78,TVM+F+I,20087.610,75,40325.220,40333.492,40721.375
79,TVM+F+G4,19634.305,75,39418.610,39426.883,39814.765
80,TVM+F+I+G4,19618.529,76,39389.058,39397.558,39790.496
81,SYM,20749.902,72,41643.803,41651.415,42024.112
82,SYM+I,20053.474,73,40252.949,40260.778,40638.540
83,SYM+G4,19614.085,73,39374.171,39382.000,39759.762
84,SYM+I+G4,19596.630,74,39341.261,39349.310,39732.134
85,GTR+F,20743.947,75,41637.894,41646.167,42034.050
86,GTR+F+I,20049.969,76,40251.939,40260.438,40653.376
87,GTR+F+G4,19617.327,76,39386.653,39395.153,39788.091
88,GTR+F+I+G4,19598.895,77,39351.790,39360.520,39758.510
