No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21374.669,67,42883.338,42889.917,43237.190
2,JC+I,20705.822,68,41547.645,41554.425,41906.779
3,JC+G4,20312.919,68,40761.838,40768.618,41120.972
4,JC+I+G4,20294.992,69,40727.984,40734.969,41092.400
5,F81+F,21376.490,70,42892.979,42900.172,43262.676
6,F81+F+I,20706.278,71,41554.557,41561.960,41929.535
7,F81+F+G4,20323.726,71,40789.453,40796.856,41164.431
8,F81+F+I+G4,20304.763,72,40753.527,40761.144,41133.786
9,K2P,20772.408,68,41680.816,41687.596,42039.950
10,K2P+I,20076.145,69,40290.290,40297.275,40654.706
11,K2P+G4,19632.659,69,39403.317,39410.302,39767.733
12,K2P+I+G4,19615.320,70,39370.639,39377.832,39740.336
13,HKY+F,20786.746,71,41715.491,41722.895,42090.470
14,HKY+F+I,20095.213,72,40334.425,40342.043,40714.685
15,HKY+F+G4,19649.525,72,39443.049,39450.667,39823.309
16,HKY+F+I+G4,19632.708,73,39411.416,39419.250,39796.957
17,TNe,20765.831,69,41669.662,41676.647,42034.078
18,TNe+I,20061.244,70,40262.487,40269.680,40632.184
19,TNe+G4,19630.914,70,39401.828,39409.021,39771.525
20,TNe+I+G4,19612.453,71,39366.906,39374.309,39741.884
21,TN+F,20761.377,72,41666.753,41674.370,42047.013
22,TN+F+I,20056.273,73,40258.546,40266.381,40644.087
23,TN+F+G4,19633.754,73,39413.507,39421.342,39799.048
24,TN+F+I+G4,19613.957,74,39375.914,39383.969,39766.736
25,K3P,20770.926,69,41679.853,41686.837,42044.268
26,K3P+I,20074.794,70,40289.587,40296.780,40659.284
27,K3P+G4,19632.081,70,39404.162,39411.354,39773.859
28,K3P+I+G4,19614.667,71,39371.334,39378.738,39746.313
29,K3Pu+F,20785.141,72,41714.281,41721.899,42094.541
30,K3Pu+F+I,20094.148,73,40334.296,40342.131,40719.838
31,K3Pu+F+G4,19649.074,73,39444.148,39451.983,39829.689
32,K3Pu+F+I+G4,19632.210,74,39412.421,39420.476,39803.244
33,TPM2+F,20785.708,72,41715.416,41723.033,42095.676
34,TPM2+F+I,20095.015,73,40336.030,40343.864,40721.571
35,TPM2+F+G4,19649.401,73,39444.802,39452.637,39830.343
36,TPM2+F+I+G4,19632.595,74,39413.190,39421.245,39804.012
37,TPM2u+F,20785.708,72,41715.415,41723.033,42095.675
38,TPM2u+F+I,20095.015,73,40336.030,40343.864,40721.571
39,TPM2u+F+G4,19649.401,73,39444.802,39452.637,39830.343
40,TPM2u+F+I+G4,19632.593,74,39413.187,39421.242,39804.009
41,TPM3+F,20769.299,72,41682.598,41690.215,42062.858
42,TPM3+F+I,20093.676,73,40333.352,40341.186,40718.893
43,TPM3+F+G4,19642.800,73,39431.600,39439.435,39817.141
44,TPM3+F+I+G4,19627.412,74,39402.823,39410.878,39793.646
45,TPM3u+F,20769.299,72,41682.598,41690.215,42062.858
46,TPM3u+F+I,20093.676,73,40333.352,40341.186,40718.893
47,TPM3u+F+G4,19642.800,73,39431.600,39439.435,39817.141
48,TPM3u+F+I+G4,19627.404,74,39402.808,39410.863,39793.631
49,TIMe,20764.354,70,41668.707,41675.900,42038.404
50,TIMe+I,20059.918,71,40261.836,40269.239,40636.814
51,TIMe+G4,19630.328,71,39402.655,39410.059,39777.634
52,TIMe+I+G4,19611.820,72,39367.640,39375.258,39747.900
53,TIM+F,20759.779,73,41665.559,41673.393,42051.100
54,TIM+F+I,20055.246,74,40258.493,40266.548,40649.315
55,TIM+F+G4,19633.271,74,39414.541,39422.597,39805.364
56,TIM+F+I+G4,19613.450,75,39376.900,39385.179,39773.004
57,TIM2e,20765.745,70,41671.489,41678.682,42041.186
58,TIM2e+I,20061.197,71,40264.394,40271.797,40639.372
59,TIM2e+G4,19630.418,71,39402.836,39410.239,39777.814
60,TIM2e+I+G4,19611.952,72,39367.904,39375.522,39748.164
61,TIM2+F,20760.323,73,41666.646,41674.480,42052.187
62,TIM2+F+I,20056.032,74,40260.064,40268.119,40650.886
63,TIM2+F+G4,19633.632,74,39415.263,39423.319,39806.086
64,TIM2+F+I+G4,19613.832,75,39377.665,39385.943,39773.769
65,TIM3e,20748.955,70,41637.910,41645.103,42007.607
66,TIM3e+I,20059.467,71,40260.934,40268.338,40635.913
67,TIM3e+G4,19623.724,71,39389.447,39396.850,39764.426
68,TIM3e+I+G4,19606.715,72,39357.431,39365.048,39737.691
69,TIM3+F,20743.573,73,41633.146,41640.981,42018.687
70,TIM3+F+I,20054.861,74,40257.722,40265.777,40648.545
71,TIM3+F+G4,19626.162,74,39400.324,39408.379,39791.146
72,TIM3+F+I+G4,19608.085,75,39366.170,39374.449,39762.274
73,TVMe,20754.525,71,41651.050,41658.454,42026.029
74,TVMe+I,20073.065,72,40290.130,40297.748,40670.390
75,TVMe+G4,19624.997,72,39393.993,39401.610,39774.253
76,TVMe+I+G4,19608.953,73,39363.906,39371.740,39749.447
77,TVM+F,20767.069,74,41682.139,41690.194,42072.961
78,TVM+F+I,20092.434,75,40334.868,40343.147,40730.972
79,TVM+F+G4,19642.414,75,39434.828,39443.107,39830.932
80,TVM+F+I+G4,19626.963,76,39405.927,39414.433,39807.312
81,SYM,20747.782,72,41639.563,41647.181,42019.823
82,SYM+I,20058.259,73,40262.517,40270.352,40648.058
83,SYM+G4,19622.993,73,39391.986,39399.820,39777.527
84,SYM+I+G4,19605.900,74,39359.801,39367.856,39750.623
85,GTR+F,20741.342,75,41632.683,41640.962,42028.787
86,GTR+F+I,20053.596,76,40259.191,40267.697,40660.577
87,GTR+F+G4,19625.761,76,39403.523,39412.029,39804.908
88,GTR+F+I+G4,19607.626,77,39369.251,39377.987,39775.918
