No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4065.254,87,8304.509,8464.009,8584.208
2,Dayhoff+I,3966.971,88,8109.942,8274.826,8392.856
3,Dayhoff+G4,3834.089,88,7844.178,8009.062,8127.093
4,Dayhoff+I+G4,3832.425,89,7842.850,8013.275,8128.979
5,Dayhoff+F,4073.822,106,8359.645,8654.242,8700.428
6,Dayhoff+F+I,3967.745,107,8149.489,8453.594,8493.487
7,Dayhoff+F+G4,3813.498,107,7840.996,8145.101,8184.994
8,Dayhoff+F+I+G4,3812.534,108,7841.068,8154.988,8188.281
9,mtMAM,4591.661,87,9357.322,9516.822,9637.022
10,mtMAM+I,4431.459,88,9038.918,9203.802,9321.832
11,mtMAM+G4,4042.608,88,8261.216,8426.100,8544.131
12,mtMAM+I+G4,4044.894,89,8267.788,8438.214,8553.918
13,mtMAM+F,4348.314,106,8908.628,9203.226,9249.412
14,mtMAM+F+I,4205.680,107,8625.360,8929.465,8969.358
15,mtMAM+F+G4,3873.268,107,7960.536,8264.641,8304.534
16,mtMAM+F+I+G4,3873.543,108,7963.085,8277.005,8310.298
17,JTT,3958.039,87,8090.078,8249.578,8369.777
18,JTT+I,3861.637,88,7899.273,8064.158,8182.188
19,JTT+G4,3740.997,88,7657.993,7822.878,7940.908
20,JTT+I+G4,3740.639,89,7659.278,7829.703,7945.407
21,JTT+F,3975.613,106,8163.226,8457.823,8504.009
22,JTT+F+I,3876.152,107,7966.304,8270.410,8310.302
23,JTT+F+G4,3744.662,107,7703.324,8007.429,8047.322
24,JTT+F+I+G4,3744.178,108,7704.356,8018.276,8051.569
25,WAG,4019.414,87,8212.829,8372.329,8492.528
26,WAG+I,3926.792,88,8029.585,8194.469,8312.499
27,WAG+G4,3791.211,88,7758.422,7923.307,8041.337
28,WAG+I+G4,3790.582,89,7759.164,7929.589,8045.293
29,WAG+F,4032.267,106,8276.534,8571.132,8617.318
30,WAG+F+I,3935.158,107,8084.315,8388.420,8428.313
31,WAG+F+G4,3781.502,107,7777.005,8081.110,8121.003
32,WAG+F+I+G4,3780.639,108,7777.278,8091.198,8124.491
33,cpREV,4070.791,87,8315.583,8475.083,8595.282
34,cpREV+I,3970.256,88,8116.511,8281.396,8399.426
35,cpREV+G4,3806.976,88,7789.951,7954.836,8072.866
36,cpREV+I+G4,3806.934,89,7791.867,7962.293,8077.997
37,cpREV+F,4064.682,106,8341.365,8635.962,8682.148
38,cpREV+F+I,3964.162,107,8142.324,8446.430,8486.323
39,cpREV+F+G4,3796.416,107,7806.832,8110.937,8150.830
40,cpREV+F+I+G4,3796.243,108,7808.486,8122.406,8155.699
41,mtREV,4386.328,87,8946.656,9106.156,9226.356
42,mtREV+I,4265.575,88,8707.150,8872.034,8990.064
43,mtREV+G4,3993.120,88,8162.240,8327.124,8445.154
44,mtREV+I+G4,3993.394,89,8164.787,8335.213,8450.916
45,mtREV+F,4159.937,106,8531.875,8826.472,8872.658
46,mtREV+F+I,4051.346,107,8316.691,8620.796,8660.689
47,mtREV+F+G4,3817.974,107,7849.948,8154.053,8193.946
48,mtREV+F+I+G4,3818.118,108,7852.236,8166.156,8199.450
49,rtREV,4124.244,87,8422.488,8581.988,8702.188
50,rtREV+I,4017.853,88,8211.706,8376.590,8494.620
51,rtREV+G4,3841.733,88,7859.466,8024.351,8142.381
52,rtREV+I+G4,3841.339,89,7860.679,8031.104,8146.808
53,rtREV+F,4139.246,106,8490.493,8785.090,8831.276
54,rtREV+F+I,4027.641,107,8269.283,8573.388,8613.281
55,rtREV+F+G4,3836.546,107,7887.091,8191.197,8231.090
56,rtREV+F+I+G4,3836.089,108,7888.177,8202.097,8235.390
57,mtART,4801.878,87,9777.755,9937.255,10057.455
58,mtART+I,4620.036,88,9416.072,9580.957,9698.987
59,mtART+G4,4178.386,88,8532.771,8697.656,8815.686
60,mtART+I+G4,4178.640,89,8535.279,8705.705,8821.408
61,mtART+F,4540.453,106,9292.906,9587.504,9633.689
62,mtART+F+I,4379.063,107,8972.127,9276.232,9316.125
63,mtART+F+G4,3990.753,107,8195.506,8499.611,8539.504
64,mtART+F+I+G4,3990.910,108,8197.820,8511.740,8545.033
65,mtZOA,4484.866,87,9143.732,9303.232,9423.432
66,mtZOA+I,4333.207,88,8842.414,9007.298,9125.328
67,mtZOA+G4,4014.525,88,8205.051,8369.935,8487.965
68,mtZOA+I+G4,4014.569,89,8207.138,8377.564,8493.268
69,mtZOA+F,4285.152,106,8782.305,9076.902,9123.088
70,mtZOA+F+I,4150.428,107,8514.856,8818.961,8858.854
71,mtZOA+F+G4,3882.288,107,7978.575,8282.680,8322.573
72,mtZOA+F+I+G4,3882.311,108,7980.622,8294.542,8327.835
73,VT,4001.041,87,8176.082,8335.582,8455.782
74,VT+I,3907.435,88,7990.870,8155.754,8273.784
75,VT+G4,3788.989,88,7753.978,7918.863,8036.893
76,VT+I+G4,3788.832,89,7755.663,7926.089,8041.793
77,VT+F,4010.640,106,8233.280,8527.878,8574.063
78,VT+F+I,3914.051,107,8042.102,8346.208,8386.100
79,VT+F+G4,3786.738,107,7787.476,8091.581,8131.474
80,VT+F+I+G4,3786.505,108,7789.010,8102.930,8136.223
81,LG,4085.699,87,8345.398,8504.898,8625.097
82,LG+I,3977.719,88,8131.437,8296.321,8414.351
83,LG+G4,3807.415,88,7790.831,7955.715,8073.745
84,LG+I+G4,3807.163,89,7792.327,7962.752,8078.456
85,LG+F,4094.376,106,8400.753,8695.350,8741.536
86,LG+F+I,3982.106,107,8178.212,8482.317,8522.210
87,LG+F+G4,3797.048,107,7808.097,8112.202,8152.095
88,LG+F+I+G4,3796.767,108,7809.533,8123.453,8156.747
89,DCMut,4065.606,87,8305.212,8464.712,8584.912
90,DCMut+I,3967.205,88,8110.410,8275.294,8393.325
91,DCMut+G4,3834.611,88,7845.222,8010.106,8128.137
92,DCMut+I+G4,3834.402,89,7846.805,8017.230,8132.934
93,DCMut+F,4074.180,106,8360.360,8654.957,8701.143
94,DCMut+F+I,3968.017,107,8150.035,8454.140,8494.033
95,DCMut+F+G4,3814.109,107,7842.217,8146.323,8186.215
96,DCMut+F+I+G4,3813.777,108,7843.555,8157.475,8190.768
97,PMB,4068.192,87,8310.383,8469.883,8590.083
98,PMB+I,3967.719,88,8111.439,8276.323,8394.353
99,PMB+G4,3831.146,88,7838.293,8003.177,8121.207
