No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4014.795,87,8203.591,8337.907,8491.410
2,Dayhoff+I,3918.139,88,8012.279,8150.898,8303.406
3,Dayhoff+G4,3807.396,88,7790.792,7929.412,8081.920
4,Dayhoff+I+G4,3805.142,89,7788.284,7931.320,8082.720
5,Dayhoff+F,4026.318,106,8264.636,8503.415,8615.313
6,Dayhoff+F+I,3920.785,107,8055.570,8301.442,8409.555
7,Dayhoff+F+G4,3789.039,107,7792.078,8037.951,8146.063
8,Dayhoff+F+I+G4,3787.961,108,7791.922,8045.083,8149.215
9,mtMAM,4531.299,87,9236.598,9370.914,9524.418
10,mtMAM+I,4372.885,88,8921.770,9060.389,9212.897
11,mtMAM+G4,4009.918,88,8195.835,8334.455,8486.963
12,mtMAM+I+G4,4010.599,89,8199.198,8342.234,8493.634
13,mtMAM+F,4288.713,106,8789.425,9028.204,9140.102
14,mtMAM+F+I,4145.164,107,8504.329,8750.201,8858.313
15,mtMAM+F+G4,3845.844,107,7905.688,8151.561,8259.673
16,mtMAM+F+I+G4,3849.282,108,7914.564,8167.726,8271.857
17,JTT,3924.214,87,8022.427,8156.743,8310.247
18,JTT+I,3827.525,88,7831.049,7969.669,8122.177
19,JTT+G4,3719.510,88,7615.021,7753.640,7906.148
20,JTT+I+G4,3717.398,89,7612.797,7755.833,7907.233
21,JTT+F,3941.981,106,8095.963,8334.741,8446.639
22,JTT+F+I,3841.476,107,7896.952,8142.824,8250.936
23,JTT+F+G4,3722.807,107,7659.614,7905.486,8013.598
24,JTT+F+I+G4,3720.549,108,7657.098,7910.260,8014.391
25,WAG,3974.894,87,8123.788,8258.104,8411.608
26,WAG+I,3882.876,88,7941.752,8080.371,8232.879
27,WAG+G4,3765.381,88,7706.762,7845.381,7997.889
28,WAG+I+G4,3763.999,89,7705.999,7849.034,8000.435
29,WAG+F,3988.726,106,8189.452,8428.231,8540.128
30,WAG+F+I,3891.335,107,7996.669,8242.542,8350.654
31,WAG+F+G4,3756.763,107,7727.527,7973.399,8081.511
32,WAG+F+I+G4,3755.061,108,7726.121,7979.283,8083.414
33,cpREV,4020.994,87,8215.989,8350.305,8503.808
34,cpREV+I,3922.770,88,8021.540,8160.159,8312.667
35,cpREV+G4,3777.336,88,7730.673,7869.292,8021.800
36,cpREV+I+G4,3777.017,89,7732.033,7875.069,8026.469
37,cpREV+F,4014.913,106,8241.825,8480.604,8592.501
38,cpREV+F+I,3915.740,107,8045.480,8291.353,8399.465
39,cpREV+F+G4,3766.435,107,7746.869,7992.742,8100.854
40,cpREV+F+I+G4,3765.990,108,7747.980,8001.141,8105.273
41,mtREV,4333.342,87,8840.683,8974.999,9128.503
42,mtREV+I,4210.553,88,8597.106,8735.725,8888.233
